Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683656721.499774,12519,30,1
1,ReadModifyWrite,1683656721.499943,2035846,12,1
1,ReadModifyWrite,1683656721.501135,2025393,20,1
1,ReadModifyWrite,1683656721.501367,2039235,14,1
1,ReadModifyWrite,1683656721.501597,2035594,13,1
1,ReadModifyWrite,1683656721.502893,2028475,3,1
1,ReadModifyWrite,1683656721.503349,2033647,31,1
1,ReadModifyWrite,1683656721.503651,1020859,28,1
1,ReadModifyWrite,1683656721.504604,1007196,5,1
1,ReadModifyWrite,1683656721.504647,2035799,22,1
1,ReadModifyWrite,1683656721.505240,16849,23,1
1,ReadModifyWrite,1683656721.505474,26448,27,1
1,ReadModifyWrite,1683656721.506345,18262,26,1
1,ReadModifyWrite,1683656721.509277,2025723,29,1
1,ReadModifyWrite,1683656721.509902,18233,9,1
1,ReadModifyWrite,1683656721.512299,1003603,30,1
1,ReadModifyWrite,1683656721.512901,2036803,15,1
1,ReadModifyWrite,1683656721.512905,1021334,1,1
1,ReadModifyWrite,1683656721.515749,2019147,4,1
1,ReadModifyWrite,1683656721.518825,2025707,19,1
1,ReadModifyWrite,1683656721.518839,2026593,25,1
1,ReadModifyWrite,1683656721.521737,2023414,8,1
1,ReadModifyWrite,1683656721.522095,2019147,23,1
1,ReadModifyWrite,1683656721.524616,3027671,26,1
1,ReadModifyWrite,1683656721.525364,2004177,24,1
1,ReadModifyWrite,1683656721.528173,1001642,9,1
1,ReadModifyWrite,1683656721.529993,2004260,10,1
1,ReadModifyWrite,1683656721.531928,2015594,27,1
1,ReadModifyWrite,1683656721.532550,2004781,0,1
1,ReadModifyWrite,1683656721.536016,1001783,16,1
1,ReadModifyWrite,1683656721.536478,2012835,7,1
1,ReadModifyWrite,1683656722.511814,1035730,5,1
1,ReadModifyWrite,1683656722.515915,1033159,30,1
1,ReadModifyWrite,1683656722.516190,1025156,11,1
1,ReadModifyWrite,1683656722.524518,1032063,28,1
1,ReadModifyWrite,1683656722.526208,1022079,21,1
1,ReadModifyWrite,1683656722.529824,1019729,9,1
1,ReadModifyWrite,1683656722.534246,1005696,1,1
1,ReadModifyWrite,1683656722.537806,1011506,16,1
1,ReadModifyWrite,1683656723.526542,27300,20,1
1,ReadModifyWrite,1683656723.527847,21780,17,1
1,ReadModifyWrite,1683656723.529548,1034636,24,1
1,ReadModifyWrite,1683656723.531375,23325,3,1
1,ReadModifyWrite,1683656723.533976,16199,2,1
1,ReadModifyWrite,1683656723.534261,1025794,10,1
1,ReadModifyWrite,1683656723.534904,1024420,4,1
1,ReadModifyWrite,1683656723.535007,1029796,29,1
1,ReadModifyWrite,1683656723.535794,2033031,12,1
1,ReadModifyWrite,1683656723.536074,13444,18,1
1,ReadModifyWrite,1683656723.536699,1014176,6,1
1,ReadModifyWrite,1683656723.537002,18429,31,1
1,ReadModifyWrite,1683656723.537204,1019205,13,1
1,ReadModifyWrite,1683656723.537335,22627,0,1
1,ReadModifyWrite,1683656723.539948,1021976,1,1
1,ReadModifyWrite,1683656723.540453,1023120,22,1
1,ReadModifyWrite,1683656723.540611,15344,14,1
1,ReadModifyWrite,1683656723.541249,15187,23,1
1,ReadModifyWrite,1683656723.541353,2024271,11,1
1,ReadModifyWrite,1683656723.544540,1011226,19,1
1,ReadModifyWrite,1683656723.545159,10078,8,1
1,ReadModifyWrite,1683656723.545439,7580,25,1
1,ReadModifyWrite,1683656723.547531,1004110,27,1
1,ReadModifyWrite,1683656723.547553,2013777,5,1
1,ReadModifyWrite,1683656723.548349,2026058,21,1
1,ReadModifyWrite,1683656723.549083,1009673,30,1
1,ReadModifyWrite,1683656723.549320,2033423,16,1
1,ReadModifyWrite,1683656723.549323,1009237,7,1
1,ReadModifyWrite,1683656723.549526,2013819,18,1
1,ReadModifyWrite,1683656723.549562,6239,9,1
1,ReadModifyWrite,1683656723.549633,2029499,17,1
1,ReadModifyWrite,1683656723.549713,1010693,15,1
1,ReadModifyWrite,1683656723.550182,1001734,2,1
1,ReadModifyWrite,1683656723.553025,2011216,25,1
1,ReadModifyWrite,1683656723.553856,2019767,20,1
1,ReadModifyWrite,1683656723.554708,1001936,3,1
1,ReadModifyWrite,1683656723.555246,1001775,8,1
1,ReadModifyWrite,1683656723.555440,1013429,31,1
1,ReadModifyWrite,1683656723.555809,2031403,9,1
1,ReadModifyWrite,1683656723.556031,2018381,14,1
1,ReadModifyWrite,1683656723.556442,2026515,23,1
1,ReadModifyWrite,1683656723.556588,2023592,28,1
1,ReadModifyWrite,1683656723.559969,2027312,0,1
1,ReadModifyWrite,1683656724.550889,1030972,6,1
1,ReadModifyWrite,1683656724.551648,1026926,27,1
1,ReadModifyWrite,1683656724.551922,1035503,2,1
1,ReadModifyWrite,1683656724.552293,1001853,26,1
1,ReadModifyWrite,1683656724.555771,1029105,19,1
1,ReadModifyWrite,1683656724.556416,1001762,13,1
1,ReadModifyWrite,1683656724.556650,1011739,3,1
1,ReadModifyWrite,1683656724.557028,2035681,8,1
1,ReadModifyWrite,1683656724.558567,1025240,7,1
1,ReadModifyWrite,1683656724.558764,1023967,30,1
1,ReadModifyWrite,1683656724.559363,1022845,4,1
1,ReadModifyWrite,1683656724.560062,1021432,10,1
1,ReadModifyWrite,1683656724.560413,2024436,15,1
1,ReadModifyWrite,1683656724.561931,2028400,1,1
1,ReadModifyWrite,1683656724.563579,1021925,22,1
1,ReadModifyWrite,1683656724.564192,2021678,24,1
1,ReadModifyWrite,1683656724.564812,1015276,29,1
1,ReadModifyWrite,1683656724.568875,2023004,31,1
1,ReadModifyWrite,1683656725.554157,30679,26,1
1,ReadModifyWrite,1683656725.558188,1032458,13,1
1,ReadModifyWrite,1683656725.561339,20437,5,1
1,ReadModifyWrite,1683656725.563353,2032247,18,1
1,ReadModifyWrite,1683656725.564250,21483,25,1
1,ReadModifyWrite,1683656725.565634,1028528,11,1
1,ReadModifyWrite,1683656725.568427,1024562,3,1
1,ReadModifyWrite,1683656725.568832,1017530,12,1
1,ReadModifyWrite,1683656725.573629,1019968,20,1
1,ReadModifyWrite,1683656725.574415,3028915,21,1
1,ReadModifyWrite,1683656725.574416,5356,14,1
1,ReadModifyWrite,1683656725.578584,1006018,27,1
1,ReadModifyWrite,1683656725.579140,5904,17,1
1,ReadModifyWrite,1683656725.579781,3023121,14,1
1,ReadModifyWrite,1683656725.580094,3020022,29,1
1,ReadModifyWrite,1683656725.580184,1014239,28,1
1,ReadModifyWrite,1683656725.581502,1006507,10,1
1,ReadModifyWrite,1683656725.581786,3015786,5,1
1,ReadModifyWrite,1683656725.581880,4033760,6,1
1,ReadModifyWrite,1683656725.582217,3027799,4,1
1,ReadModifyWrite,1683656725.582740,1002355,30,1
1,ReadModifyWrite,1683656725.582752,1006030,16,1
1,ReadModifyWrite,1683656725.582964,3025820,23,1
1,ReadModifyWrite,1683656725.583812,1009170,7,1
1,ReadModifyWrite,1683656725.584842,3014614,26,1
1,ReadModifyWrite,1683656725.584885,3012895,19,1
1,ReadModifyWrite,1683656725.585051,3019018,17,1
1,ReadModifyWrite,1683656725.585512,3017364,22,1
1,ReadModifyWrite,1683656725.585739,3023127,25,1
1,ReadModifyWrite,1683656725.587218,3015698,9,1
1,ReadModifyWrite,1683656725.587284,3015840,0,1
1,ReadModifyWrite,1683656725.587431,3020510,2,1
1,ReadModifyWrite,1683656726.584616,5038087,27,1
1,ReadModifyWrite,1683656726.584859,2009475,15,1
1,ReadModifyWrite,1683656726.585102,1009814,30,1
1,ReadModifyWrite,1683656726.585878,1011947,24,1
1,ReadModifyWrite,1683656726.586369,2016911,12,1
1,ReadModifyWrite,1683656726.588018,4024058,10,1
1,ReadModifyWrite,1683656726.588795,5031639,16,1
1,ReadModifyWrite,1683656726.590362,6034701,1,1
1,ReadModifyWrite,1683656726.590656,2011102,13,1
1,ReadModifyWrite,1683656726.591888,1002201,31,1
1,ReadModifyWrite,1683656726.592717,5034854,8,1
1,ReadModifyWrite,1683656726.592990,1002886,7,1
1,ReadModifyWrite,1683656726.592999,2014404,3,1
1,ReadModifyWrite,1683656726.593616,2017856,20,1
1,ReadModifyWrite,1683656726.594168,7034642,11,1
1,ReadModifyWrite,1683656726.594433,2001369,28,1
1,ReadModifyWrite,1683656727.594100,2016248,31,1
1,ReadModifyWrite,1683656727.594926,4027921,30,1
1,ReadModifyWrite,1683656727.595607,2012257,18,1
1,ReadModifyWrite,1683656727.595882,2013924,7,1
1,ReadModifyWrite,1683656727.597832,2012815,24,1
1,ReadModifyWrite,1683656728.594345,14217,15,1
1,ReadModifyWrite,1683656728.595809,12284,28,1
1,ReadModifyWrite,1683656728.597579,1018213,5,1
1,ReadModifyWrite,1683656728.597786,2020506,19,1
1,ReadModifyWrite,1683656728.599464,3024929,26,1
1,ReadModifyWrite,1683656728.600123,5032270,29,1
1,ReadModifyWrite,1683656728.601764,3025422,13,1
1,ReadModifyWrite,1683656728.602891,3024264,22,1
1,ReadModifyWrite,1683656728.602907,1004755,14,1
1,ReadModifyWrite,1683656728.602927,3019351,9,1
1,ReadModifyWrite,1683656728.603132,3032104,0,1
1,ReadModifyWrite,1683656728.603287,3015083,12,1
1,ReadModifyWrite,1683656728.603335,3028240,21,1
1,ReadModifyWrite,1683656728.604076,3031251,17,1
1,ReadModifyWrite,1683656728.607409,4019264,3,1
1,ReadModifyWrite,1683656728.607950,4017283,2,1
1,ReadModifyWrite,1683656728.608100,6037971,28,1
1,ReadModifyWrite,1683656728.608568,7046954,15,1
1,ReadModifyWrite,1683656728.608789,6033620,23,1
1,ReadModifyWrite,1683656728.608869,7034026,25,1
1,ReadModifyWrite,1683656728.610022,5029871,4,1
1,ReadModifyWrite,1683656728.611479,3014794,20,1
1,ReadModifyWrite,1683656729.607676,4022656,14,1
1,ReadModifyWrite,1683656729.607873,4031403,18,1
1,ReadModifyWrite,1683656729.609814,5026835,7,1
1,ReadModifyWrite,1683656729.610355,4023016,31,1
1,ReadModifyWrite,1683656729.610653,4016349,24,1
1,ReadModifyWrite,1683656729.615651,4019396,6,1
1,ReadModifyWrite,1683656729.615800,4017394,5,1
1,ReadModifyWrite,1683656730.612092,1017419,10,1
1,ReadModifyWrite,1683656730.618306,3017473,19,1
1,ReadModifyWrite,1683656731.618384,2014924,12,1
1,ReadModifyWrite,1683656731.620443,1011100,16,1
1,ReadModifyWrite,1683656731.622285,5378,9,1
1,ReadModifyWrite,1683656731.622711,3026106,27,1
1,ReadModifyWrite,1683656731.622879,3013491,30,1
1,ReadModifyWrite,1683656731.624401,4029293,26,1
1,ReadModifyWrite,1683656731.626281,8395,20,1
1,ReadModifyWrite,1683656731.627162,4025858,22,1
1,ReadModifyWrite,1683656731.627195,5342,13,1
1,ReadModifyWrite,1683656731.627579,4021398,8,1
1,ReadModifyWrite,1683656731.627668,4020734,9,1
1,ReadModifyWrite,1683656731.629518,4020152,10,1
1,ReadModifyWrite,1683656731.631581,5013888,21,1
1,ReadModifyWrite,1683656731.632545,3009383,13,1
1,ReadModifyWrite,1683656731.634683,1001566,20,1
1,ReadModifyWrite,1683656731.635242,4009743,0,1
1,ReadModifyWrite,1683656731.635333,4565,17,1
1,ReadModifyWrite,1683656731.639904,5022414,17,1
1,ReadModifyWrite,1683656732.625075,2022938,1,1
1,ReadModifyWrite,1683656732.625242,2020265,2,1
1,ReadModifyWrite,1683656732.626681,1001819,3,1
1,ReadModifyWrite,1683656732.631550,4027301,16,1
1,ReadModifyWrite,1683656732.636254,3017350,20,1
1,ReadModifyWrite,1683656733.627012,1016579,24,1
1,ReadModifyWrite,1683656733.628508,1020202,3,1
1,ReadModifyWrite,1683656733.628818,2025165,11,1
1,ReadModifyWrite,1683656733.630338,2023528,14,1
1,ReadModifyWrite,1683656733.632402,1005694,29,1
1,ReadModifyWrite,1683656733.633201,3028160,5,1
1,ReadModifyWrite,1683656733.633316,3026224,12,1
1,ReadModifyWrite,1683656733.633381,1009794,31,1
1,ReadModifyWrite,1683656733.635056,4026435,6,1
1,ReadModifyWrite,1683656733.635787,3015311,19,1
1,ReadModifyWrite,1683656733.639284,3007689,18,1
1,ReadModifyWrite,1683656733.639901,1001638,4,1
1,ReadModifyWrite,1683656734.636382,1017792,30,1
1,ReadModifyWrite,1683656734.636659,3035531,7,1
1,ReadModifyWrite,1683656734.638103,2013687,29,1
1,ReadModifyWrite,1683656734.641547,1001692,4,1
1,ReadModifyWrite,1683656734.641942,3036098,13,1
1,ReadModifyWrite,1683656734.642416,3022142,23,1
1,ReadModifyWrite,1683656734.643182,1007076,31,1
1,ReadModifyWrite,1683656734.643597,3023931,24,1
1,ReadModifyWrite,1683656734.645515,2003636,2,1
1,ReadModifyWrite,1683656734.646079,3033095,28,1
1,ReadModifyWrite,1683656734.648019,2014228,1,1
1,ReadModifyWrite,1683656734.648719,3015796,3,1
1,ReadModifyWrite,1683656734.648825,3023738,27,1
1,ReadModifyWrite,1683656735.642906,1012914,25,1
1,ReadModifyWrite,1683656735.643251,2036078,4,1
1,ReadModifyWrite,1683656735.644991,2016308,0,1
1,ReadModifyWrite,1683656735.648417,3027200,9,1
1,ReadModifyWrite,1683656735.648984,1023054,8,1
1,ReadModifyWrite,1683656735.649677,1017511,10,1
1,ReadModifyWrite,1683656735.650263,1009369,31,1
1,ReadModifyWrite,1683656735.653046,1023932,22,1
1,ReadModifyWrite,1683656735.653611,1003108,20,1
1,ReadModifyWrite,1683656735.653720,3021910,26,1
1,ReadModifyWrite,1683656735.653872,1022941,14,1
1,ReadModifyWrite,1683656735.653992,2024950,11,1
1,ReadModifyWrite,1683656735.654181,1018101,30,1
1,ReadModifyWrite,1683656735.655528,2019428,15,1
1,ReadModifyWrite,1683656736.645480,1029008,21,1
1,ReadModifyWrite,1683656736.646981,29340,18,1
1,ReadModifyWrite,1683656736.649158,1028789,2,1
1,ReadModifyWrite,1683656736.651134,20417,19,1
1,ReadModifyWrite,1683656736.651797,1022399,29,1
1,ReadModifyWrite,1683656736.655825,3024514,25,1
1,ReadModifyWrite,1683656736.656726,1004898,20,1
1,ReadModifyWrite,1683656736.658858,2012619,16,1
1,ReadModifyWrite,1683656736.659548,1003968,12,1
1,ReadModifyWrite,1683656736.659638,1014180,31,1
1,ReadModifyWrite,1683656736.661368,2007747,5,1
1,ReadModifyWrite,1683656736.662257,2009202,1,1
1,ReadModifyWrite,1683656736.662328,2012545,17,1
1,ReadModifyWrite,1683656736.667198,2017498,10,1
1,ReadModifyWrite,1683656736.671560,2009102,19,1
1,ReadModifyWrite,1683656736.672047,2009239,8,1
1,ReadModifyWrite,1683656736.672288,4015920,30,1
1,ReadModifyWrite,1683656736.676328,1992780,18,1
1,ReadModifyWrite,1683656736.676821,2008584,14,1
1,ReadModifyWrite,1683656736.676982,3012258,22,1
1,ReadModifyWrite,1683656737.661339,1003926,0,1
1,ReadModifyWrite,1683656737.661499,1019832,6,1
1,ReadModifyWrite,1683656737.661630,1019628,20,1
1,ReadModifyWrite,1683656737.663522,1004834,12,1
1,ReadModifyWrite,1683656737.664524,2008998,3,1
1,ReadModifyWrite,1683656737.664566,14161,23,1
1,ReadModifyWrite,1683656737.667535,4977,24,1
1,ReadModifyWrite,1683656737.672200,1998648,7,1
1,ReadModifyWrite,1683656737.672519,2008522,24,1
1,ReadModifyWrite,1683656737.672568,4838,27,1
1,ReadModifyWrite,1683656737.673825,1998042,31,1
1,ReadModifyWrite,1683656737.674203,1011171,29,1
1,ReadModifyWrite,1683656737.674494,2019489,21,1
1,ReadModifyWrite,1683656737.674965,2006390,15,1
1,ReadModifyWrite,1683656737.677412,993391,27,1
1,ReadModifyWrite,1683656737.677954,2007497,2,1
1,ReadModifyWrite,1683656737.678044,3014553,13,1
1,ReadModifyWrite,1683656737.678735,5012518,23,1
1,ReadModifyWrite,1683656737.678947,1002447,11,1
1,ReadModifyWrite,1683656737.679180,3015809,28,1
1,ReadModifyWrite,1683656737.679337,2009854,4,1
1,ReadModifyWrite,1683656738.665279,1002007,0,1
1,ReadModifyWrite,1683656738.668369,1024115,12,1
1,ReadModifyWrite,1683656738.669122,4020353,5,1
1,ReadModifyWrite,1683656738.669142,1019481,18,1
1,ReadModifyWrite,1683656738.670810,1001422,27,1
1,ReadModifyWrite,1683656738.671469,4025345,1,1
1,ReadModifyWrite,1683656738.671482,3013562,16,1
1,ReadModifyWrite,1683656738.674881,4029726,17,1
1,ReadModifyWrite,1683656738.675642,1002455,26,1
1,ReadModifyWrite,1683656738.675645,2011342,9,1
1,ReadModifyWrite,1683656738.680669,4013499,19,1
1,ReadModifyWrite,1683656738.681264,3010416,20,1
1,ReadModifyWrite,1683656738.681291,4008124,8,1
1,ReadModifyWrite,1683656738.681335,2009950,6,1
1,ReadModifyWrite,1683656738.681406,5014342,11,1
1,ReadModifyWrite,1683656738.684703,2006749,10,1
1,ReadModifyWrite,1683656738.685408,2007843,29,1
1,ReadModifyWrite,1683656738.685414,2013941,14,1
1,ReadModifyWrite,1683656739.667300,3035813,0,1
1,ReadModifyWrite,1683656739.670858,18564,7,1
1,ReadModifyWrite,1683656739.671875,3022220,31,1
1,ReadModifyWrite,1683656739.672239,3020995,27,1
1,ReadModifyWrite,1683656739.673527,3015197,3,1
1,ReadModifyWrite,1683656739.678104,6815,26,1
1,ReadModifyWrite,1683656739.680346,3004843,25,1
1,ReadModifyWrite,1683656739.681050,1003620,24,1
1,ReadModifyWrite,1683656739.681361,1011589,15,1
1,ReadModifyWrite,1683656739.684926,1006236,26,1
1,ReadModifyWrite,1683656739.685458,1003161,2,1
1,ReadModifyWrite,1683656739.688631,6040213,18,1
1,ReadModifyWrite,1683656739.689199,2997711,4,1
1,ReadModifyWrite,1683656739.689244,1002331,22,1
1,ReadModifyWrite,1683656739.689431,1001301,7,1
1,ReadModifyWrite,1683656739.692491,1001449,12,1
1,ReadModifyWrite,1683656739.693988,6022367,21,1
1,ReadModifyWrite,1683656740.684683,2006893,24,1
1,ReadModifyWrite,1683656740.686995,2008713,9,1
1,ReadModifyWrite,1683656740.688216,3009965,30,1
1,ReadModifyWrite,1683656740.688627,5025856,2,1
1,ReadModifyWrite,1683656740.690741,7924,7,1
1,ReadModifyWrite,1683656740.691168,4020421,26,1
1,ReadModifyWrite,1683656740.691292,5022379,6,1
1,ReadModifyWrite,1683656740.691458,3013396,10,1
1,ReadModifyWrite,1683656740.691582,11891,22,1
1,ReadModifyWrite,1683656740.692602,2003836,13,1
1,ReadModifyWrite,1683656740.692958,2005569,15,1
1,ReadModifyWrite,1683656740.693257,1996447,29,1
1,ReadModifyWrite,1683656740.693946,1001733,12,1
1,ReadModifyWrite,1683656740.694995,5015019,28,1
1,ReadModifyWrite,1683656740.698671,1003455,7,1
1,ReadModifyWrite,1683656740.699360,4815,14,1
1,ReadModifyWrite,1683656740.703480,1001486,22,1
1,ReadModifyWrite,1683656740.704181,1001467,14,1
1,ReadModifyWrite,1683656741.685058,1001718,16,1
1,ReadModifyWrite,1683656741.691690,2006285,20,1
1,ReadModifyWrite,1683656741.695687,2000788,12,1
1,ReadModifyWrite,1683656741.702135,1996207,7,1
1,ReadModifyWrite,1683656741.704973,2998966,22,1
1,ReadModifyWrite,1683656741.705655,1999281,14,1
1,ReadModifyWrite,1683656742.685203,5731,25,1
1,ReadModifyWrite,1683656742.686787,1016942,16,1
1,ReadModifyWrite,1683656742.686917,5265,4,1
1,ReadModifyWrite,1683656742.688733,2016576,3,1
1,ReadModifyWrite,1683656742.689423,7561,8,1
1,ReadModifyWrite,1683656742.689480,2017401,5,1
1,ReadModifyWrite,1683656742.689710,12840,29,1
1,ReadModifyWrite,1683656742.690943,3023963,25,1
1,ReadModifyWrite,1683656742.691262,7559,23,1
1,ReadModifyWrite,1683656742.691583,2019534,24,1
1,ReadModifyWrite,1683656742.692189,2016783,4,1
1,ReadModifyWrite,1683656742.693242,5036,27,1
1,ReadModifyWrite,1683656742.694102,4027173,31,1
1,ReadModifyWrite,1683656742.694173,3017743,19,1
1,ReadModifyWrite,1683656742.695714,3034011,9,1
1,ReadModifyWrite,1683656742.696447,4020619,13,1
1,ReadModifyWrite,1683656742.696819,5034504,1,1
1,ReadModifyWrite,1683656742.696990,5036066,8,1
1,ReadModifyWrite,1683656742.698284,3012775,27,1
1,ReadModifyWrite,1683656742.698533,2013199,15,1
1,ReadModifyWrite,1683656742.698825,1001489,23,1
1,ReadModifyWrite,1683656742.702558,5035000,29,1
1,ReadModifyWrite,1683656742.703120,2003975,0,1
1,ReadModifyWrite,1683656742.704614,7036684,17,1
1,ReadModifyWrite,1683656743.695800,3033340,11,1
1,ReadModifyWrite,1683656743.696484,2032891,12,1
1,ReadModifyWrite,1683656743.697981,4034589,20,1
1,ReadModifyWrite,1683656743.698189,6040402,30,1
1,ReadModifyWrite,1683656743.698351,2031257,7,1
1,ReadModifyWrite,1683656743.700320,3017008,23,1
1,ReadModifyWrite,1683656743.703736,4032171,16,1
1,ReadModifyWrite,1683656743.704862,3023308,10,1
1,ReadModifyWrite,1683656743.704941,2024502,14,1
1,ReadModifyWrite,1683656744.703950,3030755,22,1
1,ReadModifyWrite,1683656744.705319,1001839,3,1
1,ReadModifyWrite,1683656744.706890,5032096,5,1
1,ReadModifyWrite,1683656744.707101,1016134,0,1
1,ReadModifyWrite,1683656744.708978,2022034,4,1
1,ReadModifyWrite,1683656744.711126,1014630,24,1
1,ReadModifyWrite,1683656744.711605,3023692,26,1
1,ReadModifyWrite,1683656744.711741,2006769,15,1
1,ReadModifyWrite,1683656745.707172,2033324,3,1
1,ReadModifyWrite,1683656745.710022,2025523,28,1
1,ReadModifyWrite,1683656745.711064,1006474,27,1
1,ReadModifyWrite,1683656745.711922,3025316,19,1
1,ReadModifyWrite,1683656745.713678,4020846,6,1
1,ReadModifyWrite,1683656745.714492,1007396,2,1
1,ReadModifyWrite,1683656745.714922,2010536,25,1
1,ReadModifyWrite,1683656745.716362,2005783,21,1
1,ReadModifyWrite,1683656745.723243,1001710,0,1
1,ReadModifyWrite,1683656745.725763,3017158,24,1
1,ReadModifyWrite,1683656745.728852,1991428,18,1
1,ReadModifyWrite,1683656745.729382,4019455,12,1
1,ReadModifyWrite,1683656745.729447,1001687,14,1
1,ReadModifyWrite,1683656745.729613,3011815,7,1
1,ReadModifyWrite,1683656745.729728,3007784,9,1
1,ReadModifyWrite,1683656746.717077,1001996,13,1
1,ReadModifyWrite,1683656746.717335,2021086,23,1
1,ReadModifyWrite,1683656746.717546,1001644,27,1
1,ReadModifyWrite,1683656746.718518,2017935,15,1
1,ReadModifyWrite,1683656746.721283,2021886,31,1
1,ReadModifyWrite,1683656746.721896,3028506,2,1
1,ReadModifyWrite,1683656746.724959,4019237,0,1
1,ReadModifyWrite,1683656746.728175,4015388,10,1
1,ReadModifyWrite,1683656746.729145,5018945,11,1
1,ReadModifyWrite,1683656746.731020,7023384,4,1
1,ReadModifyWrite,1683656746.731140,1001724,14,1
1,ReadModifyWrite,1683656747.719089,1023424,13,1
1,ReadModifyWrite,1683656747.719197,2019636,27,1
1,ReadModifyWrite,1683656747.720288,3023430,18,1
1,ReadModifyWrite,1683656747.722151,2032299,21,1
1,ReadModifyWrite,1683656747.725465,2023265,25,1
1,ReadModifyWrite,1683656747.731329,1008232,1,1
1,ReadModifyWrite,1683656747.732578,1001711,20,1
1,ReadModifyWrite,1683656747.732880,2014107,14,1
1,ReadModifyWrite,1683656747.733094,2016576,8,1
1,ReadModifyWrite,1683656747.734761,4865,22,1
1,ReadModifyWrite,1683656747.735305,4015058,26,1
1,ReadModifyWrite,1683656747.735553,2014245,28,1
1,ReadModifyWrite,1683656747.735939,1001798,16,1
1,ReadModifyWrite,1683656747.737566,2011634,29,1
1,ReadModifyWrite,1683656747.739631,3010959,22,1
1,ReadModifyWrite,1683656747.740503,4005627,3,1
1,ReadModifyWrite,1683656748.734300,3011826,20,1
1,ReadModifyWrite,1683656748.736464,1018093,15,1
1,ReadModifyWrite,1683656748.737248,2013955,19,1
1,ReadModifyWrite,1683656748.737744,2004139,16,1
1,ReadModifyWrite,1683656748.737812,2007958,9,1
1,ReadModifyWrite,1683656748.738429,3013691,23,1
1,ReadModifyWrite,1683656748.739567,1014986,1,1
1,ReadModifyWrite,1683656748.741434,2010005,7,1
1,ReadModifyWrite,1683656748.742520,1997509,13,1
1,ReadModifyWrite,1683656748.742927,1999234,24,1
1,ReadModifyWrite,1683656748.743176,1003437,31,1
1,ReadModifyWrite,1683656749.734537,2014336,6,1
1,ReadModifyWrite,1683656749.738603,9669,30,1
1,ReadModifyWrite,1683656749.738840,1013271,27,1
1,ReadModifyWrite,1683656749.738994,14908,5,1
1,ReadModifyWrite,1683656749.741309,1008587,17,1
1,ReadModifyWrite,1683656749.746995,7234,14,1
1,ReadModifyWrite,1683656749.747051,4014630,31,1
1,ReadModifyWrite,1683656749.748279,2003191,30,1
1,ReadModifyWrite,1683656749.748764,4008693,25,1
1,ReadModifyWrite,1683656749.748848,1995277,12,1
1,ReadModifyWrite,1683656749.749208,1999515,29,1
1,ReadModifyWrite,1683656749.749677,3007371,8,1
1,ReadModifyWrite,1683656749.749805,3007407,28,1
1,ReadModifyWrite,1683656749.750409,1001542,2,1
1,ReadModifyWrite,1683656749.753908,3002268,5,1
1,ReadModifyWrite,1683656749.754238,4426,14,1
1,ReadModifyWrite,1683656749.754457,2993680,21,1
1,ReadModifyWrite,1683656749.754556,3002777,1,1
1,ReadModifyWrite,1683656749.754566,2998712,15,1
1,ReadModifyWrite,1683656749.758672,988906,14,1
1,ReadModifyWrite,1683656750.740040,5298,13,1
1,ReadModifyWrite,1683656750.741893,2016200,16,1
1,ReadModifyWrite,1683656750.742169,1003795,24,1
1,ReadModifyWrite,1683656750.743572,1001789,10,1
1,ReadModifyWrite,1683656750.743728,2008654,18,1
1,ReadModifyWrite,1683656750.744203,2006187,0,1
1,ReadModifyWrite,1683656750.745346,2008695,13,1
1,ReadModifyWrite,1683656750.745776,6026401,9,1
1,ReadModifyWrite,1683656750.747584,6023762,14,1
1,ReadModifyWrite,1683656750.749901,4019663,17,1
1,ReadModifyWrite,1683656750.750599,2009319,22,1
1,ReadModifyWrite,1683656750.751210,2008505,19,1
1,ReadModifyWrite,1683656750.751447,4012907,7,1
1,ReadModifyWrite,1683656750.751958,2004732,2,1
1,ReadModifyWrite,1683656750.752119,3003955,27,1
1,ReadModifyWrite,1683656751.744136,1003898,12,1
1,ReadModifyWrite,1683656751.745371,3014256,10,1
1,ReadModifyWrite,1683656751.746033,2016121,24,1
1,ReadModifyWrite,1683656751.746133,5031416,20,1
1,ReadModifyWrite,1683656751.746134,5031549,3,1
1,ReadModifyWrite,1683656751.748097,2009172,11,1
1,ReadModifyWrite,1683656751.748732,2010965,29,1
1,ReadModifyWrite,1683656751.748880,2004561,6,1
1,ReadModifyWrite,1683656751.750369,1001378,26,1
1,ReadModifyWrite,1683656751.751476,1001556,30,1
1,ReadModifyWrite,1683656751.752130,2010342,23,1
1,ReadModifyWrite,1683656752.748050,2020030,12,1
1,ReadModifyWrite,1683656752.748143,11123,21,1
1,ReadModifyWrite,1683656752.750398,4027363,0,1
1,ReadModifyWrite,1683656752.751754,2008118,26,1
1,ReadModifyWrite,1683656752.752388,4025079,18,1
1,ReadModifyWrite,1683656752.753039,1004495,30,1
1,ReadModifyWrite,1683656752.753293,4019293,15,1
1,ReadModifyWrite,1683656752.754048,4022615,13,1
1,ReadModifyWrite,1683656752.756185,3011517,5,1
1,ReadModifyWrite,1683656752.756698,2011953,2,1
1,ReadModifyWrite,1683656752.757055,4015183,8,1
1,ReadModifyWrite,1683656752.757217,1006150,28,1
1,ReadModifyWrite,1683656752.757339,2002143,1,1
