Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659748.796053,16872,11,1
1,ReadModifyWrite,1683659748.797376,22470,16,1
1,ReadModifyWrite,1683659748.798602,24658,20,1
1,ReadModifyWrite,1683659748.799533,20859,18,1
1,ReadModifyWrite,1683659748.800580,28295,7,1
1,ReadModifyWrite,1683659748.801548,50882,12,1
1,ReadModifyWrite,1683659748.803655,41736,24,1
1,ReadModifyWrite,1683659748.803656,12416,2,1
1,ReadModifyWrite,1683659748.803707,76368,10,1
1,ReadModifyWrite,1683659748.804156,19836,14,1
1,ReadModifyWrite,1683659748.805157,40275,3,1
1,ReadModifyWrite,1683659748.806082,54791,6,1
1,ReadModifyWrite,1683659748.806727,6882,23,1
1,ReadModifyWrite,1683659748.806890,32559,25,1
1,ReadModifyWrite,1683659748.808576,8655,29,1
1,ReadModifyWrite,1683659748.811301,37057,27,1
1,ReadModifyWrite,1683659748.811836,24142,15,1
1,ReadModifyWrite,1683659748.812097,59342,31,1
1,ReadModifyWrite,1683659748.812929,21909,11,1
1,ReadModifyWrite,1683659748.813613,46249,23,1
1,ReadModifyWrite,1683659748.814227,24510,13,1
1,ReadModifyWrite,1683659748.816077,13433,2,1
1,ReadModifyWrite,1683659748.816223,73162,26,1
1,ReadModifyWrite,1683659748.817235,28051,29,1
1,ReadModifyWrite,1683659748.817450,46300,0,1
1,ReadModifyWrite,1683659748.818584,8070,22,1
1,ReadModifyWrite,1683659748.819852,16409,16,1
1,ReadModifyWrite,1683659748.820396,7064,18,1
1,ReadModifyWrite,1683659748.820477,38114,4,1
1,ReadModifyWrite,1683659748.820500,43671,8,1
1,ReadModifyWrite,1683659748.823265,26290,20,1
1,ReadModifyWrite,1683659748.823490,8352,30,1
1,ReadModifyWrite,1683659748.823667,53376,17,1
1,ReadModifyWrite,1683659748.823996,25520,14,1
1,ReadModifyWrite,1683659748.825589,27518,1,1
1,ReadModifyWrite,1683659748.826659,43192,22,1
1,ReadModifyWrite,1683659748.827480,25692,18,1
1,ReadModifyWrite,1683659748.828878,44814,7,1
1,ReadModifyWrite,1683659748.829515,26101,2,1
1,ReadModifyWrite,1683659748.831847,28907,30,1
1,ReadModifyWrite,1683659748.834842,22999,11,1
1,ReadModifyWrite,1683659748.835084,13431,19,1
1,ReadModifyWrite,1683659748.835982,22611,15,1
1,ReadModifyWrite,1683659748.836266,27122,16,1
1,ReadModifyWrite,1683659748.838743,47063,13,1
1,ReadModifyWrite,1683659748.839256,46905,21,1
1,ReadModifyWrite,1683659748.839453,31989,25,1
1,ReadModifyWrite,1683659748.843782,11885,28,1
1,ReadModifyWrite,1683659748.845290,5773,29,1
1,ReadModifyWrite,1683659748.845396,26160,24,1
1,ReadModifyWrite,1683659748.845436,37744,3,1
1,ReadModifyWrite,1683659748.848365,38372,27,1
1,ReadModifyWrite,1683659748.848520,10157,19,1
1,ReadModifyWrite,1683659748.849520,18687,14,1
1,ReadModifyWrite,1683659748.849557,6262,20,1
1,ReadModifyWrite,1683659748.851067,33895,29,1
1,ReadModifyWrite,1683659748.852441,7174,12,1
1,ReadModifyWrite,1683659748.852497,45167,9,1
1,ReadModifyWrite,1683659748.853111,22363,1,1
1,ReadModifyWrite,1683659748.853174,43120,18,1
1,ReadModifyWrite,1683659748.855621,35463,2,1
1,ReadModifyWrite,1683659748.855669,22383,28,1
1,ReadModifyWrite,1683659748.855822,21298,20,1
1,ReadModifyWrite,1683659748.857865,7308,5,1
1,ReadModifyWrite,1683659748.857867,20872,11,1
1,ReadModifyWrite,1683659748.858594,13936,4,1
1,ReadModifyWrite,1683659748.858597,41018,15,1
1,ReadModifyWrite,1683659748.858679,10541,19,1
1,ReadModifyWrite,1683659748.859619,31681,12,1
1,ReadModifyWrite,1683659748.859867,26474,23,1
1,ReadModifyWrite,1683659748.860758,37015,30,1
1,ReadModifyWrite,1683659748.860877,29518,6,1
1,ReadModifyWrite,1683659748.863393,31816,16,1
1,ReadModifyWrite,1683659748.863769,50104,0,1
1,ReadModifyWrite,1683659748.864176,16739,8,1
1,ReadModifyWrite,1683659748.865177,6241,5,1
1,ReadModifyWrite,1683659748.868211,19962,14,1
1,ReadModifyWrite,1683659748.869225,21653,19,1
1,ReadModifyWrite,1683659748.869855,33297,22,1
1,ReadModifyWrite,1683659748.871423,39271,5,1
1,ReadModifyWrite,1683659748.871441,25878,31,1
1,ReadModifyWrite,1683659748.871448,48540,25,1
1,ReadModifyWrite,1683659748.871559,48617,24,1
1,ReadModifyWrite,1683659748.872534,47633,4,1
1,ReadModifyWrite,1683659748.873696,33117,7,1
1,ReadModifyWrite,1683659748.875480,26562,1,1
1,ReadModifyWrite,1683659748.877047,18091,17,1
1,ReadModifyWrite,1683659748.877125,19170,20,1
1,ReadModifyWrite,1683659748.878058,17161,28,1
1,ReadModifyWrite,1683659748.878744,24874,11,1
1,ReadModifyWrite,1683659748.880080,8055,10,1
1,ReadModifyWrite,1683659748.880919,30033,8,1
1,ReadModifyWrite,1683659748.883184,28634,3,1
1,ReadModifyWrite,1683659748.884966,21067,29,1
1,ReadModifyWrite,1683659748.885810,24933,13,1
1,ReadModifyWrite,1683659748.886164,27684,21,1
1,ReadModifyWrite,1683659748.886343,30474,23,1
1,ReadModifyWrite,1683659748.886741,33247,27,1
1,ReadModifyWrite,1683659748.888139,29591,10,1
1,ReadModifyWrite,1683659748.888175,14869,14,1
1,ReadModifyWrite,1683659748.889391,30872,26,1
1,ReadModifyWrite,1683659748.890399,23675,6,1
1,ReadModifyWrite,1683659748.890882,31719,19,1
1,ReadModifyWrite,1683659748.891088,49629,2,1
1,ReadModifyWrite,1683659748.891304,69598,12,1
1,ReadModifyWrite,1683659748.895142,6229,17,1
1,ReadModifyWrite,1683659748.895213,22746,16,1
1,ReadModifyWrite,1683659748.895222,9087,28,1
1,ReadModifyWrite,1683659748.896299,6849,20,1
1,ReadModifyWrite,1683659748.896299,27297,18,1
1,ReadModifyWrite,1683659748.897324,22639,31,1
1,ReadModifyWrite,1683659748.897668,41022,9,1
1,ReadModifyWrite,1683659748.897776,51794,30,1
1,ReadModifyWrite,1683659748.899620,36668,15,1
1,ReadModifyWrite,1683659748.901376,9462,17,1
1,ReadModifyWrite,1683659748.902046,34325,1,1
1,ReadModifyWrite,1683659748.903068,23896,14,1
1,ReadModifyWrite,1683659748.903150,27055,20,1
1,ReadModifyWrite,1683659748.903157,27238,22,1
1,ReadModifyWrite,1683659748.903622,42604,11,1
1,ReadModifyWrite,1683659748.904314,47565,28,1
1,ReadModifyWrite,1683659748.906038,27975,29,1
1,ReadModifyWrite,1683659748.906817,49267,7,1
1,ReadModifyWrite,1683659748.910699,9674,5,1
1,ReadModifyWrite,1683659748.910746,25380,13,1
1,ReadModifyWrite,1683659748.910842,15485,17,1
1,ReadModifyWrite,1683659748.910955,13534,8,1
1,ReadModifyWrite,1683659748.911821,18501,3,1
1,ReadModifyWrite,1683659748.913853,16390,21,1
1,ReadModifyWrite,1683659748.913876,48251,0,1
1,ReadModifyWrite,1683659748.914077,22169,6,1
1,ReadModifyWrite,1683659748.916822,51060,23,1
1,ReadModifyWrite,1683659748.917734,11837,10,1
1,ReadModifyWrite,1683659748.917963,50281,16,1
1,ReadModifyWrite,1683659748.919968,64281,31,1
1,ReadModifyWrite,1683659748.919999,45720,27,1
1,ReadModifyWrite,1683659748.919999,33891,25,1
1,ReadModifyWrite,1683659748.920169,18891,4,1
1,ReadModifyWrite,1683659748.920178,21855,24,1
1,ReadModifyWrite,1683659748.920265,16889,26,1
1,ReadModifyWrite,1683659748.920375,18718,5,1
1,ReadModifyWrite,1683659748.922606,16070,19,1
1,ReadModifyWrite,1683659748.923600,31879,18,1
1,ReadModifyWrite,1683659748.924494,45121,8,1
1,ReadModifyWrite,1683659748.926332,29451,17,1
1,ReadModifyWrite,1683659748.926969,11770,14,1
1,ReadModifyWrite,1683659748.929575,9939,10,1
1,ReadModifyWrite,1683659748.930210,10706,20,1
1,ReadModifyWrite,1683659748.930249,26866,21,1
1,ReadModifyWrite,1683659748.930327,17894,3,1
1,ReadModifyWrite,1683659748.930400,18905,22,1
1,ReadModifyWrite,1683659748.934018,27087,29,1
1,ReadModifyWrite,1683659748.936131,13951,13,1
1,ReadModifyWrite,1683659748.936251,117579,6,1
1,ReadModifyWrite,1683659748.936292,29022,15,1
1,ReadModifyWrite,1683659748.936373,24709,1,1
1,ReadModifyWrite,1683659748.937158,57299,26,1
1,ReadModifyWrite,1683659748.938680,17212,19,1
1,ReadModifyWrite,1683659748.938696,30104,9,1
1,ReadModifyWrite,1683659748.938741,10581,14,1
1,ReadModifyWrite,1683659748.939064,35002,4,1
1,ReadModifyWrite,1683659748.939095,6634,5,1
1,ReadModifyWrite,1683659748.939518,29762,10,1
1,ReadModifyWrite,1683659748.940722,53677,2,1
1,ReadModifyWrite,1683659748.940920,27101,20,1
1,ReadModifyWrite,1683659748.942038,50598,24,1
1,ReadModifyWrite,1683659748.945734,41591,5,1
1,ReadModifyWrite,1683659748.946230,45070,11,1
1,ReadModifyWrite,1683659748.948226,16031,3,1
1,ReadModifyWrite,1683659748.949310,33311,22,1
1,ReadModifyWrite,1683659748.949327,35446,14,1
1,ReadModifyWrite,1683659748.949574,23864,30,1
1,ReadModifyWrite,1683659748.950086,78214,13,1
1,ReadModifyWrite,1683659748.951883,54814,28,1
1,ReadModifyWrite,1683659748.953894,18493,25,1
1,ReadModifyWrite,1683659748.955485,23311,18,1
1,ReadModifyWrite,1683659748.955786,95235,17,1
1,ReadModifyWrite,1683659748.955894,36606,19,1
1,ReadModifyWrite,1683659748.956088,21281,7,1
1,ReadModifyWrite,1683659748.957120,13340,21,1
1,ReadModifyWrite,1683659748.960906,58075,12,1
1,ReadModifyWrite,1683659748.961087,19748,1,1
1,ReadModifyWrite,1683659748.961108,86832,29,1
1,ReadModifyWrite,1683659748.962131,57602,0,1
1,ReadModifyWrite,1683659748.964262,31774,3,1
1,ReadModifyWrite,1683659748.965318,47396,15,1
1,ReadModifyWrite,1683659748.965722,27483,27,1
1,ReadModifyWrite,1683659748.967886,42970,23,1
1,ReadModifyWrite,1683659748.968027,23332,20,1
1,ReadModifyWrite,1683659748.968248,22222,16,1
1,ReadModifyWrite,1683659748.968805,6920,9,1
1,ReadModifyWrite,1683659748.969285,10054,10,1
1,ReadModifyWrite,1683659748.969620,19119,8,1
1,ReadModifyWrite,1683659748.970464,49548,21,1
1,ReadModifyWrite,1683659748.972392,34542,25,1
1,ReadModifyWrite,1683659748.973442,80937,30,1
1,ReadModifyWrite,1683659748.974068,28380,4,1
1,ReadModifyWrite,1683659748.975731,17598,9,1
1,ReadModifyWrite,1683659748.977374,36975,7,1
1,ReadModifyWrite,1683659748.978802,16740,18,1
1,ReadModifyWrite,1683659748.979343,19068,10,1
1,ReadModifyWrite,1683659748.980841,18279,1,1
1,ReadModifyWrite,1683659748.982625,38614,22,1
1,ReadModifyWrite,1683659748.984253,63235,31,1
1,ReadModifyWrite,1683659748.984777,16369,14,1
1,ReadModifyWrite,1683659748.987329,18573,5,1
1,ReadModifyWrite,1683659748.988743,26069,8,1
1,ReadModifyWrite,1683659748.990475,63483,16,1
1,ReadModifyWrite,1683659748.991303,9776,11,1
1,ReadModifyWrite,1683659748.991363,27835,20,1
1,ReadModifyWrite,1683659748.992503,27607,19,1
1,ReadModifyWrite,1683659748.992641,21184,24,1
1,ReadModifyWrite,1683659748.993208,75724,27,1
1,ReadModifyWrite,1683659748.993332,80306,9,1
1,ReadModifyWrite,1683659748.994404,19883,2,1
1,ReadModifyWrite,1683659748.994462,29980,26,1
1,ReadModifyWrite,1683659748.995545,51942,18,1
1,ReadModifyWrite,1683659748.996039,46783,3,1
1,ReadModifyWrite,1683659748.998416,13555,10,1
1,ReadModifyWrite,1683659748.999123,15429,1,1
1,ReadModifyWrite,1683659749.001084,24624,11,1
1,ReadModifyWrite,1683659749.001149,22783,14,1
1,ReadModifyWrite,1683659749.002452,48874,4,1
1,ReadModifyWrite,1683659749.005909,34167,5,1
1,ReadModifyWrite,1683659749.006701,21160,28,1
1,ReadModifyWrite,1683659749.006937,17866,25,1
1,ReadModifyWrite,1683659749.010863,18452,23,1
1,ReadModifyWrite,1683659749.011976,35743,10,1
1,ReadModifyWrite,1683659749.012717,28462,15,1
1,ReadModifyWrite,1683659749.013829,36452,24,1
1,ReadModifyWrite,1683659749.014290,10338,2,1
1,ReadModifyWrite,1683659749.014352,26543,7,1
1,ReadModifyWrite,1683659749.014555,44132,1,1
1,ReadModifyWrite,1683659749.014816,24693,8,1
1,ReadModifyWrite,1683659749.018986,20523,12,1
1,ReadModifyWrite,1683659749.019201,18668,20,1
1,ReadModifyWrite,1683659749.019737,21044,0,1
1,ReadModifyWrite,1683659749.020016,33860,21,1
1,ReadModifyWrite,1683659749.020114,31264,19,1
1,ReadModifyWrite,1683659749.021244,40994,22,1
1,ReadModifyWrite,1683659749.023936,23494,14,1
1,ReadModifyWrite,1683659749.024447,54657,26,1
1,ReadModifyWrite,1683659749.024632,25237,2,1
1,ReadModifyWrite,1683659749.024805,34458,25,1
1,ReadModifyWrite,1683659749.025713,60091,11,1
1,ReadModifyWrite,1683659749.027865,29286,28,1
1,ReadModifyWrite,1683659749.028304,26928,13,1
1,ReadModifyWrite,1683659749.029318,25858,23,1
1,ReadModifyWrite,1683659749.037874,22757,20,1
1,ReadModifyWrite,1683659749.039513,48540,8,1
1,ReadModifyWrite,1683659749.039514,19636,12,1
1,ReadModifyWrite,1683659749.040087,8406,5,1
1,ReadModifyWrite,1683659749.040784,33494,0,1
1,ReadModifyWrite,1683659749.040898,58170,7,1
1,ReadModifyWrite,1683659749.041181,18145,15,1
1,ReadModifyWrite,1683659749.042826,47633,3,1
1,ReadModifyWrite,1683659749.047437,22384,14,1
1,ReadModifyWrite,1683659749.047491,6726,18,1
1,ReadModifyWrite,1683659749.047494,17311,31,1
1,ReadModifyWrite,1683659749.047724,12393,10,1
1,ReadModifyWrite,1683659749.047943,36586,29,1
1,ReadModifyWrite,1683659749.048496,18937,5,1
1,ReadModifyWrite,1683659749.049872,15549,2,1
1,ReadModifyWrite,1683659749.050287,43708,24,1
1,ReadModifyWrite,1683659749.051026,15198,17,1
1,ReadModifyWrite,1683659749.051329,16496,4,1
1,ReadModifyWrite,1683659749.051380,89563,19,1
1,ReadModifyWrite,1683659749.053836,54361,6,1
1,ReadModifyWrite,1683659749.053879,66840,21,1
1,ReadModifyWrite,1683659749.053961,15255,16,1
1,ReadModifyWrite,1683659749.054220,43975,18,1
1,ReadModifyWrite,1683659749.054382,47321,30,1
1,ReadModifyWrite,1683659749.055180,28918,23,1
1,ReadModifyWrite,1683659749.055235,17146,13,1
1,ReadModifyWrite,1683659749.057155,19242,28,1
1,ReadModifyWrite,1683659749.058692,14962,1,1
1,ReadModifyWrite,1683659749.059154,35334,12,1
1,ReadModifyWrite,1683659749.059266,50445,25,1
1,ReadModifyWrite,1683659749.059330,13569,15,1
1,ReadModifyWrite,1683659749.060121,38222,10,1
1,ReadModifyWrite,1683659749.060636,24808,20,1
1,ReadModifyWrite,1683659749.062242,17689,22,1
1,ReadModifyWrite,1683659749.064809,23232,31,1
1,ReadModifyWrite,1683659749.065425,45660,2,1
1,ReadModifyWrite,1683659749.066228,22718,17,1
1,ReadModifyWrite,1683659749.067436,24821,5,1
1,ReadModifyWrite,1683659749.067831,44803,4,1
1,ReadModifyWrite,1683659749.068936,20158,27,1
1,ReadModifyWrite,1683659749.069221,26665,16,1
1,ReadModifyWrite,1683659749.069824,22174,14,1
1,ReadModifyWrite,1683659749.072385,33563,13,1
1,ReadModifyWrite,1683659749.072904,22802,15,1
1,ReadModifyWrite,1683659749.073642,25142,9,1
1,ReadModifyWrite,1683659749.073663,43177,1,1
1,ReadModifyWrite,1683659749.074281,39391,0,1
1,ReadModifyWrite,1683659749.076402,6520,28,1
1,ReadModifyWrite,1683659749.079109,24404,26,1
1,ReadModifyWrite,1683659749.079934,28556,22,1
1,ReadModifyWrite,1683659749.082925,75871,28,1
1,ReadModifyWrite,1683659749.084104,31492,23,1
1,ReadModifyWrite,1683659749.084534,21735,29,1
1,ReadModifyWrite,1683659749.085450,45987,20,1
1,ReadModifyWrite,1683659749.085808,43951,11,1
1,ReadModifyWrite,1683659749.088046,21224,31,1
1,ReadModifyWrite,1683659749.088058,29256,8,1
1,ReadModifyWrite,1683659749.088949,23158,17,1
1,ReadModifyWrite,1683659749.089097,7514,27,1
1,ReadModifyWrite,1683659749.090463,31034,3,1
1,ReadModifyWrite,1683659749.092002,25399,14,1
1,ReadModifyWrite,1683659749.092261,23036,5,1
1,ReadModifyWrite,1683659749.094000,51239,24,1
1,ReadModifyWrite,1683659749.094492,11391,12,1
1,ReadModifyWrite,1683659749.095710,23581,15,1
1,ReadModifyWrite,1683659749.095890,94152,16,1
1,ReadModifyWrite,1683659749.096614,29366,27,1
1,ReadModifyWrite,1683659749.098199,33669,18,1
1,ReadModifyWrite,1683659749.098347,30313,10,1
1,ReadModifyWrite,1683659749.098789,7570,9,1
1,ReadModifyWrite,1683659749.099072,41960,7,1
1,ReadModifyWrite,1683659749.101707,11802,30,1
1,ReadModifyWrite,1683659749.103517,52291,26,1
1,ReadModifyWrite,1683659749.105887,15100,12,1
1,ReadModifyWrite,1683659749.105953,31713,13,1
1,ReadModifyWrite,1683659749.106272,54530,29,1
1,ReadModifyWrite,1683659749.106360,90779,9,1
1,ReadModifyWrite,1683659749.108201,20296,6,1
1,ReadModifyWrite,1683659749.108496,41028,22,1
1,ReadModifyWrite,1683659749.109274,41312,31,1
1,ReadModifyWrite,1683659749.109717,65755,25,1
1,ReadModifyWrite,1683659749.111090,26628,2,1
1,ReadModifyWrite,1683659749.112111,15898,17,1
1,ReadModifyWrite,1683659749.112638,25177,4,1
1,ReadModifyWrite,1683659749.113513,7181,30,1
1,ReadModifyWrite,1683659749.113677,28979,0,1
1,ReadModifyWrite,1683659749.115302,30046,5,1
1,ReadModifyWrite,1683659749.115599,22081,23,1
1,ReadModifyWrite,1683659749.116846,20924,1,1
1,ReadModifyWrite,1683659749.117318,26729,8,1
1,ReadModifyWrite,1683659749.117405,22079,14,1
1,ReadModifyWrite,1683659749.119295,54207,15,1
1,ReadModifyWrite,1683659749.120699,52497,30,1
1,ReadModifyWrite,1683659749.120724,39741,21,1
1,ReadModifyWrite,1683659749.120991,6989,12,1
1,ReadModifyWrite,1683659749.121501,53131,3,1
1,ReadModifyWrite,1683659749.125984,7051,27,1
1,ReadModifyWrite,1683659749.127984,45270,12,1
1,ReadModifyWrite,1683659749.128014,35846,17,1
1,ReadModifyWrite,1683659749.128500,32308,6,1
1,ReadModifyWrite,1683659749.128665,9136,10,1
1,ReadModifyWrite,1683659749.129764,8214,11,1
1,ReadModifyWrite,1683659749.131441,7825,20,1
1,ReadModifyWrite,1683659749.131874,16314,18,1
1,ReadModifyWrite,1683659749.133039,22232,27,1
1,ReadModifyWrite,1683659749.137671,8662,13,1
1,ReadModifyWrite,1683659749.137684,25815,23,1
1,ReadModifyWrite,1683659749.137720,21566,2,1
1,ReadModifyWrite,1683659749.137773,57837,1,1
1,ReadModifyWrite,1683659749.137803,46550,10,1
1,ReadModifyWrite,1683659749.137817,7459,4,1
1,ReadModifyWrite,1683659749.137980,18508,11,1
1,ReadModifyWrite,1683659749.139269,14097,20,1
1,ReadModifyWrite,1683659749.139488,35926,14,1
1,ReadModifyWrite,1683659749.140946,31123,19,1
1,ReadModifyWrite,1683659749.141036,31019,7,1
1,ReadModifyWrite,1683659749.142661,55053,0,1
1,ReadModifyWrite,1683659749.144052,19154,8,1
1,ReadModifyWrite,1683659749.145244,25267,24,1
1,ReadModifyWrite,1683659749.145279,57256,4,1
1,ReadModifyWrite,1683659749.145351,51545,5,1
1,ReadModifyWrite,1683659749.146337,30071,13,1
1,ReadModifyWrite,1683659749.148193,91039,18,1
1,ReadModifyWrite,1683659749.149528,44387,22,1
1,ReadModifyWrite,1683659749.150591,88796,31,1
1,ReadModifyWrite,1683659749.153370,30459,20,1
1,ReadModifyWrite,1683659749.155276,30502,27,1
1,ReadModifyWrite,1683659749.155813,13508,26,1
1,ReadModifyWrite,1683659749.156490,17435,11,1
1,ReadModifyWrite,1683659749.158805,27304,28,1
1,ReadModifyWrite,1683659749.159290,24141,2,1
1,ReadModifyWrite,1683659749.160470,23910,21,1
1,ReadModifyWrite,1683659749.160806,78314,29,1
1,ReadModifyWrite,1683659749.160811,17311,6,1
1,ReadModifyWrite,1683659749.163210,27446,8,1
1,ReadModifyWrite,1683659749.163505,30839,23,1
1,ReadModifyWrite,1683659749.163865,24924,17,1
1,ReadModifyWrite,1683659749.169328,49765,26,1
1,ReadModifyWrite,1683659749.170516,8656,24,1
1,ReadModifyWrite,1683659749.172060,24756,7,1
1,ReadModifyWrite,1683659749.172073,21852,19,1
1,ReadModifyWrite,1683659749.173199,17523,30,1
1,ReadModifyWrite,1683659749.173259,20660,12,1
1,ReadModifyWrite,1683659749.173505,43767,15,1
1,ReadModifyWrite,1683659749.173928,30590,11,1
1,ReadModifyWrite,1683659749.174636,28330,3,1
1,ReadModifyWrite,1683659749.175419,43485,14,1
1,ReadModifyWrite,1683659749.175476,26098,25,1
1,ReadModifyWrite,1683659749.176413,14565,13,1
1,ReadModifyWrite,1683659749.178126,7099,6,1
1,ReadModifyWrite,1683659749.179176,10073,24,1
1,ReadModifyWrite,1683659749.183436,58573,2,1
1,ReadModifyWrite,1683659749.183835,15424,20,1
1,ReadModifyWrite,1683659749.184364,11981,10,1
1,ReadModifyWrite,1683659749.184385,26894,21,1
1,ReadModifyWrite,1683659749.185231,17880,6,1
1,ReadModifyWrite,1683659749.185782,44638,27,1
1,ReadModifyWrite,1683659749.186113,17881,28,1
1,ReadModifyWrite,1683659749.188793,23872,17,1
1,ReadModifyWrite,1683659749.189253,38745,24,1
1,ReadModifyWrite,1683659749.190045,21111,16,1
1,ReadModifyWrite,1683659749.190661,27105,8,1
1,ReadModifyWrite,1683659749.190726,51854,30,1
1,ReadModifyWrite,1683659749.190981,20190,13,1
1,ReadModifyWrite,1683659749.193920,23160,22,1
1,ReadModifyWrite,1683659749.193923,29438,12,1
1,ReadModifyWrite,1683659749.193929,49512,19,1
1,ReadModifyWrite,1683659749.194349,46095,23,1
1,ReadModifyWrite,1683659749.195615,60696,1,1
1,ReadModifyWrite,1683659749.196350,22898,10,1
1,ReadModifyWrite,1683659749.196822,19049,7,1
1,ReadModifyWrite,1683659749.196899,54266,5,1
1,ReadModifyWrite,1683659749.197143,8706,9,1
1,ReadModifyWrite,1683659749.197718,28024,0,1
1,ReadModifyWrite,1683659749.199263,32571,20,1
1,ReadModifyWrite,1683659749.201578,28952,25,1
1,ReadModifyWrite,1683659749.202547,67649,4,1
1,ReadModifyWrite,1683659749.202971,23010,3,1
1,ReadModifyWrite,1683659749.203114,20033,6,1
1,ReadModifyWrite,1683659749.203999,29092,28,1
1,ReadModifyWrite,1683659749.204522,31421,11,1
1,ReadModifyWrite,1683659749.205853,9775,9,1
1,ReadModifyWrite,1683659749.211161,38901,16,1
1,ReadModifyWrite,1683659749.211175,10084,13,1
1,ReadModifyWrite,1683659749.211282,8214,21,1
1,ReadModifyWrite,1683659749.212669,37737,17,1
1,ReadModifyWrite,1683659749.215631,39102,9,1
1,ReadModifyWrite,1683659749.215874,19555,7,1
1,ReadModifyWrite,1683659749.217083,33290,22,1
1,ReadModifyWrite,1683659749.217275,26684,15,1
1,ReadModifyWrite,1683659749.217770,31039,8,1
1,ReadModifyWrite,1683659749.218908,47341,14,1
1,ReadModifyWrite,1683659749.219096,88804,26,1
1,ReadModifyWrite,1683659749.219252,15597,10,1
1,ReadModifyWrite,1683659749.219500,7100,21,1
1,ReadModifyWrite,1683659749.221264,42247,13,1
1,ReadModifyWrite,1683659749.223151,31134,6,1
1,ReadModifyWrite,1683659749.223366,30919,12,1
1,ReadModifyWrite,1683659749.225747,32840,0,1
1,ReadModifyWrite,1683659749.225986,37298,3,1
1,ReadModifyWrite,1683659749.226605,22260,21,1
1,ReadModifyWrite,1683659749.228003,32730,24,1
1,ReadModifyWrite,1683659749.230426,24332,27,1
1,ReadModifyWrite,1683659749.230536,8536,25,1
1,ReadModifyWrite,1683659749.231840,22359,20,1
1,ReadModifyWrite,1683659749.233095,23976,28,1
1,ReadModifyWrite,1683659749.234853,14875,10,1
1,ReadModifyWrite,1683659749.235433,33624,7,1
1,ReadModifyWrite,1683659749.235947,31057,11,1
1,ReadModifyWrite,1683659749.239076,21482,25,1
1,ReadModifyWrite,1683659749.239131,18866,29,1
1,ReadModifyWrite,1683659749.239235,7371,18,1
1,ReadModifyWrite,1683659749.239390,19933,31,1
1,ReadModifyWrite,1683659749.240465,37720,23,1
1,ReadModifyWrite,1683659749.242013,25957,2,1
1,ReadModifyWrite,1683659749.242584,47712,30,1
1,ReadModifyWrite,1683659749.243444,21555,19,1
1,ReadModifyWrite,1683659749.243963,53564,15,1
1,ReadModifyWrite,1683659749.246616,29186,18,1
1,ReadModifyWrite,1683659749.248814,35813,8,1
1,ReadModifyWrite,1683659749.248869,22508,21,1
1,ReadModifyWrite,1683659749.249757,11318,10,1
1,ReadModifyWrite,1683659749.250067,16248,16,1
1,ReadModifyWrite,1683659749.250377,47545,22,1
1,ReadModifyWrite,1683659749.250408,42305,17,1
1,ReadModifyWrite,1683659749.251169,40276,5,1
1,ReadModifyWrite,1683659749.254204,23951,20,1
1,ReadModifyWrite,1683659749.254289,10855,12,1
1,ReadModifyWrite,1683659749.254291,33355,6,1
1,ReadModifyWrite,1683659749.254738,20394,9,1
1,ReadModifyWrite,1683659749.254761,19126,27,1
1,ReadModifyWrite,1683659749.256315,22519,1,1
1,ReadModifyWrite,1683659749.257079,38041,28,1
1,ReadModifyWrite,1683659749.258002,17781,29,1
1,ReadModifyWrite,1683659749.258591,25984,0,1
1,ReadModifyWrite,1683659749.259328,48987,31,1
1,ReadModifyWrite,1683659749.260563,27467,25,1
1,ReadModifyWrite,1683659749.260737,19575,24,1
1,ReadModifyWrite,1683659749.261078,30510,10,1
1,ReadModifyWrite,1683659749.263288,21745,3,1
1,ReadModifyWrite,1683659749.263515,20292,13,1
1,ReadModifyWrite,1683659749.265004,32005,19,1
1,ReadModifyWrite,1683659749.265147,13635,12,1
1,ReadModifyWrite,1683659749.266252,21491,14,1
1,ReadModifyWrite,1683659749.266319,42373,16,1
1,ReadModifyWrite,1683659749.267009,21402,11,1
1,ReadModifyWrite,1683659749.267974,56484,2,1
1,ReadModifyWrite,1683659749.269063,6984,7,1
1,ReadModifyWrite,1683659749.270200,52381,4,1
1,ReadModifyWrite,1683659749.271381,28264,21,1
1,ReadModifyWrite,1683659749.273892,39190,27,1
1,ReadModifyWrite,1683659749.275136,55634,9,1
1,ReadModifyWrite,1683659749.275789,8138,29,1
1,ReadModifyWrite,1683659749.275806,7853,18,1
1,ReadModifyWrite,1683659749.276050,32404,7,1
1,ReadModifyWrite,1683659749.278179,25814,20,1
1,ReadModifyWrite,1683659749.278188,28703,23,1
1,ReadModifyWrite,1683659749.278787,43671,12,1
1,ReadModifyWrite,1683659749.278838,29807,1,1
1,ReadModifyWrite,1683659749.280316,22484,24,1
1,ReadModifyWrite,1683659749.283662,76797,18,1
1,ReadModifyWrite,1683659749.283813,24661,13,1
1,ReadModifyWrite,1683659749.283930,21220,29,1
1,ReadModifyWrite,1683659749.284578,29429,0,1
1,ReadModifyWrite,1683659749.284630,45807,8,1
1,ReadModifyWrite,1683659749.285037,37294,3,1
1,ReadModifyWrite,1683659749.287657,26089,6,1
1,ReadModifyWrite,1683659749.287747,25255,14,1
