Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683063243.737292,11562,6,1
1,ReadModifyWrite,1683063243.737315,12075,18,1
1,ReadModifyWrite,1683063243.737456,12936,24,1
1,ReadModifyWrite,1683063243.737503,25374,13,1
1,ReadModifyWrite,1683063243.738833,34496,31,1
1,ReadModifyWrite,1683063243.744057,11855,2,1
1,ReadModifyWrite,1683063243.745267,14639,20,1
1,ReadModifyWrite,1683063243.745875,11486,1,1
1,ReadModifyWrite,1683063243.745978,30383,0,1
1,ReadModifyWrite,1683063243.746447,12104,5,1
1,ReadModifyWrite,1683063243.746463,19658,8,1
1,ReadModifyWrite,1683063243.746835,11716,16,1
1,ReadModifyWrite,1683063243.746853,13044,14,1
1,ReadModifyWrite,1683063243.746946,12955,28,1
1,ReadModifyWrite,1683063243.747737,47660,9,1
1,ReadModifyWrite,1683063243.747751,16372,15,1
1,ReadModifyWrite,1683063243.747776,13430,30,1
1,ReadModifyWrite,1683063243.747776,19535,10,1
1,ReadModifyWrite,1683063243.748859,21249,6,1
1,ReadModifyWrite,1683063243.749264,11996,4,1
1,ReadModifyWrite,1683063243.749439,11847,18,1
1,ReadModifyWrite,1683063243.749616,24574,23,1
1,ReadModifyWrite,1683063243.750436,12412,24,1
1,ReadModifyWrite,1683063243.750561,12332,21,1
1,ReadModifyWrite,1683063243.754391,29463,27,1
1,ReadModifyWrite,1683063243.754484,31740,17,1
1,ReadModifyWrite,1683063243.754787,11616,25,1
1,ReadModifyWrite,1683063243.755917,52944,2,1
1,ReadModifyWrite,1683063243.757366,19876,1,1
1,ReadModifyWrite,1683063243.757557,28622,12,1
1,ReadModifyWrite,1683063243.758556,22839,16,1
1,ReadModifyWrite,1683063243.758556,15586,5,1
1,ReadModifyWrite,1683063243.758612,31925,3,1
1,ReadModifyWrite,1683063243.759906,11816,28,1
1,ReadModifyWrite,1683063243.759910,37000,20,1
1,ReadModifyWrite,1683063243.759924,33724,14,1
1,ReadModifyWrite,1683063243.761078,12228,7,1
1,ReadModifyWrite,1683063243.761209,12322,30,1
1,ReadModifyWrite,1683063243.761260,19046,29,1
1,ReadModifyWrite,1683063243.761264,32569,4,1
1,ReadModifyWrite,1683063243.761290,12048,18,1
1,ReadModifyWrite,1683063243.762848,12411,19,1
1,ReadModifyWrite,1683063243.762848,11305,26,1
1,ReadModifyWrite,1683063243.762853,33711,24,1
1,ReadModifyWrite,1683063243.762879,34146,13,1
1,ReadModifyWrite,1683063243.762895,37758,21,1
1,ReadModifyWrite,1683063243.764127,12063,15,1
1,ReadModifyWrite,1683063243.766125,30768,8,1
1,ReadModifyWrite,1683063243.766249,23739,22,1
1,ReadModifyWrite,1683063243.766408,44046,25,1
1,ReadModifyWrite,1683063243.767315,11653,10,1
1,ReadModifyWrite,1683063243.767518,22559,11,1
1,ReadModifyWrite,1683063243.770112,11282,6,1
1,ReadModifyWrite,1683063243.771726,27369,28,1
1,ReadModifyWrite,1683063243.773331,16041,7,1
1,ReadModifyWrite,1683063243.773334,11702,31,1
1,ReadModifyWrite,1683063243.773341,11162,18,1
1,ReadModifyWrite,1683063243.773536,18989,30,1
1,ReadModifyWrite,1683063243.774147,39374,5,1
1,ReadModifyWrite,1683063243.774157,39859,26,1
1,ReadModifyWrite,1683063243.774194,11200,23,1
1,ReadModifyWrite,1683063243.775262,21682,19,1
1,ReadModifyWrite,1683063243.776195,18422,15,1
1,ReadModifyWrite,1683063243.776367,12133,0,1
1,ReadModifyWrite,1683063243.777246,30427,1,1
1,ReadModifyWrite,1683063243.779010,12372,10,1
1,ReadModifyWrite,1683063243.780311,27239,29,1
1,ReadModifyWrite,1683063243.781399,12284,6,1
1,ReadModifyWrite,1683063243.781400,45477,16,1
1,ReadModifyWrite,1683063243.783860,54622,27,1
1,ReadModifyWrite,1683063243.784585,11109,18,1
1,ReadModifyWrite,1683063243.785040,21514,31,1
1,ReadModifyWrite,1683063243.785398,11596,23,1
1,ReadModifyWrite,1683063243.786184,11804,12,1
1,ReadModifyWrite,1683063243.786227,44265,17,1
1,ReadModifyWrite,1683063243.788506,12055,0,1
1,ReadModifyWrite,1683063243.789378,12922,7,1
1,ReadModifyWrite,1683063243.789993,19584,22,1
1,ReadModifyWrite,1683063243.790080,12219,11,1
1,ReadModifyWrite,1683063243.790541,12702,3,1
1,ReadModifyWrite,1683063243.791387,18411,10,1
1,ReadModifyWrite,1683063243.792529,15508,30,1
1,ReadModifyWrite,1683063243.793653,11719,14,1
1,ReadModifyWrite,1683063243.793686,12816,6,1
1,ReadModifyWrite,1683063243.793853,11428,4,1
1,ReadModifyWrite,1683063243.794621,39303,15,1
1,ReadModifyWrite,1683063243.795403,15301,9,1
1,ReadModifyWrite,1683063243.795699,22564,18,1
1,ReadModifyWrite,1683063243.796570,11413,24,1
1,ReadModifyWrite,1683063243.796899,11097,8,1
1,ReadModifyWrite,1683063243.796913,28627,20,1
1,ReadModifyWrite,1683063243.796952,11073,19,1
1,ReadModifyWrite,1683063243.796996,23958,23,1
1,ReadModifyWrite,1683063243.797027,35878,13,1
1,ReadModifyWrite,1683063243.797993,10922,12,1
1,ReadModifyWrite,1683063243.799100,27645,28,1
1,ReadModifyWrite,1683063243.800570,18573,0,1
1,ReadModifyWrite,1683063243.800656,11392,21,1
1,ReadModifyWrite,1683063243.802305,17756,11,1
1,ReadModifyWrite,1683063243.802305,11961,7,1
1,ReadModifyWrite,1683063243.803248,12344,3,1
1,ReadModifyWrite,1683063243.805285,46415,4,1
1,ReadModifyWrite,1683063243.805375,11865,14,1
1,ReadModifyWrite,1683063243.806528,28186,6,1
1,ReadModifyWrite,1683063243.806557,12656,31,1
1,ReadModifyWrite,1683063243.807555,46505,29,1
1,ReadModifyWrite,1683063243.807677,12428,1,1
1,ReadModifyWrite,1683063243.807987,12078,24,1
1,ReadModifyWrite,1683063243.807999,11280,8,1
1,ReadModifyWrite,1683063243.808027,12033,19,1
1,ReadModifyWrite,1683063243.808040,11139,30,1
1,ReadModifyWrite,1683063243.808865,22116,2,1
1,ReadModifyWrite,1683063243.808917,12030,12,1
1,ReadModifyWrite,1683063243.809582,28731,22,1
1,ReadModifyWrite,1683063243.809801,35384,10,1
1,ReadModifyWrite,1683063243.810458,33244,25,1
1,ReadModifyWrite,1683063243.810708,10936,9,1
1,ReadModifyWrite,1683063243.812053,11373,21,1
1,ReadModifyWrite,1683063243.813526,30221,5,1
1,ReadModifyWrite,1683063243.814020,19498,26,1
1,ReadModifyWrite,1683063243.814271,21751,7,1
1,ReadModifyWrite,1683063243.815598,19055,3,1
1,ReadModifyWrite,1683063243.817246,11264,14,1
1,ReadModifyWrite,1683063243.818268,24466,18,1
1,ReadModifyWrite,1683063243.819148,11205,0,1
1,ReadModifyWrite,1683063243.819185,11357,30,1
1,ReadModifyWrite,1683063243.819241,31121,31,1
1,ReadModifyWrite,1683063243.819283,25677,8,1
1,ReadModifyWrite,1683063243.820065,25554,11,1
1,ReadModifyWrite,1683063243.820066,11780,19,1
1,ReadModifyWrite,1683063243.820069,11803,24,1
1,ReadModifyWrite,1683063243.820107,11659,1,1
1,ReadModifyWrite,1683063243.820951,10961,12,1
1,ReadModifyWrite,1683063243.820958,25846,23,1
1,ReadModifyWrite,1683063243.821649,42275,9,1
1,ReadModifyWrite,1683063243.823431,20351,21,1
1,ReadModifyWrite,1683063243.825544,11952,20,1
1,ReadModifyWrite,1683063243.826749,11713,28,1
1,ReadModifyWrite,1683063243.826879,24465,16,1
1,ReadModifyWrite,1683063243.828514,11665,14,1
1,ReadModifyWrite,1683063243.830359,18244,0,1
1,ReadModifyWrite,1683063243.830502,10993,17,1
1,ReadModifyWrite,1683063243.830545,20867,30,1
1,ReadModifyWrite,1683063243.830985,19398,2,1
1,ReadModifyWrite,1683063243.831771,15767,1,1
1,ReadModifyWrite,1683063243.831851,26285,19,1
1,ReadModifyWrite,1683063243.831876,19703,24,1
1,ReadModifyWrite,1683063243.831916,11793,12,1
1,ReadModifyWrite,1683063243.832910,13925,13,1
1,ReadModifyWrite,1683063243.833523,17655,26,1
1,ReadModifyWrite,1683063243.833929,11717,15,1
1,ReadModifyWrite,1683063243.834658,24785,3,1
1,ReadModifyWrite,1683063243.834720,31966,6,1
1,ReadModifyWrite,1683063243.836027,20705,7,1
1,ReadModifyWrite,1683063243.837501,11286,20,1
1,ReadModifyWrite,1683063243.838319,16442,22,1
1,ReadModifyWrite,1683063243.838468,14597,28,1
1,ReadModifyWrite,1683063243.838486,11062,27,1
1,ReadModifyWrite,1683063243.840185,23101,14,1
1,ReadModifyWrite,1683063243.841519,11343,17,1
1,ReadModifyWrite,1683063243.842783,11615,18,1
1,ReadModifyWrite,1683063243.843714,36430,12,1
1,ReadModifyWrite,1683063243.843736,26529,25,1
1,ReadModifyWrite,1683063243.843749,20302,5,1
1,ReadModifyWrite,1683063243.843785,11501,21,1
1,ReadModifyWrite,1683063243.844965,19039,8,1
1,ReadModifyWrite,1683063243.845189,11665,10,1
1,ReadModifyWrite,1683063243.845624,11388,11,1
1,ReadModifyWrite,1683063243.845651,17055,15,1
1,ReadModifyWrite,1683063243.846809,17200,23,1
1,ReadModifyWrite,1683063243.846838,41645,13,1
1,ReadModifyWrite,1683063243.847542,19497,1,1
1,ReadModifyWrite,1683063243.848607,11605,0,1
1,ReadModifyWrite,1683063243.848791,11402,20,1
1,ReadModifyWrite,1683063243.849552,31837,27,1
1,ReadModifyWrite,1683063243.850368,11735,31,1
1,ReadModifyWrite,1683063243.850388,11111,2,1
1,ReadModifyWrite,1683063243.851183,27341,26,1
1,ReadModifyWrite,1683063243.851347,20873,16,1
1,ReadModifyWrite,1683063243.851414,11496,30,1
1,ReadModifyWrite,1683063243.851620,30052,24,1
1,ReadModifyWrite,1683063243.851703,10993,4,1
1,ReadModifyWrite,1683063243.852867,25863,17,1
1,ReadModifyWrite,1683063243.853070,17868,28,1
1,ReadModifyWrite,1683063243.854064,11270,29,1
1,ReadModifyWrite,1683063243.854403,12785,18,1
1,ReadModifyWrite,1683063243.854765,24161,22,1
1,ReadModifyWrite,1683063243.855290,28081,21,1
1,ReadModifyWrite,1683063243.856737,21965,7,1
1,ReadModifyWrite,1683063243.856859,11509,10,1
1,ReadModifyWrite,1683063243.857016,12328,11,1
1,ReadModifyWrite,1683063243.858141,16446,19,1
1,ReadModifyWrite,1683063243.859448,30026,3,1
1,ReadModifyWrite,1683063243.860197,26701,20,1
1,ReadModifyWrite,1683063243.860217,10890,0,1
1,ReadModifyWrite,1683063243.861504,28562,2,1
1,ReadModifyWrite,1683063243.862107,21829,31,1
1,ReadModifyWrite,1683063243.862701,11927,4,1
1,ReadModifyWrite,1683063243.862710,15759,15,1
1,ReadModifyWrite,1683063243.862914,16293,30,1
1,ReadModifyWrite,1683063243.863290,24166,14,1
1,ReadModifyWrite,1683063243.863929,28838,9,1
1,ReadModifyWrite,1683063243.864006,14547,8,1
1,ReadModifyWrite,1683063243.864014,23515,23,1
1,ReadModifyWrite,1683063243.864053,34619,5,1
1,ReadModifyWrite,1683063243.865339,13554,29,1
1,ReadModifyWrite,1683063243.866728,22804,6,1
1,ReadModifyWrite,1683063243.867084,15739,1,1
1,ReadModifyWrite,1683063243.867192,19927,18,1
1,ReadModifyWrite,1683063243.868374,79786,10,1
1,ReadModifyWrite,1683063243.869349,15285,11,1
1,ReadModifyWrite,1683063243.870271,16657,25,1
1,ReadModifyWrite,1683063243.870943,14822,28,1
1,ReadModifyWrite,1683063243.871112,16160,0,1
1,ReadModifyWrite,1683063243.872225,32674,16,1
1,ReadModifyWrite,1683063243.874593,21860,19,1
1,ReadModifyWrite,1683063243.874630,25056,4,1
1,ReadModifyWrite,1683063243.878475,24842,15,1
1,ReadModifyWrite,1683063243.878527,18958,26,1
1,ReadModifyWrite,1683063243.878560,16400,8,1
1,ReadModifyWrite,1683063243.878706,15148,7,1
1,ReadModifyWrite,1683063243.878732,15087,17,1
1,ReadModifyWrite,1683063243.878896,19636,29,1
1,ReadModifyWrite,1683063243.878927,22125,22,1
1,ReadModifyWrite,1683063243.879211,31360,30,1
1,ReadModifyWrite,1683063243.880149,11508,12,1
1,ReadModifyWrite,1683063243.881395,41781,27,1
1,ReadModifyWrite,1683063243.881676,24416,24,1
1,ReadModifyWrite,1683063243.882827,19193,1,1
1,ReadModifyWrite,1683063243.883376,20018,21,1
1,ReadModifyWrite,1683063243.883940,11783,31,1
1,ReadModifyWrite,1683063243.884638,27648,11,1
1,ReadModifyWrite,1683063243.885770,11647,28,1
1,ReadModifyWrite,1683063243.886904,15086,20,1
1,ReadModifyWrite,1683063243.886930,47829,25,1
1,ReadModifyWrite,1683063243.887242,23142,18,1
1,ReadModifyWrite,1683063243.887274,20085,0,1
1,ReadModifyWrite,1683063243.887459,32201,14,1
1,ReadModifyWrite,1683063243.887531,27739,23,1
1,ReadModifyWrite,1683063243.888487,11152,13,1
1,ReadModifyWrite,1683063243.889480,12565,3,1
1,ReadModifyWrite,1683063243.889553,28508,6,1
1,ReadModifyWrite,1683063243.890070,13350,2,1
1,ReadModifyWrite,1683063243.891662,17578,12,1
1,ReadModifyWrite,1683063243.892772,39232,9,1
1,ReadModifyWrite,1683063243.893824,19448,17,1
1,ReadModifyWrite,1683063243.893857,22240,7,1
1,ReadModifyWrite,1683063243.894975,32707,8,1
1,ReadModifyWrite,1683063243.895728,53221,31,1
1,ReadModifyWrite,1683063243.896458,11750,19,1
1,ReadModifyWrite,1683063243.897441,35364,28,1
1,ReadModifyWrite,1683063243.897488,11861,26,1
1,ReadModifyWrite,1683063243.898537,29621,29,1
1,ReadModifyWrite,1683063243.898677,12677,5,1
1,ReadModifyWrite,1683063243.899644,32565,13,1
1,ReadModifyWrite,1683063243.899689,11633,4,1
1,ReadModifyWrite,1683063243.901057,16398,22,1
1,ReadModifyWrite,1683063243.901995,12526,20,1
1,ReadModifyWrite,1683063243.902023,22213,1,1
1,ReadModifyWrite,1683063243.902046,11259,3,1
1,ReadModifyWrite,1683063243.903322,23215,15,1
1,ReadModifyWrite,1683063243.903396,30617,21,1
1,ReadModifyWrite,1683063243.903422,10743,2,1
1,ReadModifyWrite,1683063243.904903,23535,16,1
1,ReadModifyWrite,1683063243.906098,20543,24,1
1,ReadModifyWrite,1683063243.907364,11912,0,1
1,ReadModifyWrite,1683063243.908214,11414,19,1
1,ReadModifyWrite,1683063243.909246,29510,12,1
1,ReadModifyWrite,1683063243.909352,14950,26,1
1,ReadModifyWrite,1683063243.910389,11591,18,1
1,ReadModifyWrite,1683063243.910575,12440,30,1
1,ReadModifyWrite,1683063243.911326,27377,4,1
1,ReadModifyWrite,1683063243.911356,20619,5,1
1,ReadModifyWrite,1683063243.912292,11982,11,1
1,ReadModifyWrite,1683063243.913277,32004,17,1
1,ReadModifyWrite,1683063243.913307,12382,3,1
1,ReadModifyWrite,1683063243.914171,12421,2,1
1,ReadModifyWrite,1683063243.914526,12037,20,1
1,ReadModifyWrite,1683063243.915275,12123,23,1
1,ReadModifyWrite,1683063243.916102,23401,7,1
1,ReadModifyWrite,1683063243.917460,21418,22,1
1,ReadModifyWrite,1683063243.918066,29631,6,1
1,ReadModifyWrite,1683063243.919282,32560,0,1
1,ReadModifyWrite,1683063243.919631,12108,19,1
1,ReadModifyWrite,1683063243.919663,35325,14,1
1,ReadModifyWrite,1683063243.921985,14285,18,1
1,ReadModifyWrite,1683063243.923046,29461,30,1
1,ReadModifyWrite,1683063243.923179,24479,27,1
1,ReadModifyWrite,1683063243.924239,13698,1,1
1,ReadModifyWrite,1683063243.924276,13680,11,1
1,ReadModifyWrite,1683063243.924304,13606,26,1
1,ReadModifyWrite,1683063243.925693,19090,3,1
1,ReadModifyWrite,1683063243.926541,42727,15,1
1,ReadModifyWrite,1683063243.926565,14196,20,1
1,ReadModifyWrite,1683063243.926594,14152,2,1
1,ReadModifyWrite,1683063243.926644,15103,24,1
1,ReadModifyWrite,1683063243.927403,14204,23,1
1,ReadModifyWrite,1683063243.927684,14017,8,1
1,ReadModifyWrite,1683063243.928161,23133,29,1
1,ReadModifyWrite,1683063243.928442,26956,16,1
1,ReadModifyWrite,1683063243.931744,10795,19,1
1,ReadModifyWrite,1683063243.931979,11907,5,1
1,ReadModifyWrite,1683063243.932005,12734,9,1
1,ReadModifyWrite,1683063243.932211,19612,13,1
1,ReadModifyWrite,1683063243.932808,16747,28,1
1,ReadModifyWrite,1683063243.934018,21085,21,1
1,ReadModifyWrite,1683063243.934763,11394,25,1
1,ReadModifyWrite,1683063243.936274,11506,18,1
1,ReadModifyWrite,1683063243.937915,10992,26,1
1,ReadModifyWrite,1683063243.937941,43137,1,1
1,ReadModifyWrite,1683063243.937958,11645,11,1
1,ReadModifyWrite,1683063243.938707,32891,4,1
1,ReadModifyWrite,1683063243.938758,11769,12,1
1,ReadModifyWrite,1683063243.938881,11646,22,1
1,ReadModifyWrite,1683063243.939507,24448,7,1
1,ReadModifyWrite,1683063243.940750,12897,2,1
1,ReadModifyWrite,1683063243.940764,23335,20,1
1,ReadModifyWrite,1683063243.941611,20981,23,1
1,ReadModifyWrite,1683063243.941704,11648,8,1
1,ReadModifyWrite,1683063243.941751,13015,24,1
1,ReadModifyWrite,1683063243.942544,12480,19,1
1,ReadModifyWrite,1683063243.943892,26778,5,1
1,ReadModifyWrite,1683063243.944745,20679,9,1
1,ReadModifyWrite,1683063243.944785,12021,3,1
1,ReadModifyWrite,1683063243.945285,12538,17,1
1,ReadModifyWrite,1683063243.946162,12728,25,1
1,ReadModifyWrite,1683063243.947663,21634,27,1
1,ReadModifyWrite,1683063243.947700,22842,6,1
1,ReadModifyWrite,1683063243.947783,12063,18,1
1,ReadModifyWrite,1683063243.948165,19259,10,1
1,ReadModifyWrite,1683063243.948912,11214,26,1
1,ReadModifyWrite,1683063243.948951,30057,31,1
1,ReadModifyWrite,1683063243.949577,11755,28,1
1,ReadModifyWrite,1683063243.949606,11676,11,1
1,ReadModifyWrite,1683063243.950531,19785,22,1
1,ReadModifyWrite,1683063243.950532,12073,12,1
1,ReadModifyWrite,1683063243.951299,26663,29,1
1,ReadModifyWrite,1683063243.951828,11999,13,1
1,ReadModifyWrite,1683063243.951865,13498,0,1
1,ReadModifyWrite,1683063243.952512,18330,30,1
1,ReadModifyWrite,1683063243.953378,12929,8,1
1,ReadModifyWrite,1683063243.953653,12904,2,1
1,ReadModifyWrite,1683063243.954771,13529,24,1
1,ReadModifyWrite,1683063243.954992,12902,14,1
1,ReadModifyWrite,1683063243.955026,12690,19,1
1,ReadModifyWrite,1683063243.955105,12672,21,1
1,ReadModifyWrite,1683063243.955402,13835,16,1
1,ReadModifyWrite,1683063243.956812,22476,3,1
1,ReadModifyWrite,1683063243.957835,13720,17,1
1,ReadModifyWrite,1683063243.958894,12002,25,1
1,ReadModifyWrite,1683063243.959851,20048,18,1
1,ReadModifyWrite,1683063243.960131,12880,26,1
1,ReadModifyWrite,1683063243.961286,11339,11,1
1,ReadModifyWrite,1683063243.961335,23465,28,1
1,ReadModifyWrite,1683063243.962597,13997,23,1
1,ReadModifyWrite,1683063243.962611,20391,12,1
1,ReadModifyWrite,1683063243.963832,11513,13,1
1,ReadModifyWrite,1683063243.963958,17898,7,1
1,ReadModifyWrite,1683063243.964103,31692,20,1
1,ReadModifyWrite,1683063243.965369,23842,0,1
1,ReadModifyWrite,1683063243.965427,12611,9,1
1,ReadModifyWrite,1683063243.966312,24388,8,1
1,ReadModifyWrite,1683063243.966563,12356,2,1
1,ReadModifyWrite,1683063243.967428,19863,10,1
1,ReadModifyWrite,1683063243.967720,12441,19,1
1,ReadModifyWrite,1683063243.967781,12154,21,1
1,ReadModifyWrite,1683063243.967898,26038,14,1
1,ReadModifyWrite,1683063243.968305,1024384,24,1
1,ReadModifyWrite,1683063243.969267,27784,16,1
1,ReadModifyWrite,1683063243.969271,54018,15,1
1,ReadModifyWrite,1683063243.969299,23773,27,1
1,ReadModifyWrite,1683063243.970321,12418,22,1
1,ReadModifyWrite,1683063243.970547,36873,6,1
1,ReadModifyWrite,1683063243.970675,14165,5,1
1,ReadModifyWrite,1683063243.970861,11833,30,1
1,ReadModifyWrite,1683063243.970898,37842,25,1
1,ReadModifyWrite,1683063243.971560,23394,17,1
1,ReadModifyWrite,1683063243.971600,11182,4,1
1,ReadModifyWrite,1683063243.972630,11377,11,1
1,ReadModifyWrite,1683063243.973017,24055,26,1
1,ReadModifyWrite,1683063243.975350,53345,13,1
1,ReadModifyWrite,1683063243.976618,11739,23,1
1,ReadModifyWrite,1683063243.977967,18871,29,1
1,ReadModifyWrite,1683063243.978058,11254,9,1
1,ReadModifyWrite,1683063243.978924,13305,2,1
1,ReadModifyWrite,1683063243.979013,16831,31,1
1,ReadModifyWrite,1683063243.979293,11635,3,1
1,ReadModifyWrite,1683063243.979904,31606,18,1
1,ReadModifyWrite,1683063243.979938,31372,21,1
1,ReadModifyWrite,1683063243.980166,12842,19,1
1,ReadModifyWrite,1683063243.981083,13975,1,1
1,ReadModifyWrite,1683063243.981862,1008776,7,1
1,ReadModifyWrite,1683063243.982699,24840,30,1
1,ReadModifyWrite,1683063243.982742,11904,22,1
1,ReadModifyWrite,1683063243.982788,11719,4,1
1,ReadModifyWrite,1683063243.983006,18836,12,1
1,ReadModifyWrite,1683063243.984031,1009821,11,1
1,ReadModifyWrite,1683063243.984805,13704,28,1
1,ReadModifyWrite,1683063243.984845,12157,5,1
1,ReadModifyWrite,1683063243.987296,19916,10,1
1,ReadModifyWrite,1683063243.988362,1018983,23,1
1,ReadModifyWrite,1683063243.989216,24248,0,1
1,ReadModifyWrite,1683063243.989347,18132,9,1
1,ReadModifyWrite,1683063243.990705,11997,8,1
1,ReadModifyWrite,1683063243.990934,11110,3,1
1,ReadModifyWrite,1683063243.992235,12100,2,1
1,ReadModifyWrite,1683063243.993013,12364,19,1
1,ReadModifyWrite,1683063243.993075,42022,27,1
1,ReadModifyWrite,1683063243.993942,42867,14,1
1,ReadModifyWrite,1683063243.994512,21225,4,1
1,ReadModifyWrite,1683063243.994651,25548,22,1
1,ReadModifyWrite,1683063243.994957,12543,17,1
1,ReadModifyWrite,1683063243.995062,12708,1,1
1,ReadModifyWrite,1683063243.995800,39385,20,1
1,ReadModifyWrite,1683063243.995849,22168,31,1
1,ReadModifyWrite,1683063243.996843,18796,29,1
1,ReadModifyWrite,1683063243.997007,13148,5,1
1,ReadModifyWrite,1683063243.997057,24787,16,1
1,ReadModifyWrite,1683063243.997075,12290,26,1
1,ReadModifyWrite,1683063243.998514,11498,28,1
1,ReadModifyWrite,1683063244.001847,12801,12,1
1,ReadModifyWrite,1683063244.002049,20413,3,1
1,ReadModifyWrite,1683063244.002708,29128,8,1
1,ReadModifyWrite,1683063244.004340,12856,2,1
1,ReadModifyWrite,1683063244.005382,26261,19,1
1,ReadModifyWrite,1683063244.007218,28784,10,1
1,ReadModifyWrite,1683063244.007426,20335,6,1
1,ReadModifyWrite,1683063244.007482,1011224,9,1
1,ReadModifyWrite,1683063244.007504,33964,17,1
1,ReadModifyWrite,1683063244.007541,11135,30,1
1,ReadModifyWrite,1683063244.007775,11805,1,1
1,ReadModifyWrite,1683063244.008745,29260,25,1
1,ReadModifyWrite,1683063244.009369,19629,26,1
1,ReadModifyWrite,1683063244.010017,11190,28,1
1,ReadModifyWrite,1683063244.010160,13167,5,1
1,ReadModifyWrite,1683063244.011315,11994,21,1
1,ReadModifyWrite,1683063244.011514,11831,18,1
1,ReadModifyWrite,1683063244.013470,18008,0,1
1,ReadModifyWrite,1683063244.014654,11980,12,1
1,ReadModifyWrite,1683063244.015644,12016,29,1
1,ReadModifyWrite,1683063244.015778,12241,4,1
1,ReadModifyWrite,1683063244.017201,25121,2,1
1,ReadModifyWrite,1683063244.018029,12234,31,1
1,ReadModifyWrite,1683063244.018681,38847,30,1
1,ReadModifyWrite,1683063244.019586,14297,1,1
1,ReadModifyWrite,1683063244.020204,21531,22,1
1,ReadModifyWrite,1683063244.021213,11764,28,1
1,ReadModifyWrite,1683063244.021849,27976,16,1
1,ReadModifyWrite,1683063244.022467,47487,3,1
1,ReadModifyWrite,1683063244.023295,13434,15,1
1,ReadModifyWrite,1683063244.023314,13381,21,1
1,ReadModifyWrite,1683063244.023330,21273,5,1
1,ReadModifyWrite,1683063244.023347,18420,18,1
1,ReadModifyWrite,1683063244.026639,11862,12,1
1,ReadModifyWrite,1683063244.027665,11912,29,1
1,ReadModifyWrite,1683063244.027765,12495,6,1
1,ReadModifyWrite,1683063244.028024,47509,4,1
1,ReadModifyWrite,1683063244.028701,11546,13,1
1,ReadModifyWrite,1683063244.029003,12455,26,1
1,ReadModifyWrite,1683063244.030268,12059,31,1
1,ReadModifyWrite,1683063244.031483,22870,0,1
1,ReadModifyWrite,1683063244.031648,11972,19,1
1,ReadModifyWrite,1683063244.031841,974102,8,1
1,ReadModifyWrite,1683063244.032998,11526,28,1
1,ReadModifyWrite,1683063244.033888,23507,1,1
1,ReadModifyWrite,1683063244.035103,24164,27,1
1,ReadModifyWrite,1683063244.035189,15660,20,1
1,ReadModifyWrite,1683063244.036007,27784,10,1
1,ReadModifyWrite,1683063244.036700,20798,21,1
1,ReadModifyWrite,1683063244.036735,11130,15,1
1,ReadModifyWrite,1683063244.036813,973260,14,1
1,ReadModifyWrite,1683063244.038009,34357,25,1
1,ReadModifyWrite,1683063244.038506,967378,12,1
1,ReadModifyWrite,1683063244.039582,21309,29,1
1,ReadModifyWrite,1683063244.040252,22265,13,1
1,ReadModifyWrite,1683063244.040263,11204,6,1
1,ReadModifyWrite,1683063244.041463,11636,26,1
1,ReadModifyWrite,1683063244.041473,16106,17,1
1,ReadModifyWrite,1683063244.041740,15727,22,1
1,ReadModifyWrite,1683063244.041769,23293,18,1
1,ReadModifyWrite,1683063244.042327,25172,2,1
1,ReadModifyWrite,1683063244.042332,27437,31,1
1,ReadModifyWrite,1683063244.043624,11892,19,1
1,ReadModifyWrite,1683063244.044529,26242,28,1
1,ReadModifyWrite,1683063244.044608,21656,5,1
1,ReadModifyWrite,1683063244.047871,11917,15,1
1,ReadModifyWrite,1683063244.049830,20163,16,1
1,ReadModifyWrite,1683063244.050854,28734,20,1
1,ReadModifyWrite,1683063244.051471,12225,6,1
1,ReadModifyWrite,1683063244.053105,945314,26,1
1,ReadModifyWrite,1683063244.054359,16497,0,1
1,ReadModifyWrite,1683063244.055521,19044,19,1
1,ReadModifyWrite,1683063244.057400,11342,1,1
1,ReadModifyWrite,1683063244.057469,953869,22,1
1,ReadModifyWrite,1683063244.057500,13324,21,1
1,ReadModifyWrite,1683063244.057530,963349,30,1
1,ReadModifyWrite,1683063244.057582,25831,17,1
1,ReadModifyWrite,1683063244.059272,13146,27,1
1,ReadModifyWrite,1683063244.059793,25996,15,1
1,ReadModifyWrite,1683063244.060896,16051,29,1
1,ReadModifyWrite,1683063244.062523,10770,13,1
1,ReadModifyWrite,1683063244.063717,957789,6,1
1,ReadModifyWrite,1683063244.063797,22023,10,1
1,ReadModifyWrite,1683063244.065067,11971,18,1
1,ReadModifyWrite,1683063244.066270,12737,5,1
1,ReadModifyWrite,1683063244.067504,12582,2,1
1,ReadModifyWrite,1683063244.068747,24458,1,1
1,ReadModifyWrite,1683063244.069775,11336,31,1
1,ReadModifyWrite,1683063244.069958,14597,3,1
1,ReadModifyWrite,1683063244.069996,11902,16,1
1,ReadModifyWrite,1683063244.070776,26497,28,1
1,ReadModifyWrite,1683063244.070826,936581,21,1
1,ReadModifyWrite,1683063244.070858,15929,0,1
1,ReadModifyWrite,1683063244.072371,26044,25,1
1,ReadModifyWrite,1683063244.072421,926223,27,1
1,ReadModifyWrite,1683063244.073298,25174,13,1
