Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683660112.640219,1033308,3,1
1,ReadModifyWrite,1683660112.640497,2076725,16,1
1,ReadModifyWrite,1683660112.640504,2076104,27,1
1,ReadModifyWrite,1683660112.640919,1030938,0,1
1,ReadModifyWrite,1683660112.641244,2076200,12,1
1,ReadModifyWrite,1683660112.641587,2076145,21,1
1,ReadModifyWrite,1683660112.641823,2074665,7,1
1,ReadModifyWrite,1683660112.641928,2063684,24,1
1,ReadModifyWrite,1683660112.642124,2073609,26,1
1,ReadModifyWrite,1683660112.642420,2076979,4,1
1,ReadModifyWrite,1683660112.642438,1025644,10,1
1,ReadModifyWrite,1683660112.642555,2095805,8,1
1,ReadModifyWrite,1683660112.642608,2096886,17,1
1,ReadModifyWrite,1683660112.642758,2096082,1,1
1,ReadModifyWrite,1683660112.643995,2094870,31,1
1,ReadModifyWrite,1683660112.644052,2095080,20,1
1,ReadModifyWrite,1683660112.653164,2087949,9,1
1,ReadModifyWrite,1683660112.660726,2079314,25,1
1,ReadModifyWrite,1683660113.668098,1070850,10,1
1,ReadModifyWrite,1683660113.671871,1011317,0,1
1,ReadModifyWrite,1683660113.672580,1067173,23,1
1,ReadModifyWrite,1683660113.672605,1067859,13,1
1,ReadModifyWrite,1683660113.672951,1068207,18,1
1,ReadModifyWrite,1683660113.673214,1069417,11,1
1,ReadModifyWrite,1683660113.673296,1073683,14,1
1,ReadModifyWrite,1683660113.673420,1068240,30,1
1,ReadModifyWrite,1683660113.673534,1067480,3,1
1,ReadModifyWrite,1683660113.674199,1067222,22,1
1,ReadModifyWrite,1683660113.674429,1073601,2,1
1,ReadModifyWrite,1683660113.674792,1066644,19,1
1,ReadModifyWrite,1683660114.683203,65335,0,1
1,ReadModifyWrite,1683660114.705625,42530,24,1
1,ReadModifyWrite,1683660114.715746,32605,26,1
1,ReadModifyWrite,1683660114.716501,21227,7,1
1,ReadModifyWrite,1683660114.716676,24589,27,1
1,ReadModifyWrite,1683660114.716996,31175,6,1
1,ReadModifyWrite,1683660114.717178,29168,5,1
1,ReadModifyWrite,1683660114.717325,29135,16,1
1,ReadModifyWrite,1683660114.717397,24418,29,1
1,ReadModifyWrite,1683660114.717451,2065215,12,1
1,ReadModifyWrite,1683660114.717704,30320,28,1
1,ReadModifyWrite,1683660114.717741,27858,21,1
1,ReadModifyWrite,1683660114.717829,29043,15,1
1,ReadModifyWrite,1683660114.719408,2062713,4,1
1,ReadModifyWrite,1683660114.737741,9983,7,1
1,ReadModifyWrite,1683660114.738372,8543,8,1
1,ReadModifyWrite,1683660114.738849,2043661,1,1
1,ReadModifyWrite,1683660114.738878,1016735,31,1
1,ReadModifyWrite,1683660114.738956,8012,10,1
1,ReadModifyWrite,1683660114.739140,2042565,20,1
1,ReadModifyWrite,1683660114.739501,2042923,17,1
1,ReadModifyWrite,1683660114.739760,2043371,23,1
1,ReadModifyWrite,1683660114.740047,2042539,25,1
1,ReadModifyWrite,1683660114.740472,2042820,13,1
1,ReadModifyWrite,1683660114.741023,2041986,3,1
1,ReadModifyWrite,1683660114.741119,2043129,9,1
1,ReadModifyWrite,1683660114.741188,2043239,18,1
1,ReadModifyWrite,1683660114.741271,2043092,27,1
1,ReadModifyWrite,1683660114.741428,2042055,22,1
1,ReadModifyWrite,1683660114.741445,2042136,19,1
1,ReadModifyWrite,1683660114.741668,13132482,30,1
1,ReadModifyWrite,1683660114.741823,2041700,29,1
1,ReadModifyWrite,1683660114.742639,2041957,11,1
1,ReadModifyWrite,1683660114.745608,7085764,21,1
1,ReadModifyWrite,1683660114.746376,2034367,5,1
1,ReadModifyWrite,1683660114.746466,1019053,16,1
1,ReadModifyWrite,1683660114.746907,2037587,15,1
1,ReadModifyWrite,1683660114.746925,13127381,8,1
1,ReadModifyWrite,1683660114.746975,2037389,10,1
1,ReadModifyWrite,1683660114.746986,13133096,14,1
1,ReadModifyWrite,1683660114.747767,6075227,7,1
1,ReadModifyWrite,1683660114.748036,13132645,2,1
1,ReadModifyWrite,1683660114.748058,13126612,28,1
1,ReadModifyWrite,1683660114.748162,13131990,24,1
1,ReadModifyWrite,1683660114.748179,13125743,6,1
1,ReadModifyWrite,1683660114.748358,13131552,26,1
1,ReadModifyWrite,1683660114.748546,13131812,0,1
1,ReadModifyWrite,1683660115.755629,12124359,31,1
1,ReadModifyWrite,1683660115.765532,12114781,16,1
1,ReadModifyWrite,1683660116.780760,2019791,5,1
1,ReadModifyWrite,1683660116.781720,8062618,20,1
1,ReadModifyWrite,1683660116.782179,6057343,4,1
1,ReadModifyWrite,1683660116.782433,11097463,17,1
1,ReadModifyWrite,1683660116.782517,8071100,1,1
1,ReadModifyWrite,1683660116.782596,11096569,25,1
1,ReadModifyWrite,1683660116.782714,11097437,12,1
1,ReadModifyWrite,1683660116.783014,11096622,3,1
1,ReadModifyWrite,1683660116.783138,11089825,23,1
1,ReadModifyWrite,1683660116.783297,11096411,13,1
1,ReadModifyWrite,1683660116.783489,1009896,22,1
1,ReadModifyWrite,1683660116.783527,2024671,29,1
1,ReadModifyWrite,1683660116.783591,10077387,19,1
1,ReadModifyWrite,1683660116.784256,18139328,9,1
1,ReadModifyWrite,1683660116.784370,11084813,10,1
1,ReadModifyWrite,1683660116.784370,18138842,27,1
1,ReadModifyWrite,1683660116.784433,18125611,18,1
1,ReadModifyWrite,1683660116.784499,18137767,15,1
1,ReadModifyWrite,1683660116.784610,18139617,11,1
1,ReadModifyWrite,1683660117.793397,17130919,22,1
1,ReadModifyWrite,1683660118.800567,16123358,5,1
1,ReadModifyWrite,1683660118.808209,16115089,29,1
1,ReadModifyWrite,1683660120.823007,13078917,7,1
1,ReadModifyWrite,1683660121.831387,13096866,21,1
1,ReadModifyWrite,1683660122.839534,12083938,4,1
1,ReadModifyWrite,1683660124.844353,10078954,20,1
1,ReadModifyWrite,1683660124.853629,10070747,1,1
1,ReadModifyWrite,1683660126.860993,8063768,19,1
1,ReadModifyWrite,1683660127.869194,7055409,10,1
1,ReadModifyWrite,1683660127.872977,5623,23,1
1,ReadModifyWrite,1683660127.873932,3006872,6,1
1,ReadModifyWrite,1683660127.874160,4022989,30,1
1,ReadModifyWrite,1683660127.874315,4013891,8,1
1,ReadModifyWrite,1683660127.874678,7051416,28,1
1,ReadModifyWrite,1683660127.878608,1009763,23,1
1,ReadModifyWrite,1683660127.879175,2991744,25,1
1,ReadModifyWrite,1683660127.879645,7045780,3,1
1,ReadModifyWrite,1683660127.879719,7038673,13,1
1,ReadModifyWrite,1683660127.879905,7046368,17,1
1,ReadModifyWrite,1683660127.879918,7045813,26,1
1,ReadModifyWrite,1683660127.879993,7045112,31,1
1,ReadModifyWrite,1683660127.880088,7046220,14,1
1,ReadModifyWrite,1683660127.880159,9082037,24,1
1,ReadModifyWrite,1683660127.880161,9081825,12,1
1,ReadModifyWrite,1683660127.880320,9083118,16,1
1,ReadModifyWrite,1683660127.880366,8068507,0,1
1,ReadModifyWrite,1683660127.880688,10091706,2,1
1,ReadModifyWrite,1683660128.888383,12100806,23,1
1,ReadModifyWrite,1683660130.870933,10118574,25,1
1,ReadModifyWrite,1683660130.880817,10107627,6,1
1,ReadModifyWrite,1683660131.888220,9101556,8,1
1,ReadModifyWrite,1683660131.897159,9092266,30,1
1,ReadModifyWrite,1683660133.901941,7087940,7,1
1,ReadModifyWrite,1683660134.910057,6080288,18,1
1,ReadModifyWrite,1683660134.918405,6071842,13,1
1,ReadModifyWrite,1683660134.922278,2040030,15,1
1,ReadModifyWrite,1683660134.923224,2038414,27,1
1,ReadModifyWrite,1683660134.923308,2038544,29,1
1,ReadModifyWrite,1683660134.923312,2038751,20,1
1,ReadModifyWrite,1683660134.923480,2038526,4,1
1,ReadModifyWrite,1683660134.923592,6066936,9,1
1,ReadModifyWrite,1683660134.923957,2036951,5,1
1,ReadModifyWrite,1683660134.924235,6065646,11,1
1,ReadModifyWrite,1683660134.924322,6065515,22,1
1,ReadModifyWrite,1683660134.924384,6065166,1,1
1,ReadModifyWrite,1683660134.924611,6064128,10,1
1,ReadModifyWrite,1683660134.924769,6065261,19,1
1,ReadModifyWrite,1683660134.925113,7077622,31,1
1,ReadModifyWrite,1683660134.925440,6058528,3,1
1,ReadModifyWrite,1683660134.925746,7077406,26,1
1,ReadModifyWrite,1683660134.926108,7077763,28,1
1,ReadModifyWrite,1683660134.926280,7077285,17,1
1,ReadModifyWrite,1683660134.926312,7077153,14,1
1,ReadModifyWrite,1683660134.928276,7076273,21,1
1,ReadModifyWrite,1683660135.948893,6057636,0,1
1,ReadModifyWrite,1683660136.960929,3014898,5,1
1,ReadModifyWrite,1683660136.961694,5042267,27,1
1,ReadModifyWrite,1683660136.961932,4026036,29,1
1,ReadModifyWrite,1683660136.961997,5049359,12,1
1,ReadModifyWrite,1683660136.962014,5043384,4,1
1,ReadModifyWrite,1683660136.962069,5042285,20,1
1,ReadModifyWrite,1683660136.962204,5043106,24,1
1,ReadModifyWrite,1683660136.962314,5042192,15,1
1,ReadModifyWrite,1683660136.963447,5041951,16,1
1,ReadModifyWrite,1683660137.972409,4039997,2,1
1,ReadModifyWrite,1683660139.975840,2036274,5,1
1,ReadModifyWrite,1683660140.983984,1028439,3,1
1,ReadModifyWrite,1683660140.988000,1010295,29,1
1,ReadModifyWrite,1683660140.988478,1013545,6,1
1,ReadModifyWrite,1683660140.988748,1016744,10,1
1,ReadModifyWrite,1683660140.989199,1016367,23,1
1,ReadModifyWrite,1683660140.989434,1021113,30,1
1,ReadModifyWrite,1683660140.989513,1021678,25,1
1,ReadModifyWrite,1683660140.989561,1021782,1,1
1,ReadModifyWrite,1683660140.989802,2038701,8,1
1,ReadModifyWrite,1683660140.989845,3051358,22,1
1,ReadModifyWrite,1683660140.989894,3052005,11,1
1,ReadModifyWrite,1683660140.989894,1020770,7,1
1,ReadModifyWrite,1683660140.990036,3053128,19,1
1,ReadModifyWrite,1683660140.990253,3049925,13,1
1,ReadModifyWrite,1683660140.990396,3052856,18,1
1,ReadModifyWrite,1683660140.990537,3050973,9,1
1,ReadModifyWrite,1683660141.998307,2045044,29,1
1,ReadModifyWrite,1683660142.002034,8894,6,1
1,ReadModifyWrite,1683660142.002751,9269,31,1
1,ReadModifyWrite,1683660142.003191,2037862,26,1
1,ReadModifyWrite,1683660142.003474,2037286,14,1
1,ReadModifyWrite,1683660142.003587,2037186,17,1
1,ReadModifyWrite,1683660142.003879,2037190,28,1
1,ReadModifyWrite,1683660142.003966,2036902,27,1
1,ReadModifyWrite,1683660142.004361,2037018,20,1
1,ReadModifyWrite,1683660142.004514,5367,15,1
1,ReadModifyWrite,1683660142.004559,2038018,21,1
1,ReadModifyWrite,1683660142.005318,2042351,24,1
1,ReadModifyWrite,1683660142.005404,2041517,16,1
1,ReadModifyWrite,1683660142.005404,2043748,4,1
1,ReadModifyWrite,1683660142.005502,2042187,10,1
1,ReadModifyWrite,1683660142.005572,2043192,23,1
1,ReadModifyWrite,1683660142.006537,2041240,0,1
1,ReadModifyWrite,1683660142.009887,1010412,15,1
1,ReadModifyWrite,1683660142.010555,2039306,30,1
1,ReadModifyWrite,1683660142.010671,2037686,7,1
1,ReadModifyWrite,1683660142.010942,6065926,6,1
1,ReadModifyWrite,1683660142.011200,2038499,25,1
1,ReadModifyWrite,1683660142.011350,2037470,1,1
1,ReadModifyWrite,1683660142.011386,2036886,12,1
1,ReadModifyWrite,1683660142.012049,6064386,31,1
1,ReadModifyWrite,1683660142.012127,2036804,5,1
1,ReadModifyWrite,1683660142.012411,6064084,2,1
1,ReadModifyWrite,1683660142.012433,6066185,3,1
1,ReadModifyWrite,1683660143.020314,5059611,15,1
1,ReadModifyWrite,1683660143.028514,5048035,8,1
1,ReadModifyWrite,1683660144.040262,6005,13,1
1,ReadModifyWrite,1683660144.040772,4035693,14,1
1,ReadModifyWrite,1683660144.040787,9632,17,1
1,ReadModifyWrite,1683660144.040875,9238,27,1
1,ReadModifyWrite,1683660144.041077,4035191,28,1
1,ReadModifyWrite,1683660144.041082,4035205,26,1
1,ReadModifyWrite,1683660144.041252,4034390,22,1
1,ReadModifyWrite,1683660144.041384,2024696,20,1
1,ReadModifyWrite,1683660144.041517,4038877,9,1
1,ReadModifyWrite,1683660144.041909,4035862,11,1
1,ReadModifyWrite,1683660144.042586,4036193,21,1
1,ReadModifyWrite,1683660144.043170,4033919,19,1
1,ReadModifyWrite,1683660144.043275,4033625,18,1
1,ReadModifyWrite,1683660144.043355,4033160,29,1
1,ReadModifyWrite,1683660144.046272,4033769,13,1
1,ReadModifyWrite,1683660144.046929,4028651,16,1
1,ReadModifyWrite,1683660144.047676,4028938,24,1
1,ReadModifyWrite,1683660144.047696,4026802,10,1
1,ReadModifyWrite,1683660144.047782,4029930,0,1
1,ReadModifyWrite,1683660144.048282,4029545,12,1
1,ReadModifyWrite,1683660144.048391,4028766,7,1
1,ReadModifyWrite,1683660144.048772,11477,23,1
1,ReadModifyWrite,1683660144.048825,4029882,1,1
1,ReadModifyWrite,1683660144.048938,4021977,5,1
1,ReadModifyWrite,1683660144.049158,4028847,4,1
1,ReadModifyWrite,1683660144.049706,5042274,25,1
1,ReadModifyWrite,1683660144.049868,5042641,30,1
1,ReadModifyWrite,1683660144.050122,5042445,27,1
1,ReadModifyWrite,1683660144.050427,6066892,17,1
1,ReadModifyWrite,1683660144.060262,6057178,23,1
1,ReadModifyWrite,1683660146.066094,4051333,20,1
1,ReadModifyWrite,1683660148.070930,2047041,5,1
1,ReadModifyWrite,1683660148.074512,1012804,10,1
1,ReadModifyWrite,1683660148.075592,1017552,16,1
1,ReadModifyWrite,1683660148.075653,2040978,22,1
1,ReadModifyWrite,1683660148.076276,2039646,28,1
1,ReadModifyWrite,1683660148.076322,2039802,26,1
1,ReadModifyWrite,1683660148.076443,2039430,31,1
1,ReadModifyWrite,1683660148.076474,2040440,14,1
1,ReadModifyWrite,1683660148.076500,2041870,2,1
1,ReadModifyWrite,1683660148.076547,2039467,29,1
1,ReadModifyWrite,1683660148.076563,2040256,8,1
1,ReadModifyWrite,1683660148.076620,2039401,24,1
1,ReadModifyWrite,1683660148.076876,2039139,6,1
1,ReadModifyWrite,1683660148.076907,12111689,18,1
1,ReadModifyWrite,1683660148.077097,2038710,19,1
1,ReadModifyWrite,1683660148.077162,2038962,7,1
1,ReadModifyWrite,1683660148.077719,1013433,0,1
1,ReadModifyWrite,1683660148.077777,12111776,11,1
1,ReadModifyWrite,1683660148.077832,2037320,12,1
1,ReadModifyWrite,1683660148.078011,2033512,4,1
1,ReadModifyWrite,1683660148.078625,12110491,3,1
1,ReadModifyWrite,1683660148.078712,12111231,1,1
1,ReadModifyWrite,1683660148.078787,12110054,21,1
1,ReadModifyWrite,1683660148.079931,12109678,15,1
1,ReadModifyWrite,1683660148.080046,12109431,13,1
1,ReadModifyWrite,1683660148.080401,12110553,9,1
1,ReadModifyWrite,1683660149.087328,11102206,10,1
1,ReadModifyWrite,1683660149.091169,11249,0,1
1,ReadModifyWrite,1683660149.091991,4051786,25,1
1,ReadModifyWrite,1683660149.092519,11098279,30,1
1,ReadModifyWrite,1683660149.092574,11097308,27,1
1,ReadModifyWrite,1683660149.093153,11096732,16,1
1,ReadModifyWrite,1683660149.102432,11088252,0,1
1,ReadModifyWrite,1683660150.111583,10078907,4,1
1,ReadModifyWrite,1683660150.115166,1010432,12,1
1,ReadModifyWrite,1683660150.115846,4036977,19,1
1,ReadModifyWrite,1683660150.115886,2018447,31,1
1,ReadModifyWrite,1683660150.115929,6049798,28,1
1,ReadModifyWrite,1683660150.116057,8063413,29,1
1,ReadModifyWrite,1683660150.116061,6058203,24,1
1,ReadModifyWrite,1683660150.116077,10067748,6,1
1,ReadModifyWrite,1683660150.116128,10071548,26,1
1,ReadModifyWrite,1683660150.116129,10074443,7,1
1,ReadModifyWrite,1683660150.116639,10075092,22,1
1,ReadModifyWrite,1683660150.116827,10074387,8,1
1,ReadModifyWrite,1683660150.116920,10074819,14,1
1,ReadModifyWrite,1683660150.117327,10074999,17,1
1,ReadModifyWrite,1683660150.117436,10074507,20,1
1,ReadModifyWrite,1683660150.117447,10074351,23,1
1,ReadModifyWrite,1683660150.117986,14111600,5,1
1,ReadModifyWrite,1683660150.118378,14109648,2,1
1,ReadModifyWrite,1683660151.125612,13112883,12,1
1,ReadModifyWrite,1683660152.134345,12104374,31,1
1,ReadModifyWrite,1683660153.143790,11093511,25,1
1,ReadModifyWrite,1683660154.152838,10084597,19,1
1,ReadModifyWrite,1683660156.165742,8071273,28,1
1,ReadModifyWrite,1683660156.174275,8062896,24,1
1,ReadModifyWrite,1683660158.179484,6058925,29,1
1,ReadModifyWrite,1683660160.183837,4054599,6,1
1,ReadModifyWrite,1683660160.187690,3840,26,1
1,ReadModifyWrite,1683660160.188639,4040424,18,1
1,ReadModifyWrite,1683660160.188852,4039895,21,1
1,ReadModifyWrite,1683660160.189125,1012454,3,1
1,ReadModifyWrite,1683660160.189511,4039468,13,1
1,ReadModifyWrite,1683660160.189543,4034414,10,1
1,ReadModifyWrite,1683660160.189561,4041285,11,1
1,ReadModifyWrite,1683660160.189699,4039527,15,1
1,ReadModifyWrite,1683660160.189889,4046724,16,1
1,ReadModifyWrite,1683660160.189896,4040196,27,1
1,ReadModifyWrite,1683660160.189947,4040434,1,1
1,ReadModifyWrite,1683660160.190497,4040190,4,1
1,ReadModifyWrite,1683660160.190578,4039290,7,1
1,ReadModifyWrite,1683660160.190690,4039766,0,1
1,ReadModifyWrite,1683660160.190806,4023626,30,1
1,ReadModifyWrite,1683660160.190961,4041757,9,1
1,ReadModifyWrite,1683660160.191222,2018634,8,1
1,ReadModifyWrite,1683660160.191539,4040198,26,1
1,ReadModifyWrite,1683660160.191738,4040199,22,1
1,ReadModifyWrite,1683660160.191751,4045150,14,1
1,ReadModifyWrite,1683660160.191802,4044737,23,1
1,ReadModifyWrite,1683660160.191948,4044788,20,1
1,ReadModifyWrite,1683660160.192332,4044505,17,1
1,ReadModifyWrite,1683660161.201593,4060092,3,1
1,ReadModifyWrite,1683660162.209869,3048700,8,1
1,ReadModifyWrite,1683660164.214447,1047036,30,1
1,ReadModifyWrite,1683660164.223969,1037581,10,1
1,ReadModifyWrite,1683660164.228039,8955,2,1
1,ReadModifyWrite,1683660164.228758,8524,21,1
1,ReadModifyWrite,1683660164.228988,8008,13,1
1,ReadModifyWrite,1683660164.229081,7757,18,1
1,ReadModifyWrite,1683660164.229233,1028055,15,1
1,ReadModifyWrite,1683660164.229594,1027339,5,1
1,ReadModifyWrite,1683660164.229876,1027024,7,1
1,ReadModifyWrite,1683660164.230099,1026203,27,1
1,ReadModifyWrite,1683660164.230390,1028340,1,1
1,ReadModifyWrite,1683660164.230462,1027514,0,1
1,ReadModifyWrite,1683660164.230694,5246,4,1
1,ReadModifyWrite,1683660164.230853,1028954,11,1
1,ReadModifyWrite,1683660164.231746,1026654,26,1
1,ReadModifyWrite,1683660164.231945,1028434,22,1
1,ReadModifyWrite,1683660164.232731,2050780,9,1
1,ReadModifyWrite,1683660164.235946,1009924,4,1
1,ReadModifyWrite,1683660164.236548,1023583,23,1
1,ReadModifyWrite,1683660164.236620,2043688,16,1
1,ReadModifyWrite,1683660164.236744,1022812,20,1
1,ReadModifyWrite,1683660164.236847,2038731,17,1
1,ReadModifyWrite,1683660164.236848,2043820,18,1
1,ReadModifyWrite,1683660164.236907,2043548,14,1
1,ReadModifyWrite,1683660164.237000,2044545,2,1
1,ReadModifyWrite,1683660164.237002,2043313,13,1
1,ReadModifyWrite,1683660164.237042,2042516,28,1
1,ReadModifyWrite,1683660164.237179,2043209,24,1
1,ReadModifyWrite,1683660164.237287,2043239,21,1
1,ReadModifyWrite,1683660164.237306,2044428,25,1
1,ReadModifyWrite,1683660164.237441,2043904,19,1
1,ReadModifyWrite,1683660164.238416,3063311,29,1
1,ReadModifyWrite,1683660164.238443,3064565,6,1
1,ReadModifyWrite,1683660164.238503,3067957,12,1
1,ReadModifyWrite,1683660164.238725,3067730,31,1
1,ReadModifyWrite,1683660165.245887,2058045,4,1
1,ReadModifyWrite,1683660165.256320,1024207,27,1
1,ReadModifyWrite,1683660165.256913,1023528,7,1
1,ReadModifyWrite,1683660165.256944,1023765,5,1
1,ReadModifyWrite,1683660165.257303,1025354,15,1
1,ReadModifyWrite,1683660165.258007,1024807,0,1
1,ReadModifyWrite,1683660165.258408,1023633,26,1
1,ReadModifyWrite,1683660165.258576,2044562,8,1
1,ReadModifyWrite,1683660165.258739,1023912,1,1
1,ReadModifyWrite,1683660165.259565,2042285,20,1
1,ReadModifyWrite,1683660165.259843,2042407,11,1
1,ReadModifyWrite,1683660165.260139,2037277,23,1
1,ReadModifyWrite,1683660165.260389,2043520,22,1
1,ReadModifyWrite,1683660165.261490,2043379,30,1
1,ReadModifyWrite,1683660165.261559,2048797,10,1
1,ReadModifyWrite,1683660165.261693,2049457,3,1
1,ReadModifyWrite,1683660166.275593,1036374,17,1
1,ReadModifyWrite,1683660166.279573,1022645,28,1
1,ReadModifyWrite,1683660166.280320,1022245,16,1
1,ReadModifyWrite,1683660166.280327,1021860,13,1
1,ReadModifyWrite,1683660166.280406,1020632,24,1
1,ReadModifyWrite,1683660166.280460,1023799,14,1
1,ReadModifyWrite,1683660166.280474,1022152,7,1
1,ReadModifyWrite,1683660166.280535,1022528,21,1
1,ReadModifyWrite,1683660166.280537,1022148,27,1
1,ReadModifyWrite,1683660166.280683,1024591,18,1
1,ReadModifyWrite,1683660166.280716,1022163,5,1
1,ReadModifyWrite,1683660166.281416,1021739,19,1
1,ReadModifyWrite,1683660166.281553,1022036,2,1
1,ReadModifyWrite,1683660166.281742,1022277,25,1
1,ReadModifyWrite,1683660166.282070,1022448,26,1
1,ReadModifyWrite,1683660166.282658,1021939,1,1
1,ReadModifyWrite,1683660166.282672,1021762,15,1
1,ReadModifyWrite,1683660166.282821,1027350,0,1
1,ReadModifyWrite,1683660166.283517,1040314,9,1
1,ReadModifyWrite,1683660167.297431,28223,23,1
1,ReadModifyWrite,1683660167.301050,3720,24,1
1,ReadModifyWrite,1683660167.301748,23861,29,1
1,ReadModifyWrite,1683660167.301856,9432,20,1
1,ReadModifyWrite,1683660167.302197,20792,13,1
1,ReadModifyWrite,1683660167.302223,9149,28,1
1,ReadModifyWrite,1683660167.302255,22204,11,1
1,ReadModifyWrite,1683660167.302629,21075,16,1
1,ReadModifyWrite,1683660167.302879,21130,27,1
1,ReadModifyWrite,1683660167.302887,21639,5,1
1,ReadModifyWrite,1683660167.303045,20562,6,1
1,ReadModifyWrite,1683660167.303068,20841,21,1
1,ReadModifyWrite,1683660167.303150,22115,8,1
1,ReadModifyWrite,1683660167.303158,22183,19,1
1,ReadModifyWrite,1683660167.303367,21077,7,1
1,ReadModifyWrite,1683660167.303596,21510,2,1
1,ReadModifyWrite,1683660167.303917,5704,22,1
1,ReadModifyWrite,1683660167.303937,28798,4,1
1,ReadModifyWrite,1683660167.304028,23392,25,1
1,ReadModifyWrite,1683660167.304266,22115,14,1
1,ReadModifyWrite,1683660167.304441,20652,15,1
1,ReadModifyWrite,1683660167.304523,22154,26,1
1,ReadModifyWrite,1683660167.304606,22201,1,1
1,ReadModifyWrite,1683660167.304777,26214,24,1
1,ReadModifyWrite,1683660167.304876,21924,30,1
1,ReadModifyWrite,1683660167.305280,26277,18,1
1,ReadModifyWrite,1683660167.306461,26961,31,1
1,ReadModifyWrite,1683660167.306467,26390,12,1
1,ReadModifyWrite,1683660167.309630,9624,22,1
1,ReadModifyWrite,1683660167.310180,16551,0,1
1,ReadModifyWrite,1683660167.310365,16163,10,1
1,ReadModifyWrite,1683660167.311158,20504,3,1
1,ReadModifyWrite,1683660167.311297,21936,20,1
1,ReadModifyWrite,1683660167.311380,21193,28,1
1,ReadModifyWrite,1683660167.311973,3039452,17,1
1,ReadModifyWrite,1683660167.319266,3034741,22,1
1,ReadModifyWrite,1683660167.323003,3888,13,1
1,ReadModifyWrite,1683660167.323618,4117,6,1
1,ReadModifyWrite,1683660167.323710,8622,16,1
1,ReadModifyWrite,1683660167.323841,9316,9,1
1,ReadModifyWrite,1683660167.323922,8350,21,1
1,ReadModifyWrite,1683660167.324018,3028714,27,1
1,ReadModifyWrite,1683660167.324451,3026897,7,1
1,ReadModifyWrite,1683660167.324468,7989,11,1
1,ReadModifyWrite,1683660167.324533,8179,5,1
1,ReadModifyWrite,1683660167.325101,3026825,15,1
1,ReadModifyWrite,1683660167.325116,3026697,2,1
1,ReadModifyWrite,1683660167.325274,3026237,8,1
1,ReadModifyWrite,1683660167.325348,3027274,19,1
1,ReadModifyWrite,1683660167.325615,3023469,29,1
1,ReadModifyWrite,1683660167.325659,3027038,23,1
1,ReadModifyWrite,1683660167.326391,6059085,14,1
1,ReadModifyWrite,1683660167.326535,9079133,10,1
1,ReadModifyWrite,1683660167.326685,9078893,26,1
1,ReadModifyWrite,1683660167.326738,8065660,0,1
1,ReadModifyWrite,1683660167.326807,9074209,30,1
1,ReadModifyWrite,1683660167.326813,9078971,1,1
1,ReadModifyWrite,1683660167.326896,9079367,13,1
1,ReadModifyWrite,1683660167.327428,9078954,25,1
1,ReadModifyWrite,1683660167.327740,9078333,6,1
1,ReadModifyWrite,1683660167.330997,2009769,24,1
1,ReadModifyWrite,1683660167.331565,10088231,18,1
1,ReadModifyWrite,1683660167.331668,10088639,3,1
1,ReadModifyWrite,1683660167.332288,10087059,21,1
1,ReadModifyWrite,1683660167.332367,10087176,16,1
1,ReadModifyWrite,1683660167.332466,10088539,11,1
1,ReadModifyWrite,1683660167.332581,10088079,28,1
1,ReadModifyWrite,1683660167.332726,10086699,5,1
1,ReadModifyWrite,1683660167.332742,10088335,4,1
1,ReadModifyWrite,1683660167.332865,10086910,12,1
1,ReadModifyWrite,1683660167.333164,10086461,9,1
1,ReadModifyWrite,1683660167.333239,10086503,20,1
1,ReadModifyWrite,1683660167.333426,10089417,31,1
1,ReadModifyWrite,1683660169.340778,8079385,24,1
1,ReadModifyWrite,1683660170.349095,7071843,29,1
1,ReadModifyWrite,1683660170.351362,9927,7,1
1,ReadModifyWrite,1683660170.351438,1018191,17,1
1,ReadModifyWrite,1683660170.351517,2026233,8,1
1,ReadModifyWrite,1683660170.351821,7074073,2,1
1,ReadModifyWrite,1683660170.351933,6052519,15,1
1,ReadModifyWrite,1683660170.352630,7073053,19,1
1,ReadModifyWrite,1683660170.352704,7072800,23,1
1,ReadModifyWrite,1683660170.352739,7073900,27,1
1,ReadModifyWrite,1683660170.354014,7072373,22,1
1,ReadModifyWrite,1683660170.361313,7065915,7,1
1,ReadModifyWrite,1683660171.369640,6057093,17,1
1,ReadModifyWrite,1683660172.377761,5049382,8,1
1,ReadModifyWrite,1683660173.385488,4041354,14,1
1,ReadModifyWrite,1683660175.392412,2034599,0,1
1,ReadModifyWrite,1683660176.401031,1025698,30,1
1,ReadModifyWrite,1683660176.404495,1014244,15,1
1,ReadModifyWrite,1683660176.405589,3042193,26,1
1,ReadModifyWrite,1683660176.405679,3042391,10,1
1,ReadModifyWrite,1683660176.405791,3041635,1,1
1,ReadModifyWrite,1683660176.406081,3041318,6,1
1,ReadModifyWrite,1683660176.406270,3041343,13,1
1,ReadModifyWrite,1683660176.406388,3043383,25,1
1,ReadModifyWrite,1683660177.418759,6173,15,1
1,ReadModifyWrite,1683660177.419360,4051823,21,1
1,ReadModifyWrite,1683660177.419439,2023567,5,1
1,ReadModifyWrite,1683660177.419622,4051853,16,1
1,ReadModifyWrite,1683660177.419662,4051691,9,1
1,ReadModifyWrite,1683660177.419747,4050783,20,1
1,ReadModifyWrite,1683660177.419782,4053064,12,1
