Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683657166.883482,2028621,13,1
1,ReadModifyWrite,1683657166.883897,2017921,12,1
1,ReadModifyWrite,1683657166.884286,2033600,2,1
1,ReadModifyWrite,1683657166.884575,1002128,25,1
1,ReadModifyWrite,1683657166.885382,3137520,17,1
1,ReadModifyWrite,1683657166.889056,3133886,29,1
1,ReadModifyWrite,1683657166.889460,2127658,24,1
1,ReadModifyWrite,1683657166.893237,1000947,4,1
1,ReadModifyWrite,1683657166.893715,2134945,21,1
1,ReadModifyWrite,1683657166.893731,2131238,10,1
1,ReadModifyWrite,1683657166.902808,2122797,22,1
1,ReadModifyWrite,1683657167.882751,1142865,8,1
1,ReadModifyWrite,1683657167.885616,2136231,11,1
1,ReadModifyWrite,1683657167.885834,1131439,27,1
1,ReadModifyWrite,1683657167.886198,5544,6,1
1,ReadModifyWrite,1683657167.886711,1143993,25,1
1,ReadModifyWrite,1683657167.887012,2144648,3,1
1,ReadModifyWrite,1683657167.890005,2145786,9,1
1,ReadModifyWrite,1683657167.891751,1025563,6,1
1,ReadModifyWrite,1683657167.892355,113905,23,1
1,ReadModifyWrite,1683657167.892950,2027106,19,1
1,ReadModifyWrite,1683657167.893800,2128715,28,1
1,ReadModifyWrite,1683657167.894199,2020220,4,1
1,ReadModifyWrite,1683657167.895143,5326,0,1
1,ReadModifyWrite,1683657167.895544,2123456,5,1
1,ReadModifyWrite,1683657167.896447,1111185,18,1
1,ReadModifyWrite,1683657167.896563,2145549,7,1
1,ReadModifyWrite,1683657167.900476,1115899,0,1
1,ReadModifyWrite,1683657168.006277,2026160,23,1
1,ReadModifyWrite,1683657168.006959,1018647,15,1
1,ReadModifyWrite,1683657168.006959,1020800,20,1
1,ReadModifyWrite,1683657168.007051,2023201,16,1
1,ReadModifyWrite,1683657168.010319,2022047,30,1
1,ReadModifyWrite,1683657168.901832,1118677,12,1
1,ReadModifyWrite,1683657168.911365,1116358,26,1
1,ReadModifyWrite,1683657168.912093,1124099,31,1
1,ReadModifyWrite,1683657168.912131,1105598,13,1
1,ReadModifyWrite,1683657168.917322,1125150,6,1
1,ReadModifyWrite,1683657168.917893,1117968,2,1
1,ReadModifyWrite,1683657169.007643,1012045,18,1
1,ReadModifyWrite,1683657169.009242,1026834,14,1
1,ReadModifyWrite,1683657169.016388,1020600,0,1
1,ReadModifyWrite,1683657169.017130,1010427,24,1
1,ReadModifyWrite,1683657169.017282,1001951,27,1
1,ReadModifyWrite,1683657169.024980,5194,10,1
1,ReadModifyWrite,1683657169.025616,1011009,15,1
1,ReadModifyWrite,1683657169.025620,1009957,8,1
1,ReadModifyWrite,1683657169.025633,1022345,22,1
1,ReadModifyWrite,1683657169.027792,1001803,20,1
1,ReadModifyWrite,1683657169.028450,1006809,1,1
1,ReadModifyWrite,1683657169.028668,1022716,21,1
1,ReadModifyWrite,1683657169.030180,1004701,10,1
1,ReadModifyWrite,1683657169.030711,1006032,25,1
1,ReadModifyWrite,1683657169.914433,128011,4,1
1,ReadModifyWrite,1683657169.920065,1128349,19,1
1,ReadModifyWrite,1683657170.017741,22375,13,1
1,ReadModifyWrite,1683657170.019012,23600,5,1
1,ReadModifyWrite,1683657170.019241,27280,27,1
1,ReadModifyWrite,1683657170.019695,1026128,18,1
1,ReadModifyWrite,1683657170.020516,15930,12,1
1,ReadModifyWrite,1683657170.021854,2039433,11,1
1,ReadModifyWrite,1683657170.022521,1022756,28,1
1,ReadModifyWrite,1683657170.022911,4770,17,1
1,ReadModifyWrite,1683657170.022948,18621,29,1
1,ReadModifyWrite,1683657170.027566,18826,24,1
1,ReadModifyWrite,1683657170.027687,10287,17,1
1,ReadModifyWrite,1683657170.027739,11690,26,1
1,ReadModifyWrite,1683657170.029602,2032081,20,1
1,ReadModifyWrite,1683657170.030258,24286,16,1
1,ReadModifyWrite,1683657170.031667,14922,3,1
1,ReadModifyWrite,1683657170.032375,1017756,30,1
1,ReadModifyWrite,1683657170.032445,7709,23,1
1,ReadModifyWrite,1683657170.034888,2015340,10,1
1,ReadModifyWrite,1683657170.035266,2036118,1,1
1,ReadModifyWrite,1683657170.035585,2028817,8,1
1,ReadModifyWrite,1683657170.035800,2049690,9,1
1,ReadModifyWrite,1683657170.035866,9896,2,1
1,ReadModifyWrite,1683657170.036084,2024486,14,1
1,ReadModifyWrite,1683657170.036198,1007651,31,1
1,ReadModifyWrite,1683657170.036454,14213,12,1
1,ReadModifyWrite,1683657170.036631,2023870,15,1
1,ReadModifyWrite,1683657170.036749,1011809,25,1
1,ReadModifyWrite,1683657170.036996,2034527,0,1
1,ReadModifyWrite,1683657170.037981,2023501,17,1
1,ReadModifyWrite,1683657170.039437,1006523,26,1
1,ReadModifyWrite,1683657170.040124,2031477,13,1
1,ReadModifyWrite,1683657170.040164,2026328,23,1
1,ReadModifyWrite,1683657170.041576,2026534,29,1
1,ReadModifyWrite,1683657170.042120,2043381,7,1
1,ReadModifyWrite,1683657170.042450,2043247,4,1
1,ReadModifyWrite,1683657170.042477,2009747,6,1
1,ReadModifyWrite,1683657170.042618,2035810,5,1
1,ReadModifyWrite,1683657170.045771,1998305,2,1
1,ReadModifyWrite,1683657170.046399,2027724,24,1
1,ReadModifyWrite,1683657170.046530,5017,27,1
1,ReadModifyWrite,1683657170.046594,2024752,3,1
1,ReadModifyWrite,1683657170.047984,2012506,22,1
1,ReadModifyWrite,1683657170.050673,2023943,12,1
1,ReadModifyWrite,1683657170.051392,2023057,21,1
1,ReadModifyWrite,1683657170.051550,1996250,27,1
1,ReadModifyWrite,1683657170.054550,2013022,16,1
1,ReadModifyWrite,1683657171.043861,1035226,31,1
1,ReadModifyWrite,1683657171.045287,1033838,28,1
1,ReadModifyWrite,1683657171.045831,1003564,18,1
1,ReadModifyWrite,1683657171.045971,1002041,26,1
1,ReadModifyWrite,1683657171.048423,1031966,19,1
1,ReadModifyWrite,1683657171.048564,1025035,25,1
1,ReadModifyWrite,1683657171.050139,1020378,30,1
1,ReadModifyWrite,1683657172.044088,42054,2,1
1,ReadModifyWrite,1683657172.047812,26463,27,1
1,ReadModifyWrite,1683657172.048018,1029156,26,1
1,ReadModifyWrite,1683657172.049403,36283,18,1
1,ReadModifyWrite,1683657172.050235,37045,10,1
1,ReadModifyWrite,1683657172.052230,33845,6,1
1,ReadModifyWrite,1683657172.060497,5419,22,1
1,ReadModifyWrite,1683657172.060510,24235,15,1
1,ReadModifyWrite,1683657172.060575,18559,14,1
1,ReadModifyWrite,1683657172.061332,18923,11,1
1,ReadModifyWrite,1683657172.061487,1034460,17,1
1,ReadModifyWrite,1683657172.061690,1033776,20,1
1,ReadModifyWrite,1683657172.064409,25081,8,1
1,ReadModifyWrite,1683657172.065925,1014689,22,1
1,ReadModifyWrite,1683657172.066500,1020494,23,1
1,ReadModifyWrite,1683657172.067578,1028380,16,1
1,ReadModifyWrite,1683657172.068118,11638,29,1
1,ReadModifyWrite,1683657172.070527,1014795,30,1
1,ReadModifyWrite,1683657172.071355,1003874,3,1
1,ReadModifyWrite,1683657172.071388,1026029,1,1
1,ReadModifyWrite,1683657172.071528,1015384,0,1
1,ReadModifyWrite,1683657172.071606,1015310,13,1
1,ReadModifyWrite,1683657172.073606,5353,25,1
1,ReadModifyWrite,1683657172.074130,1012969,24,1
1,ReadModifyWrite,1683657172.074281,9613,27,1
1,ReadModifyWrite,1683657172.074456,1011741,21,1
1,ReadModifyWrite,1683657172.074623,1012346,12,1
1,ReadModifyWrite,1683657172.078434,1017679,5,1
1,ReadModifyWrite,1683657172.078966,14447,25,1
1,ReadModifyWrite,1683657172.079121,1006093,31,1
1,ReadModifyWrite,1683657172.079136,9801,28,1
1,ReadModifyWrite,1683657172.079140,1010019,14,1
1,ReadModifyWrite,1683657172.079764,2016265,29,1
1,ReadModifyWrite,1683657172.080261,1017778,11,1
1,ReadModifyWrite,1683657172.080398,1010624,19,1
1,ReadModifyWrite,1683657172.083900,1012789,27,1
1,ReadModifyWrite,1683657172.084751,1011757,15,1
1,ReadModifyWrite,1683657172.085498,1012753,9,1
1,ReadModifyWrite,1683657172.085505,1009070,7,1
1,ReadModifyWrite,1683657172.085693,998993,18,1
1,ReadModifyWrite,1683657172.085706,1018716,4,1
1,ReadModifyWrite,1683657172.086084,1010077,6,1
1,ReadModifyWrite,1683657172.086145,2021284,2,1
1,ReadModifyWrite,1683657172.087286,1001365,10,1
1,ReadModifyWrite,1683657172.088943,2005398,28,1
1,ReadModifyWrite,1683657172.089498,2017608,8,1
1,ReadModifyWrite,1683657172.093419,990241,25,1
1,ReadModifyWrite,1683657173.075243,26951,3,1
1,ReadModifyWrite,1683657173.077183,2034476,26,1
1,ReadModifyWrite,1683657173.080626,1006969,22,1
1,ReadModifyWrite,1683657173.083670,1003271,25,1
1,ReadModifyWrite,1683657173.084692,6545,18,1
1,ReadModifyWrite,1683657173.085221,3031976,31,1
1,ReadModifyWrite,1683657173.085327,4043571,30,1
1,ReadModifyWrite,1683657173.086204,3027677,21,1
1,ReadModifyWrite,1683657173.086920,11131,0,1
1,ReadModifyWrite,1683657173.086945,1015729,13,1
1,ReadModifyWrite,1683657173.086977,1012876,12,1
1,ReadModifyWrite,1683657173.086999,13047,23,1
1,ReadModifyWrite,1683657173.087109,1000355,24,1
1,ReadModifyWrite,1683657173.088657,1013614,10,1
1,ReadModifyWrite,1683657173.089165,5050,14,1
1,ReadModifyWrite,1683657173.091032,1001146,19,1
1,ReadModifyWrite,1683657173.091245,4032643,18,1
1,ReadModifyWrite,1683657173.094225,2015185,14,1
1,ReadModifyWrite,1683657173.094582,11821,7,1
1,ReadModifyWrite,1683657173.095473,3022301,20,1
1,ReadModifyWrite,1683657173.095972,4032360,16,1
1,ReadModifyWrite,1683657173.095979,9917,17,1
1,ReadModifyWrite,1683657173.096120,1993244,5,1
1,ReadModifyWrite,1683657173.096168,3022536,6,1
1,ReadModifyWrite,1683657173.096515,1010937,15,1
1,ReadModifyWrite,1683657173.096698,3017326,27,1
1,ReadModifyWrite,1683657173.097423,2005676,1,1
1,ReadModifyWrite,1683657173.098058,1008942,0,1
1,ReadModifyWrite,1683657173.098066,1013043,11,1
1,ReadModifyWrite,1683657173.098281,3015364,9,1
1,ReadModifyWrite,1683657173.100052,1005166,23,1
1,ReadModifyWrite,1683657173.102199,3007590,3,1
1,ReadModifyWrite,1683657173.104429,4016084,4,1
1,ReadModifyWrite,1683657173.105904,1006403,17,1
1,ReadModifyWrite,1683657173.106411,1003395,7,1
1,ReadModifyWrite,1683657174.086990,2034510,25,1
1,ReadModifyWrite,1683657174.087477,1002143,24,1
1,ReadModifyWrite,1683657174.087604,2025541,22,1
1,ReadModifyWrite,1683657174.092184,2062135,19,1
1,ReadModifyWrite,1683657174.094349,1001665,28,1
1,ReadModifyWrite,1683657174.096038,2020471,29,1
1,ReadModifyWrite,1683657174.099861,3033705,12,1
1,ReadModifyWrite,1683657174.102278,2014673,10,1
1,ReadModifyWrite,1683657174.102679,3021062,13,1
1,ReadModifyWrite,1683657174.105224,2013458,23,1
1,ReadModifyWrite,1683657174.107008,3021318,0,1
1,ReadModifyWrite,1683657174.107112,5033054,8,1
1,ReadModifyWrite,1683657174.107439,5039151,2,1
1,ReadModifyWrite,1683657174.107459,1001654,15,1
1,ReadModifyWrite,1683657174.109813,1004603,7,1
1,ReadModifyWrite,1683657174.111119,5033586,11,1
1,ReadModifyWrite,1683657174.112314,1001455,17,1
1,ReadModifyWrite,1683657175.089378,2043903,5,1
1,ReadModifyWrite,1683657175.089629,2032743,24,1
1,ReadModifyWrite,1683657175.096023,1001927,28,1
1,ReadModifyWrite,1683657175.103108,2057515,1,1
1,ReadModifyWrite,1683657175.109122,5188,15,1
1,ReadModifyWrite,1683657175.109419,2023949,14,1
1,ReadModifyWrite,1683657175.111667,2009363,26,1
1,ReadModifyWrite,1683657175.113775,1039887,17,1
1,ReadModifyWrite,1683657175.114318,2012688,15,1
1,ReadModifyWrite,1683657175.114422,2004638,7,1
1,ReadModifyWrite,1683657176.097962,1029184,28,1
1,ReadModifyWrite,1683657176.109803,1016073,3,1
1,ReadModifyWrite,1683657176.113158,1013360,22,1
1,ReadModifyWrite,1683657176.113656,11413,9,1
1,ReadModifyWrite,1683657176.113890,3035515,21,1
1,ReadModifyWrite,1683657176.114030,1006690,27,1
1,ReadModifyWrite,1683657176.116518,1006707,29,1
1,ReadModifyWrite,1683657176.116957,3027866,10,1
1,ReadModifyWrite,1683657176.117204,1042931,31,1
1,ReadModifyWrite,1683657176.117783,1009594,20,1
1,ReadModifyWrite,1683657176.118690,3026108,23,1
1,ReadModifyWrite,1683657176.118709,1046866,6,1
1,ReadModifyWrite,1683657176.121510,3035961,25,1
1,ReadModifyWrite,1683657176.125075,3037735,9,1
1,ReadModifyWrite,1683657176.153676,1011950,17,1
1,ReadModifyWrite,1683657176.154329,1974373,19,1
1,ReadModifyWrite,1683657177.119076,2042512,7,1
1,ReadModifyWrite,1683657177.120523,2040609,4,1
1,ReadModifyWrite,1683657177.120726,20031,27,1
1,ReadModifyWrite,1683657177.121038,1009790,26,1
1,ReadModifyWrite,1683657177.122378,2038374,24,1
1,ReadModifyWrite,1683657177.123232,11333,29,1
1,ReadModifyWrite,1683657177.123750,9091,13,1
1,ReadModifyWrite,1683657177.123896,1007990,18,1
1,ReadModifyWrite,1683657177.125884,2031600,3,1
1,ReadModifyWrite,1683657177.126526,2017573,22,1
1,ReadModifyWrite,1683657177.127015,2033940,15,1
1,ReadModifyWrite,1683657177.127153,38516,28,1
1,ReadModifyWrite,1683657177.127383,2017485,20,1
1,ReadModifyWrite,1683657177.128334,2023983,0,1
1,ReadModifyWrite,1683657177.128336,14002,16,1
1,ReadModifyWrite,1683657177.128906,1001668,30,1
1,ReadModifyWrite,1683657177.132851,2012082,13,1
1,ReadModifyWrite,1683657177.133288,3031910,5,1
1,ReadModifyWrite,1683657177.133372,5172,14,1
1,ReadModifyWrite,1683657177.133570,3045602,12,1
1,ReadModifyWrite,1683657177.134575,3022549,29,1
1,ReadModifyWrite,1683657177.138554,2015575,14,1
1,ReadModifyWrite,1683657177.140768,4781,27,1
1,ReadModifyWrite,1683657177.142345,4035106,16,1
1,ReadModifyWrite,1683657177.145561,4449,27,1
1,ReadModifyWrite,1683657177.150019,3014904,27,1
1,ReadModifyWrite,1683657177.160151,4973,31,1
1,ReadModifyWrite,1683657177.160632,4015006,1,1
1,ReadModifyWrite,1683657177.165151,3017287,31,1
1,ReadModifyWrite,1683657177.165581,1009068,6,1
1,ReadModifyWrite,1683657177.165631,1999770,17,1
1,ReadModifyWrite,1683657177.165680,2997415,28,1
1,ReadModifyWrite,1683657178.128717,3045269,19,1
1,ReadModifyWrite,1683657178.130585,4057786,30,1
1,ReadModifyWrite,1683657178.130838,1034488,26,1
1,ReadModifyWrite,1683657178.131895,1028414,18,1
1,ReadModifyWrite,1683657178.174663,1990190,6,1
1,ReadModifyWrite,1683657179.140178,1042425,8,1
1,ReadModifyWrite,1683657179.144109,1041329,22,1
1,ReadModifyWrite,1683657179.144715,12234,11,1
1,ReadModifyWrite,1683657179.144804,1019755,23,1
1,ReadModifyWrite,1683657179.144834,1017132,10,1
1,ReadModifyWrite,1683657179.144875,1023039,20,1
1,ReadModifyWrite,1683657179.144937,1023305,13,1
1,ReadModifyWrite,1683657179.146596,1016691,2,1
1,ReadModifyWrite,1683657179.149411,3037265,21,1
1,ReadModifyWrite,1683657179.152324,1030197,0,1
1,ReadModifyWrite,1683657179.154137,1004085,14,1
1,ReadModifyWrite,1683657179.156956,1028040,11,1
1,ReadModifyWrite,1683657179.157479,4037884,25,1
1,ReadModifyWrite,1683657179.157488,7338,3,1
1,ReadModifyWrite,1683657179.160316,5234,18,1
1,ReadModifyWrite,1683657179.160760,1019613,24,1
1,ReadModifyWrite,1683657179.160962,5043796,15,1
1,ReadModifyWrite,1683657179.161139,3032154,4,1
1,ReadModifyWrite,1683657179.161635,5030856,7,1
1,ReadModifyWrite,1683657179.162824,1019117,9,1
1,ReadModifyWrite,1683657179.164835,1007734,3,1
1,ReadModifyWrite,1683657179.165335,1002062,26,1
1,ReadModifyWrite,1683657179.165406,1003464,17,1
1,ReadModifyWrite,1683657179.165558,3019186,18,1
1,ReadModifyWrite,1683657180.157135,4044232,29,1
1,ReadModifyWrite,1683657180.158233,12130,14,1
1,ReadModifyWrite,1683657180.161976,2030368,10,1
1,ReadModifyWrite,1683657180.163104,3031401,28,1
1,ReadModifyWrite,1683657180.163295,3029484,2,1
1,ReadModifyWrite,1683657180.164566,2031728,23,1
1,ReadModifyWrite,1683657180.164861,17662,6,1
1,ReadModifyWrite,1683657180.164928,17672,27,1
1,ReadModifyWrite,1683657180.165204,2032477,5,1
1,ReadModifyWrite,1683657180.167404,3035650,26,1
1,ReadModifyWrite,1683657180.167922,4030867,20,1
1,ReadModifyWrite,1683657180.168251,3026579,13,1
1,ReadModifyWrite,1683657180.168878,4031845,17,1
1,ReadModifyWrite,1683657180.170372,17019,14,1
1,ReadModifyWrite,1683657180.172577,4032429,3,1
1,ReadModifyWrite,1683657180.179183,4025760,12,1
1,ReadModifyWrite,1683657180.180382,3014696,24,1
1,ReadModifyWrite,1683657180.181949,5976109,9,1
1,ReadModifyWrite,1683657180.182444,5272,31,1
1,ReadModifyWrite,1683657180.182527,3010545,0,1
1,ReadModifyWrite,1683657180.182536,4024462,6,1
1,ReadModifyWrite,1683657180.182606,4514,27,1
1,ReadModifyWrite,1683657180.182612,5961822,8,1
1,ReadModifyWrite,1683657180.185005,2010802,11,1
1,ReadModifyWrite,1683657180.185444,5957168,22,1
1,ReadModifyWrite,1683657180.187128,4014416,27,1
1,ReadModifyWrite,1683657180.187396,4009616,14,1
1,ReadModifyWrite,1683657180.187722,4013786,31,1
1,ReadModifyWrite,1683657181.173997,1028930,19,1
1,ReadModifyWrite,1683657181.175649,1027271,1,1
1,ReadModifyWrite,1683657181.177459,4023996,16,1
1,ReadModifyWrite,1683657182.184758,1003985,18,1
1,ReadModifyWrite,1683657182.186688,1015940,21,1
1,ReadModifyWrite,1683657182.188381,14155,30,1
1,ReadModifyWrite,1683657182.192357,1998903,10,1
1,ReadModifyWrite,1683657182.193301,3010660,4,1
1,ReadModifyWrite,1683657182.195816,3946796,11,1
1,ReadModifyWrite,1683657182.196304,3950355,23,1
1,ReadModifyWrite,1683657182.197689,1003048,5,1
1,ReadModifyWrite,1683657182.202552,2003565,30,1
1,ReadModifyWrite,1683657182.202928,1001536,1,1
1,ReadModifyWrite,1683657182.202935,2003974,19,1
1,ReadModifyWrite,1683657183.188757,2020344,18,1
1,ReadModifyWrite,1683657183.192788,2012576,2,1
1,ReadModifyWrite,1683657183.193082,1010647,0,1
1,ReadModifyWrite,1683657183.194513,2951628,28,1
1,ReadModifyWrite,1683657183.194838,1001605,13,1
1,ReadModifyWrite,1683657183.195084,2957393,24,1
1,ReadModifyWrite,1683657183.195370,2965794,25,1
1,ReadModifyWrite,1683657183.200745,2003757,5,1
1,ReadModifyWrite,1683657183.202636,2007125,21,1
1,ReadModifyWrite,1683657183.203061,2946944,26,1
1,ReadModifyWrite,1683657183.204470,2952523,1,1
1,ReadModifyWrite,1683657184.191275,2965400,10,1
1,ReadModifyWrite,1683657184.192500,1950169,7,1
1,ReadModifyWrite,1683657184.196451,949422,13,1
1,ReadModifyWrite,1683657184.197018,4659,14,1
1,ReadModifyWrite,1683657184.198796,1958105,20,1
1,ReadModifyWrite,1683657184.200730,1968831,17,1
1,ReadModifyWrite,1683657184.201401,3967033,29,1
1,ReadModifyWrite,1683657184.201513,1956442,31,1
1,ReadModifyWrite,1683657184.201553,1002257,27,1
1,ReadModifyWrite,1683657184.201683,2957212,14,1
1,ReadModifyWrite,1683657184.203738,1954152,0,1
1,ReadModifyWrite,1683657184.204788,1937240,15,1
1,ReadModifyWrite,1683657184.204951,2966818,12,1
1,ReadModifyWrite,1683657184.205011,3961657,3,1
1,ReadModifyWrite,1683657184.206124,2957424,30,1
1,ReadModifyWrite,1683657184.206915,1954268,19,1
1,ReadModifyWrite,1683657184.207006,1954570,6,1
1,ReadModifyWrite,1683657185.145896,1005924,13,1
1,ReadModifyWrite,1683657185.201467,1974641,16,1
1,ReadModifyWrite,1683657185.203821,1960646,27,1
1,ReadModifyWrite,1683657185.203969,1960218,4,1
1,ReadModifyWrite,1683657185.204514,952646,5,1
1,ReadModifyWrite,1683657185.205371,955789,2,1
1,ReadModifyWrite,1683657185.209110,2972658,18,1
1,ReadModifyWrite,1683657185.209767,946542,21,1
1,ReadModifyWrite,1683657186.142046,4723,15,1
1,ReadModifyWrite,1683657186.142625,27143,22,1
1,ReadModifyWrite,1683657186.142659,1022085,11,1
1,ReadModifyWrite,1683657186.142704,1021885,7,1
1,ReadModifyWrite,1683657186.144440,1019864,8,1
1,ReadModifyWrite,1683657186.146147,4087955,28,1
1,ReadModifyWrite,1683657186.146665,2020326,23,1
1,ReadModifyWrite,1683657186.146774,13631,15,1
1,ReadModifyWrite,1683657186.150013,2031600,26,1
1,ReadModifyWrite,1683657186.151830,1012506,13,1
1,ReadModifyWrite,1683657186.152485,2012621,24,1
1,ReadModifyWrite,1683657186.156318,4070108,21,1
1,ReadModifyWrite,1683657186.156934,2026371,20,1
1,ReadModifyWrite,1683657186.156999,1004590,1,1
1,ReadModifyWrite,1683657186.157165,4079566,5,1
1,ReadModifyWrite,1683657186.157899,5072354,0,1
1,ReadModifyWrite,1683657186.157959,5443,31,1
1,ReadModifyWrite,1683657186.158067,2020451,9,1
1,ReadModifyWrite,1683657186.160412,6081109,15,1
1,ReadModifyWrite,1683657186.161169,2017900,2,1
1,ReadModifyWrite,1683657186.161169,3010191,25,1
1,ReadModifyWrite,1683657186.161206,4069940,19,1
1,ReadModifyWrite,1683657186.161583,6075272,6,1
1,ReadModifyWrite,1683657186.163408,5071906,31,1
1,ReadModifyWrite,1683657186.169570,5063558,17,1
1,ReadModifyWrite,1683657186.169775,4422,22,1
1,ReadModifyWrite,1683657186.174205,4056143,22,1
1,ReadModifyWrite,1683657187.156690,2015057,10,1
1,ReadModifyWrite,1683657187.158906,2011090,14,1
1,ReadModifyWrite,1683657187.161596,1017121,1,1
1,ReadModifyWrite,1683657187.163576,1001816,30,1
1,ReadModifyWrite,1683657187.164201,1016806,4,1
1,ReadModifyWrite,1683657187.164315,1002294,8,1
1,ReadModifyWrite,1683657187.164350,1019788,13,1
1,ReadModifyWrite,1683657187.164475,1012588,27,1
1,ReadModifyWrite,1683657187.164596,1003932,7,1
1,ReadModifyWrite,1683657187.164753,4072122,11,1
1,ReadModifyWrite,1683657187.171775,5063549,12,1
1,ReadModifyWrite,1683657187.176117,5067675,16,1
1,ReadModifyWrite,1683657188.165117,2070953,24,1
1,ReadModifyWrite,1683657188.165402,1001949,30,1
1,ReadModifyWrite,1683657188.166617,3085688,8,1
1,ReadModifyWrite,1683657188.166678,3073423,3,1
1,ReadModifyWrite,1683657188.166998,4087663,23,1
1,ReadModifyWrite,1683657188.168443,3069499,29,1
1,ReadModifyWrite,1683657188.168536,3079251,7,1
1,ReadModifyWrite,1683657188.177073,2065241,27,1
1,ReadModifyWrite,1683657188.178527,5053441,9,1
1,ReadModifyWrite,1683657188.178725,2053606,1,1
1,ReadModifyWrite,1683657188.179077,5053634,2,1
1,ReadModifyWrite,1683657188.181016,3065198,4,1
1,ReadModifyWrite,1683657188.181618,4058204,26,1
1,ReadModifyWrite,1683657188.181774,4070057,18,1
1,ReadModifyWrite,1683657188.183312,3054229,20,1
1,ReadModifyWrite,1683657188.184144,4052941,13,1
1,ReadModifyWrite,1683657189.167365,4065196,30,1
1,ReadModifyWrite,1683657189.170004,2068704,14,1
1,ReadModifyWrite,1683657189.171369,3064298,25,1
1,ReadModifyWrite,1683657189.171752,2063342,10,1
1,ReadModifyWrite,1683657190.226436,4715,21,1
1,ReadModifyWrite,1683657190.230359,1002969,22,1
1,ReadModifyWrite,1683657190.231155,2023619,19,1
1,ReadModifyWrite,1683657190.231156,3018461,21,1
1,ReadModifyWrite,1683657190.232337,2022489,1,1
1,ReadModifyWrite,1683657190.234110,7715,28,1
1,ReadModifyWrite,1683657190.236078,2015775,24,1
1,ReadModifyWrite,1683657190.236738,3012906,5,1
1,ReadModifyWrite,1683657190.241833,2990797,28,1
1,ReadModifyWrite,1683657190.242321,3016185,27,1
1,ReadModifyWrite,1683657191.230267,1024673,0,1
1,ReadModifyWrite,1683657191.233135,1016433,17,1
1,ReadModifyWrite,1683657191.233336,3008173,22,1
1,ReadModifyWrite,1683657191.235103,1001660,10,1
1,ReadModifyWrite,1683657191.235320,2018685,31,1
1,ReadModifyWrite,1683657191.236883,2021655,11,1
1,ReadModifyWrite,1683657191.237548,4035279,20,1
1,ReadModifyWrite,1683657191.237950,1022511,29,1
1,ReadModifyWrite,1683657191.238717,4528,14,1
1,ReadModifyWrite,1683657191.240108,1014111,3,1
1,ReadModifyWrite,1683657191.243252,2016007,14,1
1,ReadModifyWrite,1683657191.246219,1001939,4,1
1,ReadModifyWrite,1683657191.247794,1003600,7,1
1,ReadModifyWrite,1683657191.252314,2007089,8,1
1,ReadModifyWrite,1683657192.235335,1028535,12,1
1,ReadModifyWrite,1683657192.235674,1018315,25,1
1,ReadModifyWrite,1683657192.236772,1025125,10,1
1,ReadModifyWrite,1683657192.236864,1016987,6,1
1,ReadModifyWrite,1683657192.237092,1025930,13,1
1,ReadModifyWrite,1683657192.239831,1013259,26,1
1,ReadModifyWrite,1683657192.241531,1024064,15,1
1,ReadModifyWrite,1683657192.243800,1003601,16,1
1,ReadModifyWrite,1683657192.248167,1011913,4,1
1,ReadModifyWrite,1683657192.249574,1014220,17,1
1,ReadModifyWrite,1683657192.251401,997620,7,1
1,ReadModifyWrite,1683657192.251838,2017114,18,1
1,ReadModifyWrite,1683657192.251859,4027466,24,1
1,ReadModifyWrite,1683657192.254247,1003110,3,1
1,ReadModifyWrite,1683657192.254668,1008983,23,1
1,ReadModifyWrite,1683657192.254780,3009717,19,1
1,ReadModifyWrite,1683657192.254835,5026385,1,1
1,ReadModifyWrite,1683657192.254946,1007670,0,1
1,ReadModifyWrite,1683657192.260468,3010109,29,1
1,ReadModifyWrite,1683657193.231991,25986,9,1
1,ReadModifyWrite,1683657193.232572,34396,30,1
1,ReadModifyWrite,1683657193.232637,40980,28,1
1,ReadModifyWrite,1683657193.232721,32995,2,1
1,ReadModifyWrite,1683657193.247408,3032003,16,1
1,ReadModifyWrite,1683657193.249115,4035117,7,1
1,ReadModifyWrite,1683657193.249625,1994458,21,1
1,ReadModifyWrite,1683657193.249655,13262,5,1
1,ReadModifyWrite,1683657193.253097,3025549,26,1
1,ReadModifyWrite,1683657193.253883,4863,6,1
1,ReadModifyWrite,1683657193.253998,13642,25,1
1,ReadModifyWrite,1683657193.254036,4025443,31,1
1,ReadModifyWrite,1683657193.257364,5731,3,1
1,ReadModifyWrite,1683657193.257983,4025341,9,1
1,ReadModifyWrite,1683657193.258513,4025747,27,1
1,ReadModifyWrite,1683657193.258546,4040374,11,1
1,ReadModifyWrite,1683657193.258758,2012431,6,1
1,ReadModifyWrite,1683657193.259268,1001684,14,1
1,ReadModifyWrite,1683657193.259409,4999347,8,1
1,ReadModifyWrite,1683657193.260087,1004080,4,1
1,ReadModifyWrite,1683657193.261903,5889,10,1
1,ReadModifyWrite,1683657193.262625,10383,0,1
1,ReadModifyWrite,1683657193.262923,4025264,5,1
1,ReadModifyWrite,1683657193.263026,4023886,13,1
1,ReadModifyWrite,1683657193.263099,4025293,3,1
1,ReadModifyWrite,1683657193.263659,4025056,23,1
1,ReadModifyWrite,1683657193.263799,1003104,17,1
