Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683658275.820626,978124,18,1
1,ReadModifyWrite,1683658276.783341,1048262,14,1
1,ReadModifyWrite,1683658276.784292,1020874,20,1
1,ReadModifyWrite,1683658276.790258,1015339,0,1
1,ReadModifyWrite,1683658276.796851,1015268,22,1
1,ReadModifyWrite,1683658276.797020,996733,9,1
1,ReadModifyWrite,1683658276.797992,1031769,21,1
1,ReadModifyWrite,1683658276.798760,1013261,18,1
1,ReadModifyWrite,1683658276.800715,1006949,31,1
1,ReadModifyWrite,1683658277.792653,19732,10,1
1,ReadModifyWrite,1683658277.793231,38175,29,1
1,ReadModifyWrite,1683658277.793290,40728,27,1
1,ReadModifyWrite,1683658277.793763,49492,9,1
1,ReadModifyWrite,1683658277.794334,40590,13,1
1,ReadModifyWrite,1683658277.797280,41247,7,1
1,ReadModifyWrite,1683658277.802775,9219,8,1
1,ReadModifyWrite,1683658277.803743,34272,30,1
1,ReadModifyWrite,1683658277.803956,50641,16,1
1,ReadModifyWrite,1683658277.804158,45608,17,1
1,ReadModifyWrite,1683658277.805174,25523,20,1
1,ReadModifyWrite,1683658277.805337,41149,1,1
1,ReadModifyWrite,1683658277.805573,43560,5,1
1,ReadModifyWrite,1683658277.805609,40866,0,1
1,ReadModifyWrite,1683658277.805957,4156,25,1
1,ReadModifyWrite,1683658277.806062,31528,24,1
1,ReadModifyWrite,1683658277.807672,66074,31,1
1,ReadModifyWrite,1683658277.807746,11520,6,1
1,ReadModifyWrite,1683658277.808089,40363,4,1
1,ReadModifyWrite,1683658277.808240,31990,23,1
1,ReadModifyWrite,1683658277.808860,38102,3,1
1,ReadModifyWrite,1683658277.810120,46512,25,1
1,ReadModifyWrite,1683658277.811749,76397,2,1
1,ReadModifyWrite,1683658277.812002,26615,8,1
1,ReadModifyWrite,1683658277.812031,28132,18,1
1,ReadModifyWrite,1683658277.812149,33885,22,1
1,ReadModifyWrite,1683658277.812394,37905,10,1
1,ReadModifyWrite,1683658277.816843,56801,19,1
1,ReadModifyWrite,1683658277.819272,25612,6,1
1,ReadModifyWrite,1683658277.829768,24061,21,1
1,ReadModifyWrite,1683658277.830045,3692,12,1
1,ReadModifyWrite,1683658277.830704,24577,20,1
1,ReadModifyWrite,1683658277.831414,20178,29,1
1,ReadModifyWrite,1683658277.831609,56211,14,1
1,ReadModifyWrite,1683658277.833746,32678,12,1
1,ReadModifyWrite,1683658277.834031,23743,27,1
1,ReadModifyWrite,1683658277.834930,38389,13,1
1,ReadModifyWrite,1683658277.837599,8419,24,1
1,ReadModifyWrite,1683658277.837910,37529,15,1
1,ReadModifyWrite,1683658277.838024,44228,30,1
1,ReadModifyWrite,1683658277.838378,8597,26,1
1,ReadModifyWrite,1683658277.838536,12507,7,1
1,ReadModifyWrite,1683658277.838624,49348,8,1
1,ReadModifyWrite,1683658277.839691,36636,28,1
1,ReadModifyWrite,1683658277.840024,26040,11,1
1,ReadModifyWrite,1683658277.840172,49000,18,1
1,ReadModifyWrite,1683658277.840237,11927,23,1
1,ReadModifyWrite,1683658277.843262,46031,9,1
1,ReadModifyWrite,1683658277.844891,1081020,6,1
1,ReadModifyWrite,1683658277.846024,41290,24,1
1,ReadModifyWrite,1683658277.846043,12056,22,1
1,ReadModifyWrite,1683658277.846483,44503,0,1
1,ReadModifyWrite,1683658277.846491,12202,1,1
1,ReadModifyWrite,1683658277.846976,41165,3,1
1,ReadModifyWrite,1683658277.846983,34634,26,1
1,ReadModifyWrite,1683658277.848458,18151,4,1
1,ReadModifyWrite,1683658277.849146,10193,5,1
1,ReadModifyWrite,1683658277.849774,6340,17,1
1,ReadModifyWrite,1683658277.850305,31059,10,1
1,ReadModifyWrite,1683658277.851050,1041971,7,1
1,ReadModifyWrite,1683658277.851605,30560,29,1
1,ReadModifyWrite,1683658277.852170,1085379,23,1
1,ReadModifyWrite,1683658277.853836,1038769,21,1
1,ReadModifyWrite,1683658277.854604,1036630,16,1
1,ReadModifyWrite,1683658277.855290,33792,20,1
1,ReadModifyWrite,1683658277.856120,26891,17,1
1,ReadModifyWrite,1683658277.856638,4120,25,1
1,ReadModifyWrite,1683658277.857780,34605,27,1
1,ReadModifyWrite,1683658277.858107,1076008,22,1
1,ReadModifyWrite,1683658277.858700,30613,1,1
1,ReadModifyWrite,1683658277.859345,30694,5,1
1,ReadModifyWrite,1683658277.860764,1039408,25,1
1,ReadModifyWrite,1683658277.866071,15023,11,1
1,ReadModifyWrite,1683658277.866431,1061493,12,1
1,ReadModifyWrite,1683658277.866615,1067662,4,1
1,ReadModifyWrite,1683658277.873326,1035062,13,1
1,ReadModifyWrite,1683658277.873651,1052648,19,1
1,ReadModifyWrite,1683658277.873755,1031750,31,1
1,ReadModifyWrite,1683658277.875445,1029851,15,1
1,ReadModifyWrite,1683658277.876334,9995,28,1
1,ReadModifyWrite,1683658277.881099,1009281,11,1
1,ReadModifyWrite,1683658277.881374,1063297,10,1
1,ReadModifyWrite,1683658277.881623,1056349,26,1
1,ReadModifyWrite,1683658277.882175,8052,29,1
1,ReadModifyWrite,1683658277.882259,1007916,30,1
1,ReadModifyWrite,1683658277.883019,7485,17,1
1,ReadModifyWrite,1683658277.886335,1040192,28,1
1,ReadModifyWrite,1683658277.887320,1085973,24,1
1,ReadModifyWrite,1683658277.887826,1010766,14,1
1,ReadModifyWrite,1683658277.887978,1031016,8,1
1,ReadModifyWrite,1683658277.888153,1007464,2,1
1,ReadModifyWrite,1683658277.888156,1055753,3,1
1,ReadModifyWrite,1683658277.889089,1009757,20,1
1,ReadModifyWrite,1683658277.889179,1121971,18,1
1,ReadModifyWrite,1683658277.889299,1047448,9,1
1,ReadModifyWrite,1683658277.889317,1053795,1,1
1,ReadModifyWrite,1683658277.890048,1003720,5,1
1,ReadModifyWrite,1683658277.890233,1082446,29,1
1,ReadModifyWrite,1683658277.890510,1048877,17,1
1,ReadModifyWrite,1683658277.890993,1072870,0,1
1,ReadModifyWrite,1683658277.892391,1112083,27,1
1,ReadModifyWrite,1683658278.890188,43519,30,1
1,ReadModifyWrite,1683658278.890391,14551,11,1
1,ReadModifyWrite,1683658278.891242,14560,16,1
1,ReadModifyWrite,1683658278.892612,56613,21,1
1,ReadModifyWrite,1683658278.893027,47500,7,1
1,ReadModifyWrite,1683658278.893776,110986,5,1
1,ReadModifyWrite,1683658278.895625,79043,2,1
1,ReadModifyWrite,1683658278.898598,4711,14,1
1,ReadModifyWrite,1683658278.898854,54174,20,1
1,ReadModifyWrite,1683658278.900179,106862,25,1
1,ReadModifyWrite,1683658278.903317,115620,14,1
1,ReadModifyWrite,1683658278.904949,43292,11,1
1,ReadModifyWrite,1683658278.905304,42994,15,1
1,ReadModifyWrite,1683658278.905514,35450,31,1
1,ReadModifyWrite,1683658278.905808,61323,16,1
1,ReadModifyWrite,1683658278.908396,35761,13,1
1,ReadModifyWrite,1683658278.919001,54405,8,1
1,ReadModifyWrite,1683658278.925919,19749,6,1
1,ReadModifyWrite,1683658278.926309,37612,19,1
1,ReadModifyWrite,1683658278.926534,36896,28,1
1,ReadModifyWrite,1683658278.927931,8724,12,1
1,ReadModifyWrite,1683658278.933715,13080,30,1
1,ReadModifyWrite,1683658278.934129,74119,22,1
1,ReadModifyWrite,1683658278.934282,38766,4,1
1,ReadModifyWrite,1683658278.936689,10018,12,1
1,ReadModifyWrite,1683658278.936756,11878,9,1
1,ReadModifyWrite,1683658278.937557,24267,23,1
1,ReadModifyWrite,1683658278.937980,34686,26,1
1,ReadModifyWrite,1683658278.939395,68534,17,1
1,ReadModifyWrite,1683658278.940536,20880,7,1
1,ReadModifyWrite,1683658278.940971,2083708,31,1
1,ReadModifyWrite,1683658278.943119,68827,1,1
1,ReadModifyWrite,1683658278.943940,39702,3,1
1,ReadModifyWrite,1683658278.944163,63761,13,1
1,ReadModifyWrite,1683658278.944678,76060,10,1
1,ReadModifyWrite,1683658278.945686,1083741,6,1
1,ReadModifyWrite,1683658278.946713,1074699,12,1
1,ReadModifyWrite,1683658278.946805,2078012,30,1
1,ReadModifyWrite,1683658278.948247,70566,11,1
1,ReadModifyWrite,1683658278.948303,60254,15,1
1,ReadModifyWrite,1683658278.948642,12263,9,1
1,ReadModifyWrite,1683658278.949233,2076212,21,1
1,ReadModifyWrite,1683658278.953033,29891,20,1
1,ReadModifyWrite,1683658278.960912,1068185,9,1
1,ReadModifyWrite,1683658278.961422,1080589,7,1
1,ReadModifyWrite,1683658278.961832,49790,23,1
1,ReadModifyWrite,1683658278.963440,1079218,28,1
1,ReadModifyWrite,1683658278.963870,1077709,0,1
1,ReadModifyWrite,1683658278.963953,1085381,19,1
1,ReadModifyWrite,1683658278.967138,50489,16,1
1,ReadModifyWrite,1683658278.972673,40009,26,1
1,ReadModifyWrite,1683658278.972686,1073044,29,1
1,ReadModifyWrite,1683658278.973054,1073763,4,1
1,ReadModifyWrite,1683658278.973300,2038123,24,1
1,ReadModifyWrite,1683658278.973412,2038321,8,1
1,ReadModifyWrite,1683658278.974675,2037068,2,1
1,ReadModifyWrite,1683658278.982930,7690,20,1
1,ReadModifyWrite,1683658278.983649,2027362,3,1
1,ReadModifyWrite,1683658278.990630,6887,20,1
1,ReadModifyWrite,1683658278.997525,1053904,20,1
1,ReadModifyWrite,1683658279.004540,13881,27,1
1,ReadModifyWrite,1683658279.004771,1041892,5,1
1,ReadModifyWrite,1683658279.007046,1044695,25,1
1,ReadModifyWrite,1683658279.007933,3032939,13,1
1,ReadModifyWrite,1683658279.007938,1030855,17,1
1,ReadModifyWrite,1683658279.008256,2003474,22,1
1,ReadModifyWrite,1683658279.008564,1043109,15,1
1,ReadModifyWrite,1683658279.011158,1008620,18,1
1,ReadModifyWrite,1683658279.011629,1017247,23,1
1,ReadModifyWrite,1683658279.011953,17285,1,1
1,ReadModifyWrite,1683658279.012688,1024903,26,1
1,ReadModifyWrite,1683658279.017635,2004012,16,1
1,ReadModifyWrite,1683658279.018428,3017139,27,1
1,ReadModifyWrite,1683658279.018820,1037848,11,1
1,ReadModifyWrite,1683658279.018946,1995943,14,1
1,ReadModifyWrite,1683658279.020747,3022,10,1
1,ReadModifyWrite,1683658279.023775,1010986,10,1
1,ReadModifyWrite,1683658279.029248,1994013,1,1
1,ReadModifyWrite,1683658280.019791,1001423,18,1
1,ReadModifyWrite,1683658280.021427,25404,12,1
1,ReadModifyWrite,1683658280.028886,995221,23,1
1,ReadModifyWrite,1683658280.029105,982848,9,1
1,ReadModifyWrite,1683658280.029434,27502,6,1
1,ReadModifyWrite,1683658280.034770,2015939,10,1
1,ReadModifyWrite,1683658280.037602,989216,26,1
1,ReadModifyWrite,1683658280.038800,7584,17,1
1,ReadModifyWrite,1683658280.041586,994490,0,1
1,ReadModifyWrite,1683658280.042025,983976,7,1
1,ReadModifyWrite,1683658280.042668,2008392,28,1
1,ReadModifyWrite,1683658280.045736,1973934,29,1
1,ReadModifyWrite,1683658280.046391,13858,17,1
1,ReadModifyWrite,1683658280.046670,4007186,5,1
1,ReadModifyWrite,1683658280.046826,1994822,4,1
1,ReadModifyWrite,1683658280.046838,1989550,12,1
1,ReadModifyWrite,1683658280.049341,3018805,19,1
1,ReadModifyWrite,1683658280.051435,4008952,20,1
1,ReadModifyWrite,1683658280.051680,977731,15,1
1,ReadModifyWrite,1683658280.051745,4008385,25,1
1,ReadModifyWrite,1683658280.056674,1992715,11,1
1,ReadModifyWrite,1683658280.056942,981484,6,1
1,ReadModifyWrite,1683658280.060257,1964289,17,1
1,ReadModifyWrite,1683658281.011066,1008242,3,1
1,ReadModifyWrite,1683658281.011435,2019011,24,1
1,ReadModifyWrite,1683658281.011741,19716,22,1
1,ReadModifyWrite,1683658281.011764,1027359,8,1
1,ReadModifyWrite,1683658281.011799,17641,2,1
1,ReadModifyWrite,1683658281.011960,17110,9,1
1,ReadModifyWrite,1683658281.014897,2015322,14,1
1,ReadModifyWrite,1683658281.021220,1027656,18,1
1,ReadModifyWrite,1683658281.021654,1030136,16,1
1,ReadModifyWrite,1683658281.023269,3048281,1,1
1,ReadModifyWrite,1683658281.024114,5697,23,1
1,ReadModifyWrite,1683658281.024703,4039593,31,1
1,ReadModifyWrite,1683658281.024824,3035858,30,1
1,ReadModifyWrite,1683658281.025451,3022387,21,1
1,ReadModifyWrite,1683658281.026012,1011643,7,1
1,ReadModifyWrite,1683658281.026828,2017960,26,1
1,ReadModifyWrite,1683658281.029077,1008336,9,1
1,ReadModifyWrite,1683658281.029419,3042127,15,1
1,ReadModifyWrite,1683658281.029448,3042048,2,1
1,ReadModifyWrite,1683658281.029819,2036701,23,1
1,ReadModifyWrite,1683658281.031462,3028436,22,1
1,ReadModifyWrite,1683658281.036084,3010945,0,1
1,ReadModifyWrite,1683658281.038431,2019767,6,1
1,ReadModifyWrite,1683658282.019322,25770,3,1
1,ReadModifyWrite,1683658282.019679,1024158,29,1
1,ReadModifyWrite,1683658282.024553,2808,17,1
1,ReadModifyWrite,1683658282.027369,2032876,17,1
1,ReadModifyWrite,1683658282.035573,2011107,27,1
1,ReadModifyWrite,1683658282.036395,10868,12,1
1,ReadModifyWrite,1683658282.037420,2020568,9,1
1,ReadModifyWrite,1683658282.037663,2021875,7,1
1,ReadModifyWrite,1683658282.039131,1017493,8,1
1,ReadModifyWrite,1683658282.040880,2030266,13,1
1,ReadModifyWrite,1683658282.041655,1009598,4,1
1,ReadModifyWrite,1683658282.045098,1020848,3,1
1,ReadModifyWrite,1683658282.047271,4044497,12,1
1,ReadModifyWrite,1683658282.048885,2011285,18,1
1,ReadModifyWrite,1683658282.049398,4026935,11,1
1,ReadModifyWrite,1683658282.050716,3013794,10,1
1,ReadModifyWrite,1683658282.051068,1007597,28,1
1,ReadModifyWrite,1683658282.051798,3018040,16,1
1,ReadModifyWrite,1683658283.030257,1044337,14,1
1,ReadModifyWrite,1683658283.030458,1039374,24,1
1,ReadModifyWrite,1683658283.043844,3040100,29,1
1,ReadModifyWrite,1683658283.044795,2024563,26,1
1,ReadModifyWrite,1683658283.051259,2019352,4,1
1,ReadModifyWrite,1683658283.056631,1025725,8,1
1,ReadModifyWrite,1683658283.058205,2039910,6,1
1,ReadModifyWrite,1683658283.058673,2030090,28,1
1,ReadModifyWrite,1683658283.065955,3025198,3,1
1,ReadModifyWrite,1683658283.066528,2002141,23,1
1,ReadModifyWrite,1683658283.068153,2002791,19,1
1,ReadModifyWrite,1683658284.046702,2036721,27,1
1,ReadModifyWrite,1683658284.047047,1007759,0,1
1,ReadModifyWrite,1683658284.047859,12446,21,1
1,ReadModifyWrite,1683658284.053866,1013173,5,1
1,ReadModifyWrite,1683658284.057995,1040338,9,1
1,ReadModifyWrite,1683658284.059547,4957,7,1
1,ReadModifyWrite,1683658284.059907,1037814,22,1
1,ReadModifyWrite,1683658284.060139,2040793,25,1
1,ReadModifyWrite,1683658284.060179,2023908,18,1
1,ReadModifyWrite,1683658284.060252,1023447,17,1
1,ReadModifyWrite,1683658284.060312,3069016,21,1
1,ReadModifyWrite,1683658284.060394,8850,20,1
1,ReadModifyWrite,1683658284.060691,1007432,30,1
1,ReadModifyWrite,1683658284.064512,3034859,7,1
1,ReadModifyWrite,1683658284.069251,2022678,20,1
1,ReadModifyWrite,1683658284.069838,1009921,24,1
1,ReadModifyWrite,1683658284.071154,7756,13,1
1,ReadModifyWrite,1683658284.071504,996900,2,1
1,ReadModifyWrite,1683658284.071575,1009492,15,1
1,ReadModifyWrite,1683658284.071600,2016057,1,1
1,ReadModifyWrite,1683658284.074602,8003,14,1
1,ReadModifyWrite,1683658284.078918,3041638,13,1
1,ReadModifyWrite,1683658284.082363,987065,8,1
1,ReadModifyWrite,1683658284.082613,3033435,14,1
1,ReadModifyWrite,1683658285.054817,30642,0,1
1,ReadModifyWrite,1683658285.064308,1036220,31,1
1,ReadModifyWrite,1683658285.064521,2056515,10,1
1,ReadModifyWrite,1683658285.067050,1025428,5,1
1,ReadModifyWrite,1683658285.068132,2024688,30,1
1,ReadModifyWrite,1683658285.068413,2061123,2,1
1,ReadModifyWrite,1683658285.068673,3061579,23,1
1,ReadModifyWrite,1683658285.069365,1021517,26,1
1,ReadModifyWrite,1683658285.069440,13996,8,1
1,ReadModifyWrite,1683658285.069846,2059594,16,1
1,ReadModifyWrite,1683658285.070619,3075793,4,1
1,ReadModifyWrite,1683658285.070951,3074984,19,1
1,ReadModifyWrite,1683658285.079769,3051255,24,1
1,ReadModifyWrite,1683658285.081074,3048353,15,1
1,ReadModifyWrite,1683658285.083473,2025494,8,1
1,ReadModifyWrite,1683658285.083705,2037829,17,1
1,ReadModifyWrite,1683658285.085468,999258,0,1
1,ReadModifyWrite,1683658285.088769,2010487,28,1
1,ReadModifyWrite,1683658285.097753,3032302,22,1
1,ReadModifyWrite,1683658285.098123,2031391,6,1
1,ReadModifyWrite,1683658285.098342,6632,9,1
1,ReadModifyWrite,1683658285.104981,995927,9,1
1,ReadModifyWrite,1683658286.076345,1046688,11,1
1,ReadModifyWrite,1683658286.083435,1007785,27,1
1,ReadModifyWrite,1683658286.083953,1007851,29,1
1,ReadModifyWrite,1683658286.084094,2049178,18,1
1,ReadModifyWrite,1683658286.084733,1044138,0,1
1,ReadModifyWrite,1683658286.087665,15581,1,1
1,ReadModifyWrite,1683658286.090890,1019767,26,1
1,ReadModifyWrite,1683658286.091159,2074149,3,1
1,ReadModifyWrite,1683658286.091797,2061917,12,1
1,ReadModifyWrite,1683658286.091938,2036942,20,1
1,ReadModifyWrite,1683658286.092486,2055272,5,1
1,ReadModifyWrite,1683658286.100557,2021503,31,1
1,ReadModifyWrite,1683658286.100916,2053551,9,1
1,ReadModifyWrite,1683658286.100938,1022447,25,1
1,ReadModifyWrite,1683658286.103253,1007152,1,1
1,ReadModifyWrite,1683658287.091236,1074278,27,1
1,ReadModifyWrite,1683658287.091817,1053593,29,1
1,ReadModifyWrite,1683658287.092830,1061516,30,1
1,ReadModifyWrite,1683658287.099264,1065450,28,1
1,ReadModifyWrite,1683658287.099383,25900,7,1
1,ReadModifyWrite,1683658287.108973,1022201,8,1
1,ReadModifyWrite,1683658287.110415,1046148,1,1
1,ReadModifyWrite,1683658287.110664,1007206,26,1
1,ReadModifyWrite,1683658287.116054,1016623,14,1
1,ReadModifyWrite,1683658287.120568,1008313,13,1
1,ReadModifyWrite,1683658287.121045,1035680,10,1
1,ReadModifyWrite,1683658287.121543,2040726,17,1
1,ReadModifyWrite,1683658287.123042,999462,11,1
1,ReadModifyWrite,1683658287.123392,12482,25,1
1,ReadModifyWrite,1683658287.125290,2037413,7,1
1,ReadModifyWrite,1683658287.128880,992928,0,1
1,ReadModifyWrite,1683658287.129337,999251,21,1
1,ReadModifyWrite,1683658287.129454,1010310,16,1
1,ReadModifyWrite,1683658287.129520,2019057,6,1
1,ReadModifyWrite,1683658287.129544,1027361,2,1
1,ReadModifyWrite,1683658287.135880,2014424,25,1
1,ReadModifyWrite,1683658288.117884,1050335,26,1
1,ReadModifyWrite,1683658288.121819,1063508,0,1
1,ReadModifyWrite,1683658288.122067,44547,31,1
1,ReadModifyWrite,1683658288.122513,33680,11,1
1,ReadModifyWrite,1683658288.128596,1021753,21,1
1,ReadModifyWrite,1683658288.128889,1018868,20,1
1,ReadModifyWrite,1683658288.128889,1028247,13,1
1,ReadModifyWrite,1683658288.129433,1039406,15,1
1,ReadModifyWrite,1683658288.130062,27299,22,1
1,ReadModifyWrite,1683658288.130258,1040565,23,1
1,ReadModifyWrite,1683658288.131030,44222,24,1
1,ReadModifyWrite,1683658288.131183,1031632,8,1
1,ReadModifyWrite,1683658288.132686,1018344,14,1
1,ReadModifyWrite,1683658288.133280,32150,18,1
1,ReadModifyWrite,1683658288.139771,1049816,16,1
1,ReadModifyWrite,1683658288.145418,1039908,29,1
1,ReadModifyWrite,1683658288.145944,19760,19,1
1,ReadModifyWrite,1683658288.146420,1003411,4,1
1,ReadModifyWrite,1683658288.147766,1004246,5,1
1,ReadModifyWrite,1683658288.153724,998577,12,1
1,ReadModifyWrite,1683658288.154354,2042794,30,1
1,ReadModifyWrite,1683658288.154474,1019366,9,1
1,ReadModifyWrite,1683658288.156200,997514,11,1
1,ReadModifyWrite,1683658288.156571,9756,1,1
1,ReadModifyWrite,1683658288.156734,1019264,10,1
1,ReadModifyWrite,1683658288.156914,17045,2,1
1,ReadModifyWrite,1683658288.157368,1017322,22,1
1,ReadModifyWrite,1683658288.164764,1026064,28,1
1,ReadModifyWrite,1683658288.165316,1024380,3,1
1,ReadModifyWrite,1683658288.165439,8296,18,1
1,ReadModifyWrite,1683658288.165521,10810,27,1
1,ReadModifyWrite,1683658288.165712,1026876,19,1
1,ReadModifyWrite,1683658288.166335,12962,1,1
1,ReadModifyWrite,1683658288.166643,1000971,31,1
1,ReadModifyWrite,1683658288.173742,1000557,18,1
1,ReadModifyWrite,1683658288.173965,982658,2,1
1,ReadModifyWrite,1683658288.175261,2023109,24,1
1,ReadModifyWrite,1683658288.176339,1010649,27,1
1,ReadModifyWrite,1683658288.179304,1005951,1,1
1,ReadModifyWrite,1683658289.147769,3581,20,1
1,ReadModifyWrite,1683658289.148588,20616,6,1
1,ReadModifyWrite,1683658289.149842,35163,4,1
1,ReadModifyWrite,1683658289.150346,11751,25,1
1,ReadModifyWrite,1683658289.150358,12397,21,1
1,ReadModifyWrite,1683658289.151039,37004,14,1
1,ReadModifyWrite,1683658289.151358,39244,20,1
1,ReadModifyWrite,1683658289.152019,36680,5,1
1,ReadModifyWrite,1683658289.152324,40941,12,1
1,ReadModifyWrite,1683658289.153723,34937,11,1
1,ReadModifyWrite,1683658289.156629,14414,2,1
1,ReadModifyWrite,1683658289.157144,13394,13,1
1,ReadModifyWrite,1683658289.162104,51369,25,1
1,ReadModifyWrite,1683658289.162275,1039222,17,1
1,ReadModifyWrite,1683658289.162710,2043917,7,1
1,ReadModifyWrite,1683658289.162762,3570,21,1
1,ReadModifyWrite,1683658289.162820,36958,8,1
1,ReadModifyWrite,1683658289.166339,2044445,21,1
1,ReadModifyWrite,1683658289.167622,1042982,31,1
1,ReadModifyWrite,1683658289.168227,24964,26,1
1,ReadModifyWrite,1683658289.168845,19209,15,1
1,ReadModifyWrite,1683658289.169211,1033376,6,1
1,ReadModifyWrite,1683658289.170546,43860,13,1
1,ReadModifyWrite,1683658289.170831,2778,23,1
1,ReadModifyWrite,1683658289.171050,16614,2,1
1,ReadModifyWrite,1683658289.173616,1023518,23,1
1,ReadModifyWrite,1683658289.173848,1023638,9,1
1,ReadModifyWrite,1683658289.174307,16833,18,1
1,ReadModifyWrite,1683658289.174697,3043838,22,1
1,ReadModifyWrite,1683658289.176004,2034262,10,1
1,ReadModifyWrite,1683658289.185010,28095,4,1
1,ReadModifyWrite,1683658289.185263,1008500,1,1
1,ReadModifyWrite,1683658289.185335,1025626,0,1
1,ReadModifyWrite,1683658289.185335,1015361,29,1
1,ReadModifyWrite,1683658289.186994,26463,27,1
1,ReadModifyWrite,1683658289.187672,1010355,2,1
1,ReadModifyWrite,1683658289.188057,1025766,14,1
1,ReadModifyWrite,1683658289.188063,3724,15,1
1,ReadModifyWrite,1683658289.188668,3022015,11,1
1,ReadModifyWrite,1683658289.188704,10753,5,1
1,ReadModifyWrite,1683658289.189595,2021007,16,1
1,ReadModifyWrite,1683658289.189711,2021583,3,1
1,ReadModifyWrite,1683658289.190610,1009803,20,1
1,ReadModifyWrite,1683658289.190835,1014598,28,1
1,ReadModifyWrite,1683658289.191147,3026496,18,1
1,ReadModifyWrite,1683658289.191795,1018519,15,1
1,ReadModifyWrite,1683658289.192594,3026224,19,1
1,ReadModifyWrite,1683658289.193198,2034401,26,1
1,ReadModifyWrite,1683658289.193270,3025660,12,1
1,ReadModifyWrite,1683658289.199464,3015461,5,1
1,ReadModifyWrite,1683658289.199786,2011654,8,1
1,ReadModifyWrite,1683658289.213114,2014832,4,1
1,ReadModifyWrite,1683658289.213464,3005448,27,1
1,ReadModifyWrite,1683658289.213478,1999516,25,1
1,ReadModifyWrite,1683658289.214411,992977,13,1
1,ReadModifyWrite,1683658290.193777,1034509,1,1
1,ReadModifyWrite,1683658290.197149,3032185,23,1
1,ReadModifyWrite,1683658290.197154,3538,30,1
1,ReadModifyWrite,1683658290.197514,1023251,9,1
1,ReadModifyWrite,1683658290.198033,2022080,2,1
1,ReadModifyWrite,1683658290.198377,3038965,24,1
1,ReadModifyWrite,1683658290.200421,1014944,20,1
1,ReadModifyWrite,1683658290.200702,2018126,30,1
1,ReadModifyWrite,1683658290.200708,2014532,29,1
1,ReadModifyWrite,1683658290.201504,3588,17,1
1,ReadModifyWrite,1683658290.202596,2016335,6,1
1,ReadModifyWrite,1683658290.205101,1025985,17,1
1,ReadModifyWrite,1683658290.205440,2005452,28,1
1,ReadModifyWrite,1683658290.207395,1006958,13,1
1,ReadModifyWrite,1683658290.210323,2017331,15,1
1,ReadModifyWrite,1683658290.210611,3038896,31,1
1,ReadModifyWrite,1683658290.210969,2009098,0,1
1,ReadModifyWrite,1683658290.213830,1006721,14,1
1,ReadModifyWrite,1683658291.206644,2020904,7,1
1,ReadModifyWrite,1683658291.210285,1001946,10,1
1,ReadModifyWrite,1683658291.210609,1005688,16,1
1,ReadModifyWrite,1683658291.210794,2023974,21,1
1,ReadModifyWrite,1683658291.211309,1011222,3,1
1,ReadModifyWrite,1683658291.211466,3041792,8,1
1,ReadModifyWrite,1683658291.213001,2027752,25,1
1,ReadModifyWrite,1683658291.214361,3035368,13,1
1,ReadModifyWrite,1683658291.215374,3022406,20,1
1,ReadModifyWrite,1683658291.220560,7552,14,1
1,ReadModifyWrite,1683658291.220773,2027753,9,1
1,ReadModifyWrite,1683658291.227606,2021158,26,1
1,ReadModifyWrite,1683658291.227956,997993,4,1
1,ReadModifyWrite,1683658291.228119,2009677,14,1
1,ReadModifyWrite,1683658291.228295,20273,1,1
1,ReadModifyWrite,1683658291.231093,2011211,17,1
1,ReadModifyWrite,1683658291.248576,1978127,1,1
1,ReadModifyWrite,1683658292.210698,2042123,11,1
1,ReadModifyWrite,1683658292.210903,2043729,28,1
1,ReadModifyWrite,1683658292.212239,2033310,10,1
1,ReadModifyWrite,1683658292.214932,20330,5,1
1,ReadModifyWrite,1683658292.215246,1026378,29,1
1,ReadModifyWrite,1683658292.216304,2033705,16,1
1,ReadModifyWrite,1683658292.217651,1023246,18,1
1,ReadModifyWrite,1683658292.218544,2034634,22,1
1,ReadModifyWrite,1683658292.218826,2026650,19,1
1,ReadModifyWrite,1683658292.218865,1009304,30,1
1,ReadModifyWrite,1683658292.218925,2026078,27,1
1,ReadModifyWrite,1683658292.218939,3066473,6,1
1,ReadModifyWrite,1683658292.218941,1045578,12,1
1,ReadModifyWrite,1683658292.220076,1024758,0,1
1,ReadModifyWrite,1683658292.220118,2050016,2,1
1,ReadModifyWrite,1683658292.222542,1019614,3,1
1,ReadModifyWrite,1683658292.225956,2067896,4,1
1,ReadModifyWrite,1683658292.227662,1015297,15,1
1,ReadModifyWrite,1683658292.235269,3049826,5,1
1,ReadModifyWrite,1683658293.226716,41015,1,1
1,ReadModifyWrite,1683658293.227557,1022883,7,1
1,ReadModifyWrite,1683658293.228197,1034505,30,1
1,ReadModifyWrite,1683658293.229344,1062987,23,1
1,ReadModifyWrite,1683658293.234776,3230,21,1
1,ReadModifyWrite,1683658293.237350,29971,24,1
1,ReadModifyWrite,1683658293.237806,1026892,14,1
1,ReadModifyWrite,1683658293.238011,1058693,21,1
1,ReadModifyWrite,1683658293.240762,1016420,25,1
1,ReadModifyWrite,1683658293.240903,1020796,18,1
1,ReadModifyWrite,1683658293.241633,1021553,29,1
1,ReadModifyWrite,1683658293.242163,1049794,3,1
