Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683659751.008760,36557,18,1
1,ReadModifyWrite,1683659751.008793,6025,31,1
1,ReadModifyWrite,1683659751.010719,34165,3,1
1,ReadModifyWrite,1683659751.011777,36763,17,1
1,ReadModifyWrite,1683659751.012588,39779,11,1
1,ReadModifyWrite,1683659751.012630,35417,26,1
1,ReadModifyWrite,1683659751.012944,24656,14,1
1,ReadModifyWrite,1683659751.014378,41400,10,1
1,ReadModifyWrite,1683659751.014411,33028,4,1
1,ReadModifyWrite,1683659751.014822,30589,31,1
1,ReadModifyWrite,1683659751.017317,20961,21,1
1,ReadModifyWrite,1683659751.017715,31397,27,1
1,ReadModifyWrite,1683659751.018543,26735,1,1
1,ReadModifyWrite,1683659751.019327,59132,16,1
1,ReadModifyWrite,1683659751.019550,6759,9,1
1,ReadModifyWrite,1683659751.020042,14278,20,1
1,ReadModifyWrite,1683659751.020500,30089,30,1
1,ReadModifyWrite,1683659751.020777,25470,29,1
1,ReadModifyWrite,1683659751.020855,55641,0,1
1,ReadModifyWrite,1683659751.020941,19293,12,1
1,ReadModifyWrite,1683659751.021189,7869,7,1
1,ReadModifyWrite,1683659751.021583,7302,23,1
1,ReadModifyWrite,1683659751.023545,38112,2,1
1,ReadModifyWrite,1683659751.026313,21995,9,1
1,ReadModifyWrite,1683659751.027178,35509,22,1
1,ReadModifyWrite,1683659751.028290,25611,15,1
1,ReadModifyWrite,1683659751.028888,50391,23,1
1,ReadModifyWrite,1683659751.029062,25199,7,1
1,ReadModifyWrite,1683659751.029728,31624,25,1
1,ReadModifyWrite,1683659751.032113,43862,19,1
1,ReadModifyWrite,1683659751.034401,63040,20,1
1,ReadModifyWrite,1683659751.037605,7657,14,1
1,ReadModifyWrite,1683659751.038282,34397,21,1
1,ReadModifyWrite,1683659751.040298,19657,12,1
1,ReadModifyWrite,1683659751.040387,88966,28,1
1,ReadModifyWrite,1683659751.043820,41221,24,1
1,ReadModifyWrite,1683659751.044889,30613,3,1
1,ReadModifyWrite,1683659751.045265,17483,14,1
1,ReadModifyWrite,1683659751.045281,10114,1,1
1,ReadModifyWrite,1683659751.045320,37959,18,1
1,ReadModifyWrite,1683659751.045413,51116,31,1
1,ReadModifyWrite,1683659751.046250,33944,29,1
1,ReadModifyWrite,1683659751.047443,23132,4,1
1,ReadModifyWrite,1683659751.048050,30503,26,1
1,ReadModifyWrite,1683659751.048313,35554,9,1
1,ReadModifyWrite,1683659751.048543,62050,17,1
1,ReadModifyWrite,1683659751.049116,26216,27,1
1,ReadModifyWrite,1683659751.050594,27091,30,1
1,ReadModifyWrite,1683659751.052371,54964,11,1
1,ReadModifyWrite,1683659751.053908,37926,15,1
1,ReadModifyWrite,1683659751.054264,29757,7,1
1,ReadModifyWrite,1683659751.055399,15085,1,1
1,ReadModifyWrite,1683659751.055784,63443,10,1
1,ReadModifyWrite,1683659751.059066,24934,6,1
1,ReadModifyWrite,1683659751.059959,50417,12,1
1,ReadModifyWrite,1683659751.061357,19058,25,1
1,ReadModifyWrite,1683659751.061662,31932,2,1
1,ReadModifyWrite,1683659751.062691,21353,22,1
1,ReadModifyWrite,1683659751.062751,25637,14,1
1,ReadModifyWrite,1683659751.070492,19016,1,1
1,ReadModifyWrite,1683659751.070578,27315,4,1
1,ReadModifyWrite,1683659751.072684,65217,21,1
1,ReadModifyWrite,1683659751.075338,30252,27,1
1,ReadModifyWrite,1683659751.075505,37648,3,1
1,ReadModifyWrite,1683659751.075981,26836,19,1
1,ReadModifyWrite,1683659751.076499,25863,0,1
1,ReadModifyWrite,1683659751.076504,28551,5,1
1,ReadModifyWrite,1683659751.077688,15652,30,1
1,ReadModifyWrite,1683659751.078462,9691,16,1
1,ReadModifyWrite,1683659751.078556,23827,26,1
1,ReadModifyWrite,1683659751.079282,18057,23,1
1,ReadModifyWrite,1683659751.079943,23004,8,1
1,ReadModifyWrite,1683659751.080216,23460,29,1
1,ReadModifyWrite,1683659751.080419,21298,25,1
1,ReadModifyWrite,1683659751.082336,7148,13,1
1,ReadModifyWrite,1683659751.083283,37707,18,1
1,ReadModifyWrite,1683659751.083871,22408,9,1
1,ReadModifyWrite,1683659751.084002,21116,6,1
1,ReadModifyWrite,1683659751.084025,35155,7,1
1,ReadModifyWrite,1683659751.084046,28439,22,1
1,ReadModifyWrite,1683659751.085046,33911,24,1
1,ReadModifyWrite,1683659751.088157,8972,16,1
1,ReadModifyWrite,1683659751.088390,23816,14,1
1,ReadModifyWrite,1683659751.089487,20659,13,1
1,ReadModifyWrite,1683659751.089519,48715,1,1
1,ReadModifyWrite,1683659751.091837,21482,15,1
1,ReadModifyWrite,1683659751.093344,31493,30,1
1,ReadModifyWrite,1683659751.093597,24815,2,1
1,ReadModifyWrite,1683659751.096533,22731,31,1
1,ReadModifyWrite,1683659751.097134,72732,16,1
1,ReadModifyWrite,1683659751.097343,22347,23,1
1,ReadModifyWrite,1683659751.097444,6121,20,1
1,ReadModifyWrite,1683659751.097895,40445,4,1
1,ReadModifyWrite,1683659751.101722,21846,25,1
1,ReadModifyWrite,1683659751.102367,46258,0,1
1,ReadModifyWrite,1683659751.102387,32790,26,1
1,ReadModifyWrite,1683659751.102820,24101,19,1
1,ReadModifyWrite,1683659751.102951,9455,8,1
1,ReadModifyWrite,1683659751.103569,41868,20,1
1,ReadModifyWrite,1683659751.103681,9645,29,1
1,ReadModifyWrite,1683659751.105058,20617,5,1
1,ReadModifyWrite,1683659751.105120,25396,6,1
1,ReadModifyWrite,1683659751.105595,19737,27,1
1,ReadModifyWrite,1683659751.106283,54881,9,1
1,ReadModifyWrite,1683659751.107340,14501,11,1
1,ReadModifyWrite,1683659751.110150,29104,13,1
1,ReadModifyWrite,1683659751.110380,56568,12,1
1,ReadModifyWrite,1683659751.110595,23750,17,1
1,ReadModifyWrite,1683659751.112210,57333,14,1
1,ReadModifyWrite,1683659751.112411,28421,8,1
1,ReadModifyWrite,1683659751.112489,56908,22,1
1,ReadModifyWrite,1683659751.113156,45911,3,1
1,ReadModifyWrite,1683659751.113324,11474,15,1
1,ReadModifyWrite,1683659751.113329,19623,29,1
1,ReadModifyWrite,1683659751.118417,59100,2,1
1,ReadModifyWrite,1683659751.118962,64465,24,1
1,ReadModifyWrite,1683659751.119184,6611,7,1
1,ReadModifyWrite,1683659751.119230,28540,10,1
1,ReadModifyWrite,1683659751.119267,71012,31,1
1,ReadModifyWrite,1683659751.119694,6774,23,1
1,ReadModifyWrite,1683659751.120994,25800,18,1
1,ReadModifyWrite,1683659751.121844,41043,11,1
1,ReadModifyWrite,1683659751.123573,35023,25,1
1,ReadModifyWrite,1683659751.124803,31081,15,1
1,ReadModifyWrite,1683659751.124840,11443,30,1
1,ReadModifyWrite,1683659751.125334,124082,27,1
1,ReadModifyWrite,1683659751.125678,21759,5,1
1,ReadModifyWrite,1683659751.125798,46350,7,1
1,ReadModifyWrite,1683659751.126471,49006,23,1
1,ReadModifyWrite,1683659751.126924,16952,19,1
1,ReadModifyWrite,1683659751.129359,21050,28,1
1,ReadModifyWrite,1683659751.130521,65798,6,1
1,ReadModifyWrite,1683659751.132956,36721,29,1
1,ReadModifyWrite,1683659751.134350,27809,17,1
1,ReadModifyWrite,1683659751.135183,54756,26,1
1,ReadModifyWrite,1683659751.136287,32648,30,1
1,ReadModifyWrite,1683659751.137907,31431,21,1
1,ReadModifyWrite,1683659751.138239,8219,1,1
1,ReadModifyWrite,1683659751.138346,62472,4,1
1,ReadModifyWrite,1683659751.139259,25180,13,1
1,ReadModifyWrite,1683659751.140837,33475,8,1
1,ReadModifyWrite,1683659751.143881,52164,19,1
1,ReadModifyWrite,1683659751.145441,20844,20,1
1,ReadModifyWrite,1683659751.146464,49917,1,1
1,ReadModifyWrite,1683659751.146798,31646,18,1
1,ReadModifyWrite,1683659751.147441,62142,5,1
1,ReadModifyWrite,1683659751.147772,21677,10,1
1,ReadModifyWrite,1683659751.148629,25055,0,1
1,ReadModifyWrite,1683659751.150413,34144,28,1
1,ReadModifyWrite,1683659751.155890,57633,15,1
1,ReadModifyWrite,1683659751.158602,68017,25,1
1,ReadModifyWrite,1683659751.159069,19254,3,1
1,ReadModifyWrite,1683659751.161170,34773,9,1
1,ReadModifyWrite,1683659751.162164,35179,17,1
1,ReadModifyWrite,1683659751.162890,27332,11,1
1,ReadModifyWrite,1683659751.164443,37966,13,1
1,ReadModifyWrite,1683659751.166287,15676,20,1
1,ReadModifyWrite,1683659751.166954,25702,12,1
1,ReadModifyWrite,1683659751.168941,26917,30,1
1,ReadModifyWrite,1683659751.169344,39540,21,1
1,ReadModifyWrite,1683659751.169400,27053,22,1
1,ReadModifyWrite,1683659751.169477,24099,10,1
1,ReadModifyWrite,1683659751.169547,26385,14,1
1,ReadModifyWrite,1683659751.169682,26258,29,1
1,ReadModifyWrite,1683659751.169870,21543,16,1
1,ReadModifyWrite,1683659751.172154,92127,7,1
1,ReadModifyWrite,1683659751.173689,50032,0,1
1,ReadModifyWrite,1683659751.174317,38559,8,1
1,ReadModifyWrite,1683659751.175481,15852,23,1
1,ReadModifyWrite,1683659751.177522,21217,2,1
1,ReadModifyWrite,1683659751.178328,65545,3,1
1,ReadModifyWrite,1683659751.178446,22712,18,1
1,ReadModifyWrite,1683659751.181969,26824,20,1
1,ReadModifyWrite,1683659751.183433,50647,24,1
1,ReadModifyWrite,1683659751.184560,32471,28,1
1,ReadModifyWrite,1683659751.189945,53224,26,1
1,ReadModifyWrite,1683659751.190226,21564,11,1
1,ReadModifyWrite,1683659751.190281,27396,31,1
1,ReadModifyWrite,1683659751.191337,20600,23,1
1,ReadModifyWrite,1683659751.191417,19001,16,1
1,ReadModifyWrite,1683659751.192661,44802,12,1
1,ReadModifyWrite,1683659751.193579,8867,10,1
1,ReadModifyWrite,1683659751.195863,26461,30,1
1,ReadModifyWrite,1683659751.195935,62214,14,1
1,ReadModifyWrite,1683659751.195946,38492,29,1
1,ReadModifyWrite,1683659751.195946,40844,9,1
1,ReadModifyWrite,1683659751.196048,35444,19,1
1,ReadModifyWrite,1683659751.196322,26335,6,1
1,ReadModifyWrite,1683659751.196386,8902,1,1
1,ReadModifyWrite,1683659751.196456,25859,22,1
1,ReadModifyWrite,1683659751.197348,23346,17,1
1,ReadModifyWrite,1683659751.198742,22270,2,1
1,ReadModifyWrite,1683659751.200824,51135,4,1
1,ReadModifyWrite,1683659751.201163,25153,18,1
1,ReadModifyWrite,1683659751.202412,45988,13,1
1,ReadModifyWrite,1683659751.202450,33372,10,1
1,ReadModifyWrite,1683659751.205292,19672,1,1
1,ReadModifyWrite,1683659751.208797,13586,20,1
1,ReadModifyWrite,1683659751.208887,22553,21,1
1,ReadModifyWrite,1683659751.209586,23185,5,1
1,ReadModifyWrite,1683659751.210420,20729,16,1
1,ReadModifyWrite,1683659751.211795,20516,11,1
1,ReadModifyWrite,1683659751.211940,45657,23,1
1,ReadModifyWrite,1683659751.212881,7499,8,1
1,ReadModifyWrite,1683659751.213526,27648,15,1
1,ReadModifyWrite,1683659751.217036,45659,28,1
1,ReadModifyWrite,1683659751.217683,33335,31,1
1,ReadModifyWrite,1683659751.220385,28787,8,1
1,ReadModifyWrite,1683659751.220697,35912,17,1
1,ReadModifyWrite,1683659751.221024,44883,2,1
1,ReadModifyWrite,1683659751.222320,28241,22,1
1,ReadModifyWrite,1683659751.222369,15110,30,1
1,ReadModifyWrite,1683659751.222386,62317,20,1
1,ReadModifyWrite,1683659751.222659,17750,6,1
1,ReadModifyWrite,1683659751.223725,20717,0,1
1,ReadModifyWrite,1683659751.224970,27176,1,1
1,ReadModifyWrite,1683659751.226321,30176,18,1
1,ReadModifyWrite,1683659751.226622,33703,25,1
1,ReadModifyWrite,1683659751.231155,8901,16,1
1,ReadModifyWrite,1683659751.231445,36688,21,1
1,ReadModifyWrite,1683659751.231495,19399,19,1
1,ReadModifyWrite,1683659751.232317,28076,11,1
1,ReadModifyWrite,1683659751.232775,15979,5,1
1,ReadModifyWrite,1683659751.234085,32723,24,1
1,ReadModifyWrite,1683659751.234442,6320,29,1
1,ReadModifyWrite,1683659751.235826,39504,10,1
1,ReadModifyWrite,1683659751.236794,31271,9,1
1,ReadModifyWrite,1683659751.237467,15506,12,1
1,ReadModifyWrite,1683659751.237481,22251,30,1
1,ReadModifyWrite,1683659751.240062,25802,16,1
1,ReadModifyWrite,1683659751.240414,9607,6,1
1,ReadModifyWrite,1683659751.240764,5930,29,1
1,ReadModifyWrite,1683659751.241177,22333,15,1
1,ReadModifyWrite,1683659751.243173,18331,26,1
1,ReadModifyWrite,1683659751.243877,27652,3,1
1,ReadModifyWrite,1683659751.244447,42435,0,1
1,ReadModifyWrite,1683659751.246698,22657,29,1
1,ReadModifyWrite,1683659751.248406,26723,13,1
1,ReadModifyWrite,1683659751.248758,22893,5,1
1,ReadModifyWrite,1683659751.249176,15844,8,1
1,ReadModifyWrite,1683659751.249419,17956,27,1
1,ReadModifyWrite,1683659751.250024,27386,6,1
1,ReadModifyWrite,1683659751.250566,49873,22,1
1,ReadModifyWrite,1683659751.250898,24462,19,1
1,ReadModifyWrite,1683659751.251022,28322,31,1
1,ReadModifyWrite,1683659751.251974,79533,4,1
1,ReadModifyWrite,1683659751.252150,32908,1,1
1,ReadModifyWrite,1683659751.252978,24736,12,1
1,ReadModifyWrite,1683659751.256502,32423,18,1
1,ReadModifyWrite,1683659751.256614,18492,17,1
1,ReadModifyWrite,1683659751.257600,7620,23,1
1,ReadModifyWrite,1683659751.258153,19190,14,1
1,ReadModifyWrite,1683659751.259736,25915,30,1
1,ReadModifyWrite,1683659751.260330,22562,25,1
1,ReadModifyWrite,1683659751.260397,28927,11,1
1,ReadModifyWrite,1683659751.261508,37522,26,1
1,ReadModifyWrite,1683659751.262698,34503,28,1
1,ReadModifyWrite,1683659751.263515,10047,15,1
1,ReadModifyWrite,1683659751.264286,56159,7,1
1,ReadModifyWrite,1683659751.265025,34824,8,1
1,ReadModifyWrite,1683659751.265223,75097,23,1
1,ReadModifyWrite,1683659751.265868,41964,16,1
1,ReadModifyWrite,1683659751.265910,41927,2,1
1,ReadModifyWrite,1683659751.266813,25182,24,1
1,ReadModifyWrite,1683659751.267379,28295,27,1
1,ReadModifyWrite,1683659751.268069,19552,9,1
1,ReadModifyWrite,1683659751.268137,25751,21,1
1,ReadModifyWrite,1683659751.269360,24542,29,1
1,ReadModifyWrite,1683659751.271534,19492,3,1
1,ReadModifyWrite,1683659751.271657,33147,5,1
1,ReadModifyWrite,1683659751.273566,33539,15,1
1,ReadModifyWrite,1683659751.275112,33731,17,1
1,ReadModifyWrite,1683659751.275134,19402,13,1
1,ReadModifyWrite,1683659751.275335,29546,10,1
1,ReadModifyWrite,1683659751.275398,26241,19,1
1,ReadModifyWrite,1683659751.277347,19546,14,1
1,ReadModifyWrite,1683659751.277413,29642,6,1
1,ReadModifyWrite,1683659751.277720,27141,12,1
1,ReadModifyWrite,1683659751.279349,18224,31,1
1,ReadModifyWrite,1683659751.282898,42104,25,1
1,ReadModifyWrite,1683659751.284707,55481,20,1
1,ReadModifyWrite,1683659751.285107,44426,1,1
1,ReadModifyWrite,1683659751.285657,61440,30,1
1,ReadModifyWrite,1683659751.286886,24155,0,1
1,ReadModifyWrite,1683659751.287627,29055,9,1
1,ReadModifyWrite,1683659751.288930,68393,18,1
1,ReadModifyWrite,1683659751.289353,44477,11,1
1,ReadModifyWrite,1683659751.291031,23174,3,1
1,ReadModifyWrite,1683659751.292000,43953,24,1
1,ReadModifyWrite,1683659751.293893,35657,21,1
1,ReadModifyWrite,1683659751.293905,42744,29,1
1,ReadModifyWrite,1683659751.294541,16867,13,1
1,ReadModifyWrite,1683659751.295678,18256,27,1
1,ReadModifyWrite,1683659751.296897,19636,14,1
1,ReadModifyWrite,1683659751.297207,7738,28,1
1,ReadModifyWrite,1683659751.297577,17012,31,1
1,ReadModifyWrite,1683659751.299034,35946,26,1
1,ReadModifyWrite,1683659751.299853,21471,8,1
1,ReadModifyWrite,1683659751.300442,18167,22,1
1,ReadModifyWrite,1683659751.301644,24042,19,1
1,ReadModifyWrite,1683659751.304810,31159,5,1
1,ReadModifyWrite,1683659751.304866,22690,12,1
1,ReadModifyWrite,1683659751.304883,19330,10,1
1,ReadModifyWrite,1683659751.304947,36572,28,1
1,ReadModifyWrite,1683659751.307061,47115,6,1
1,ReadModifyWrite,1683659751.307108,24653,15,1
1,ReadModifyWrite,1683659751.307836,44126,16,1
1,ReadModifyWrite,1683659751.307839,25392,2,1
1,ReadModifyWrite,1683659751.308846,20704,17,1
1,ReadModifyWrite,1683659751.311045,40826,0,1
1,ReadModifyWrite,1683659751.311421,11408,13,1
1,ReadModifyWrite,1683659751.313940,20635,27,1
1,ReadModifyWrite,1683659751.314210,70759,3,1
1,ReadModifyWrite,1683659751.314593,25653,31,1
1,ReadModifyWrite,1683659751.316538,9052,14,1
1,ReadModifyWrite,1683659751.316686,59988,9,1
1,ReadModifyWrite,1683659751.318615,23533,22,1
1,ReadModifyWrite,1683659751.320452,16380,7,1
1,ReadModifyWrite,1683659751.321328,23432,8,1
1,ReadModifyWrite,1683659751.322834,44301,13,1
1,ReadModifyWrite,1683659751.324218,43759,10,1
1,ReadModifyWrite,1683659751.325006,12711,25,1
1,ReadModifyWrite,1683659751.325594,18720,14,1
1,ReadModifyWrite,1683659751.325690,14706,19,1
1,ReadModifyWrite,1683659751.327561,21643,12,1
1,ReadModifyWrite,1683659751.329538,40118,1,1
1,ReadModifyWrite,1683659751.329555,7039,17,1
1,ReadModifyWrite,1683659751.329555,18117,21,1
1,ReadModifyWrite,1683659751.331511,18089,4,1
1,ReadModifyWrite,1683659751.331765,45649,15,1
1,ReadModifyWrite,1683659751.333236,28409,2,1
1,ReadModifyWrite,1683659751.333835,28286,11,1
1,ReadModifyWrite,1683659751.334580,22116,27,1
1,ReadModifyWrite,1683659751.334984,13632,26,1
1,ReadModifyWrite,1683659751.335956,46938,24,1
1,ReadModifyWrite,1683659751.335975,28811,5,1
1,ReadModifyWrite,1683659751.336597,33367,17,1
1,ReadModifyWrite,1683659751.336653,28263,29,1
1,ReadModifyWrite,1683659751.336834,35612,7,1
1,ReadModifyWrite,1683659751.337721,104412,25,1
1,ReadModifyWrite,1683659751.340194,77933,20,1
1,ReadModifyWrite,1683659751.340252,10059,31,1
1,ReadModifyWrite,1683659751.340323,22623,23,1
1,ReadModifyWrite,1683659751.340398,23673,19,1
1,ReadModifyWrite,1683659751.341526,28439,28,1
1,ReadModifyWrite,1683659751.342152,46742,22,1
1,ReadModifyWrite,1683659751.344319,25635,14,1
1,ReadModifyWrite,1683659751.344765,38580,8,1
1,ReadModifyWrite,1683659751.347103,27211,30,1
1,ReadModifyWrite,1683659751.347677,34824,21,1
1,ReadModifyWrite,1683659751.348620,27804,26,1
1,ReadModifyWrite,1683659751.349210,37774,12,1
1,ReadModifyWrite,1683659751.349607,122070,4,1
1,ReadModifyWrite,1683659751.350316,40302,31,1
1,ReadModifyWrite,1683659751.351876,32176,0,1
1,ReadModifyWrite,1683659751.351980,26586,16,1
1,ReadModifyWrite,1683659751.354181,27813,6,1
1,ReadModifyWrite,1683659751.356701,24698,27,1
1,ReadModifyWrite,1683659751.357327,33454,18,1
1,ReadModifyWrite,1683659751.361651,33073,2,1
1,ReadModifyWrite,1683659751.362125,33579,11,1
1,ReadModifyWrite,1683659751.362950,18500,23,1
1,ReadModifyWrite,1683659751.364076,12302,19,1
1,ReadModifyWrite,1683659751.364790,29823,5,1
1,ReadModifyWrite,1683659751.364922,25581,29,1
1,ReadModifyWrite,1683659751.367175,64037,13,1
1,ReadModifyWrite,1683659751.367981,28222,10,1
1,ReadModifyWrite,1683659751.369661,37167,1,1
1,ReadModifyWrite,1683659751.369958,7973,14,1
1,ReadModifyWrite,1683659751.369967,31041,28,1
1,ReadModifyWrite,1683659751.369970,36290,17,1
1,ReadModifyWrite,1683659751.372451,87980,7,1
1,ReadModifyWrite,1683659751.374318,16420,30,1
1,ReadModifyWrite,1683659751.376384,29135,19,1
1,ReadModifyWrite,1683659751.376428,22579,26,1
1,ReadModifyWrite,1683659751.376679,11078,9,1
1,ReadModifyWrite,1683659751.377419,25800,15,1
1,ReadModifyWrite,1683659751.377936,19640,14,1
1,ReadModifyWrite,1683659751.378569,21512,16,1
1,ReadModifyWrite,1683659751.381405,37513,27,1
1,ReadModifyWrite,1683659751.381453,33973,23,1
1,ReadModifyWrite,1683659751.382000,8026,6,1
1,ReadModifyWrite,1683659751.382506,27788,21,1
1,ReadModifyWrite,1683659751.382898,22014,24,1
1,ReadModifyWrite,1683659751.383351,34852,8,1
1,ReadModifyWrite,1683659751.384058,24943,0,1
1,ReadModifyWrite,1683659751.384974,7080,3,1
1,ReadModifyWrite,1683659751.386989,12948,12,1
1,ReadModifyWrite,1683659751.387760,31215,9,1
1,ReadModifyWrite,1683659751.388899,24696,22,1
1,ReadModifyWrite,1683659751.390037,25031,6,1
1,ReadModifyWrite,1683659751.390508,22580,29,1
1,ReadModifyWrite,1683659751.390622,20707,31,1
1,ReadModifyWrite,1683659751.390742,23995,30,1
1,ReadModifyWrite,1683659751.390782,9247,18,1
1,ReadModifyWrite,1683659751.392058,35423,3,1
1,ReadModifyWrite,1683659751.394619,49050,5,1
1,ReadModifyWrite,1683659751.394730,30555,2,1
1,ReadModifyWrite,1683659751.395709,8749,11,1
1,ReadModifyWrite,1683659751.396209,68601,10,1
1,ReadModifyWrite,1683659751.397582,15996,14,1
1,ReadModifyWrite,1683659751.399013,40866,26,1
1,ReadModifyWrite,1683659751.399941,28154,12,1
1,ReadModifyWrite,1683659751.400032,31390,18,1
1,ReadModifyWrite,1683659751.400086,9752,16,1
1,ReadModifyWrite,1683659751.401032,49707,28,1
1,ReadModifyWrite,1683659751.403223,29248,15,1
1,ReadModifyWrite,1683659751.404462,23667,11,1
1,ReadModifyWrite,1683659751.404915,33422,24,1
1,ReadModifyWrite,1683659751.405524,29188,19,1
1,ReadModifyWrite,1683659751.406263,14453,17,1
1,ReadModifyWrite,1683659751.406831,31564,1,1
1,ReadModifyWrite,1683659751.409006,16280,0,1
1,ReadModifyWrite,1683659751.409844,27496,16,1
1,ReadModifyWrite,1683659751.410298,19660,21,1
1,ReadModifyWrite,1683659751.411334,44177,31,1
1,ReadModifyWrite,1683659751.413093,29674,29,1
1,ReadModifyWrite,1683659751.413582,54246,14,1
1,ReadModifyWrite,1683659751.413598,21477,22,1
1,ReadModifyWrite,1683659751.414740,20390,30,1
1,ReadModifyWrite,1683659751.415070,32382,6,1
1,ReadModifyWrite,1683659751.415429,7738,23,1
1,ReadModifyWrite,1683659751.418132,16759,20,1
1,ReadModifyWrite,1683659751.418207,16596,8,1
1,ReadModifyWrite,1683659751.418922,19892,27,1
1,ReadModifyWrite,1683659751.418978,46907,9,1
1,ReadModifyWrite,1683659751.420721,21531,17,1
1,ReadModifyWrite,1683659751.423173,8080,23,1
1,ReadModifyWrite,1683659751.425291,7756,0,1
1,ReadModifyWrite,1683659751.425291,35391,2,1
1,ReadModifyWrite,1683659751.427484,21694,3,1
1,ReadModifyWrite,1683659751.428099,9815,12,1
1,ReadModifyWrite,1683659751.428134,6642,11,1
1,ReadModifyWrite,1683659751.429964,23966,21,1
1,ReadModifyWrite,1683659751.431217,21849,13,1
1,ReadModifyWrite,1683659751.431255,8863,23,1
1,ReadModifyWrite,1683659751.431428,35668,18,1
1,ReadModifyWrite,1683659751.432475,30984,15,1
1,ReadModifyWrite,1683659751.433052,29919,0,1
1,ReadModifyWrite,1683659751.434716,24280,19,1
1,ReadModifyWrite,1683659751.434779,30126,11,1
1,ReadModifyWrite,1683659751.434806,11781,8,1
1,ReadModifyWrite,1683659751.434895,41063,20,1
1,ReadModifyWrite,1683659751.435078,10336,22,1
1,ReadModifyWrite,1683659751.435133,25078,30,1
1,ReadModifyWrite,1683659751.437344,45691,16,1
1,ReadModifyWrite,1683659751.437918,58615,12,1
1,ReadModifyWrite,1683659751.438339,35408,24,1
1,ReadModifyWrite,1683659751.438399,27289,1,1
1,ReadModifyWrite,1683659751.438817,36967,27,1
1,ReadModifyWrite,1683659751.439882,29290,26,1
1,ReadModifyWrite,1683659751.440121,24934,23,1
1,ReadModifyWrite,1683659751.442137,35316,25,1
1,ReadModifyWrite,1683659751.442256,27833,17,1
1,ReadModifyWrite,1683659751.442771,17772,29,1
1,ReadModifyWrite,1683659751.443673,68811,5,1
1,ReadModifyWrite,1683659751.445418,31744,22,1
1,ReadModifyWrite,1683659751.446593,121433,8,1
1,ReadModifyWrite,1683659751.447457,61014,6,1
1,ReadModifyWrite,1683659751.449183,37126,3,1
1,ReadModifyWrite,1683659751.450744,40951,28,1
1,ReadModifyWrite,1683659751.453072,23742,13,1
1,ReadModifyWrite,1683659751.453933,29005,21,1
1,ReadModifyWrite,1683659751.455515,27241,31,1
1,ReadModifyWrite,1683659751.459002,35541,19,1
1,ReadModifyWrite,1683659751.460214,39697,30,1
1,ReadModifyWrite,1683659751.460437,13597,7,1
1,ReadModifyWrite,1683659751.460547,25798,29,1
1,ReadModifyWrite,1683659751.460686,34523,2,1
1,ReadModifyWrite,1683659751.462975,25507,0,1
1,ReadModifyWrite,1683659751.463463,24854,15,1
1,ReadModifyWrite,1683659751.464814,6142,10,1
1,ReadModifyWrite,1683659751.464908,30254,11,1
1,ReadModifyWrite,1683659751.465057,19467,23,1
1,ReadModifyWrite,1683659751.465692,17155,1,1
1,ReadModifyWrite,1683659751.465888,25784,9,1
1,ReadModifyWrite,1683659751.467100,67864,18,1
1,ReadModifyWrite,1683659751.467832,26168,14,1
1,ReadModifyWrite,1683659751.469176,17068,26,1
1,ReadModifyWrite,1683659751.470093,25934,17,1
1,ReadModifyWrite,1683659751.470959,8864,10,1
1,ReadModifyWrite,1683659751.471681,19032,4,1
1,ReadModifyWrite,1683659751.473752,73498,24,1
1,ReadModifyWrite,1683659751.474070,29116,7,1
1,ReadModifyWrite,1683659751.475790,21405,27,1
1,ReadModifyWrite,1683659751.475961,50207,20,1
1,ReadModifyWrite,1683659751.476817,19772,13,1
1,ReadModifyWrite,1683659751.477169,22443,22,1
1,ReadModifyWrite,1683659751.477457,43929,25,1
1,ReadModifyWrite,1683659751.479828,15418,10,1
1,ReadModifyWrite,1683659751.482761,19080,31,1
1,ReadModifyWrite,1683659751.482849,18424,1,1
1,ReadModifyWrite,1683659751.482967,32146,21,1
1,ReadModifyWrite,1683659751.483039,13833,16,1
1,ReadModifyWrite,1683659751.484528,15089,23,1
1,ReadModifyWrite,1683659751.486249,23988,26,1
1,ReadModifyWrite,1683659751.486317,77575,3,1
1,ReadModifyWrite,1683659751.486364,46802,29,1
1,ReadModifyWrite,1683659751.488322,55294,15,1
1,ReadModifyWrite,1683659751.488487,28332,0,1
1,ReadModifyWrite,1683659751.490718,30482,4,1
1,ReadModifyWrite,1683659751.491676,24904,9,1
1,ReadModifyWrite,1683659751.491697,30982,28,1
1,ReadModifyWrite,1683659751.494004,35841,14,1
1,ReadModifyWrite,1683659751.494547,62057,19,1
1,ReadModifyWrite,1683659751.495165,41780,11,1
1,ReadModifyWrite,1683659751.495211,24629,2,1
1,ReadModifyWrite,1683659751.495251,43245,10,1
1,ReadModifyWrite,1683659751.496033,11999,17,1
1,ReadModifyWrite,1683659751.496538,22067,12,1
1,ReadModifyWrite,1683659751.496594,25993,13,1
1,ReadModifyWrite,1683659751.496878,83149,16,1
1,ReadModifyWrite,1683659751.497219,30477,27,1
1,ReadModifyWrite,1683659751.499618,30355,22,1
1,ReadModifyWrite,1683659751.499620,26249,23,1
1,ReadModifyWrite,1683659751.499914,26746,30,1
