Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadModifyWrite,1683656711.877255,3010671,20,1
1,ReadModifyWrite,1683656711.877943,1007803,29,1
1,ReadModifyWrite,1683656711.878321,1009600,0,1
1,ReadModifyWrite,1683656711.878722,2007153,7,1
1,ReadModifyWrite,1683656711.879156,2001127,14,1
1,ReadModifyWrite,1683656711.879307,3005923,12,1
1,ReadModifyWrite,1683656711.881112,1999789,27,1
1,ReadModifyWrite,1683656711.882808,2006337,3,1
1,ReadModifyWrite,1683656711.883066,1003441,18,1
1,ReadModifyWrite,1683656711.883223,3002880,24,1
1,ReadModifyWrite,1683656711.883375,1002875,23,1
1,ReadModifyWrite,1683656711.883460,1003717,10,1
1,ReadModifyWrite,1683656711.883521,4007723,30,1
1,ReadModifyWrite,1683656711.884840,4003718,28,1
1,ReadModifyWrite,1683656711.884917,3003898,1,1
1,ReadModifyWrite,1683656711.885059,4003228,19,1
1,ReadModifyWrite,1683656711.885815,1001774,2,1
1,ReadModifyWrite,1683656711.886744,2996506,31,1
1,ReadModifyWrite,1683656712.877860,5014899,11,1
1,ReadModifyWrite,1683656712.878037,2010311,15,1
1,ReadModifyWrite,1683656712.879173,3012979,5,1
1,ReadModifyWrite,1683656712.879247,3016318,13,1
1,ReadModifyWrite,1683656712.884438,2004006,4,1
1,ReadModifyWrite,1683656712.885754,5011085,29,1
1,ReadModifyWrite,1683656712.886259,3006533,23,1
1,ReadModifyWrite,1683656712.886514,2002104,18,1
1,ReadModifyWrite,1683656712.887185,5010098,10,1
1,ReadModifyWrite,1683656712.887960,5005344,2,1
1,ReadModifyWrite,1683656712.887976,2999115,0,1
1,ReadModifyWrite,1683656713.880300,4013589,14,1
1,ReadModifyWrite,1683656713.880909,2016781,27,1
1,ReadModifyWrite,1683656713.882008,2008655,26,1
1,ReadModifyWrite,1683656713.882717,4008301,6,1
1,ReadModifyWrite,1683656713.885881,3003459,7,1
1,ReadModifyWrite,1683656713.888031,4006027,9,1
1,ReadModifyWrite,1683656713.889155,4007153,3,1
1,ReadModifyWrite,1683656713.889683,1999159,16,1
1,ReadModifyWrite,1683656713.891937,1997395,8,1
1,ReadModifyWrite,1683656714.883265,1001445,31,1
1,ReadModifyWrite,1683656714.884721,1001259,21,1
1,ReadModifyWrite,1683656714.885240,1006329,12,1
1,ReadModifyWrite,1683656714.885341,2002980,25,1
1,ReadModifyWrite,1683656714.885435,3008363,22,1
1,ReadModifyWrite,1683656714.886112,1001328,24,1
1,ReadModifyWrite,1683656714.887388,3019788,17,1
1,ReadModifyWrite,1683656714.887934,1006144,20,1
1,ReadModifyWrite,1683656714.888357,2006056,15,1
1,ReadModifyWrite,1683656714.888451,1001353,4,1
1,ReadModifyWrite,1683656714.888626,3019281,18,1
1,ReadModifyWrite,1683656714.888822,3000933,1,1
1,ReadModifyWrite,1683656715.884724,3024612,31,1
1,ReadModifyWrite,1683656715.885990,2018168,21,1
1,ReadModifyWrite,1683656715.887099,1008825,0,1
1,ReadModifyWrite,1683656715.887456,2019953,24,1
1,ReadModifyWrite,1683656715.888295,2008355,19,1
1,ReadModifyWrite,1683656715.888564,2011042,28,1
1,ReadModifyWrite,1683656715.888850,2011240,16,1
1,ReadModifyWrite,1683656715.889339,2019445,8,1
1,ReadModifyWrite,1683656715.889812,2019700,4,1
1,ReadModifyWrite,1683656715.890765,1001155,26,1
1,ReadModifyWrite,1683656715.891252,2017184,30,1
1,ReadModifyWrite,1683656715.891576,2015571,12,1
1,ReadModifyWrite,1683656715.892161,2005677,5,1
1,ReadModifyWrite,1683656715.892801,3016753,23,1
1,ReadModifyWrite,1683656715.894087,3358,20,1
1,ReadModifyWrite,1683656715.895573,2016815,13,1
1,ReadModifyWrite,1683656715.897455,2006696,20,1
1,ReadModifyWrite,1683656715.897699,2008712,27,1
1,ReadModifyWrite,1683656716.888332,1013559,25,1
1,ReadModifyWrite,1683656716.889348,2031162,7,1
1,ReadModifyWrite,1683656716.891928,1008443,26,1
1,ReadModifyWrite,1683656716.894421,1010566,15,1
1,ReadModifyWrite,1683656716.895931,1007827,0,1
1,ReadModifyWrite,1683656717.889767,1022757,1,1
1,ReadModifyWrite,1683656717.891029,1019696,6,1
1,ReadModifyWrite,1683656717.892771,1020851,11,1
1,ReadModifyWrite,1683656717.893315,1023123,2,1
1,ReadModifyWrite,1683656717.893807,1018023,22,1
1,ReadModifyWrite,1683656717.893897,18652,14,1
1,ReadModifyWrite,1683656717.894505,13190,9,1
1,ReadModifyWrite,1683656717.896318,15717,3,1
1,ReadModifyWrite,1683656717.896659,1022660,19,1
1,ReadModifyWrite,1683656717.896853,2032184,29,1
1,ReadModifyWrite,1683656717.897293,4370,10,1
1,ReadModifyWrite,1683656717.897847,4024839,5,1
1,ReadModifyWrite,1683656717.899615,1012552,28,1
1,ReadModifyWrite,1683656717.900099,3017547,16,1
1,ReadModifyWrite,1683656717.900379,1017530,26,1
1,ReadModifyWrite,1683656717.901671,1001251,10,1
1,ReadModifyWrite,1683656717.901899,1013569,25,1
1,ReadModifyWrite,1683656717.903765,2017019,0,1
1,ReadModifyWrite,1683656717.904158,3230,20,1
1,ReadModifyWrite,1683656717.904162,1014450,21,1
1,ReadModifyWrite,1683656717.904997,1005347,15,1
1,ReadModifyWrite,1683656717.906421,1006230,27,1
1,ReadModifyWrite,1683656717.907157,3011441,12,1
1,ReadModifyWrite,1683656717.907186,1001828,17,1
1,ReadModifyWrite,1683656717.907396,5016212,20,1
1,ReadModifyWrite,1683656717.907419,2012614,24,1
1,ReadModifyWrite,1683656717.907723,1014114,9,1
1,ReadModifyWrite,1683656717.907914,2013819,18,1
1,ReadModifyWrite,1683656717.908444,1002601,30,1
1,ReadModifyWrite,1683656717.908793,3006955,8,1
1,ReadModifyWrite,1683656717.909521,2005620,4,1
1,ReadModifyWrite,1683656717.912041,3006778,3,1
1,ReadModifyWrite,1683656717.912398,3003976,13,1
1,ReadModifyWrite,1683656717.912564,1013158,14,1
1,ReadModifyWrite,1683656718.902933,2017382,10,1
1,ReadModifyWrite,1683656718.909027,2011251,17,1
1,ReadModifyWrite,1683656718.909346,1003924,31,1
1,ReadModifyWrite,1683656718.909563,15905,23,1
1,ReadModifyWrite,1683656718.910361,4012639,15,1
1,ReadModifyWrite,1683656718.910735,10804,6,1
1,ReadModifyWrite,1683656718.911053,2006992,30,1
1,ReadModifyWrite,1683656718.911838,1007947,22,1
1,ReadModifyWrite,1683656718.912177,9954,28,1
1,ReadModifyWrite,1683656718.912572,1001344,1,1
1,ReadModifyWrite,1683656718.912687,3270,27,1
1,ReadModifyWrite,1683656718.913631,5024537,11,1
1,ReadModifyWrite,1683656718.915476,1002694,25,1
1,ReadModifyWrite,1683656718.915965,3006288,27,1
1,ReadModifyWrite,1683656718.916447,2003214,2,1
1,ReadModifyWrite,1683656718.917917,3621,26,1
1,ReadModifyWrite,1683656718.918623,4011027,21,1
1,ReadModifyWrite,1683656718.919327,4008539,19,1
1,ReadModifyWrite,1683656718.920519,4001246,7,1
1,ReadModifyWrite,1683656718.921547,4007509,26,1
1,ReadModifyWrite,1683656718.921551,4006602,6,1
1,ReadModifyWrite,1683656718.921845,1998982,9,1
1,ReadModifyWrite,1683656718.922140,4002729,28,1
1,ReadModifyWrite,1683656718.925477,4011159,23,1
1,ReadModifyWrite,1683656718.925730,1994322,14,1
1,ReadModifyWrite,1683656719.913283,3020298,31,1
1,ReadModifyWrite,1683656719.913926,1001480,1,1
1,ReadModifyWrite,1683656719.915150,2006066,4,1
1,ReadModifyWrite,1683656719.918179,3018966,25,1
1,ReadModifyWrite,1683656719.919792,4011366,22,1
1,ReadModifyWrite,1683656719.920040,5019965,24,1
1,ReadModifyWrite,1683656719.920792,3016242,0,1
1,ReadModifyWrite,1683656719.921742,1999637,18,1
1,ReadModifyWrite,1683656719.929045,3008364,29,1
1,ReadModifyWrite,1683656720.915421,2022132,1,1
1,ReadModifyWrite,1683656720.915760,1007605,8,1
1,ReadModifyWrite,1683656720.916384,1001341,13,1
1,ReadModifyWrite,1683656720.917656,1003946,16,1
1,ReadModifyWrite,1683656720.918061,3019463,30,1
1,ReadModifyWrite,1683656720.918607,3013458,12,1
1,ReadModifyWrite,1683656720.918829,2004326,3,1
1,ReadModifyWrite,1683656720.919668,2005873,2,1
1,ReadModifyWrite,1683656720.920059,2009082,14,1
1,ReadModifyWrite,1683656720.920286,2006907,17,1
1,ReadModifyWrite,1683656720.920332,4018585,10,1
1,ReadModifyWrite,1683656720.920836,3110,9,1
1,ReadModifyWrite,1683656720.923954,5025459,9,1
1,ReadModifyWrite,1683656721.917739,3016756,13,1
1,ReadModifyWrite,1683656721.921228,1001252,4,1
1,ReadModifyWrite,1683656721.921394,3017196,18,1
1,ReadModifyWrite,1683656721.921614,3012252,16,1
1,ReadModifyWrite,1683656721.922261,1015208,27,1
1,ReadModifyWrite,1683656721.922695,3017088,5,1
1,ReadModifyWrite,1683656721.923379,3016664,8,1
1,ReadModifyWrite,1683656722.921778,1001706,7,1
1,ReadModifyWrite,1683656722.922501,1001260,4,1
1,ReadModifyWrite,1683656722.923009,2011810,15,1
1,ReadModifyWrite,1683656722.923163,2017687,3,1
1,ReadModifyWrite,1683656722.923617,10230,20,1
1,ReadModifyWrite,1683656722.924893,2017672,28,1
1,ReadModifyWrite,1683656722.925550,13317,2,1
1,ReadModifyWrite,1683656722.927203,5945,17,1
1,ReadModifyWrite,1683656722.927874,2011385,19,1
1,ReadModifyWrite,1683656722.928162,3015755,6,1
1,ReadModifyWrite,1683656722.929064,2003529,26,1
1,ReadModifyWrite,1683656722.929150,1003168,14,1
1,ReadModifyWrite,1683656722.929658,2013527,21,1
1,ReadModifyWrite,1683656722.933156,4016288,17,1
1,ReadModifyWrite,1683656722.933591,4012335,31,1
1,ReadModifyWrite,1683656722.933857,3012316,20,1
1,ReadModifyWrite,1683656722.936645,3253,23,1
1,ReadModifyWrite,1683656722.937048,4013353,0,1
1,ReadModifyWrite,1683656722.937153,4014708,25,1
1,ReadModifyWrite,1683656722.937442,4010162,29,1
1,ReadModifyWrite,1683656722.937494,1000948,27,1
1,ReadModifyWrite,1683656722.937559,3003955,1,1
1,ReadModifyWrite,1683656722.938874,3007703,2,1
1,ReadModifyWrite,1683656722.939906,4010706,23,1
1,ReadModifyWrite,1683656723.923502,1013852,7,1
1,ReadModifyWrite,1683656723.923771,2027705,4,1
1,ReadModifyWrite,1683656723.931167,3024418,22,1
1,ReadModifyWrite,1683656723.932073,2011237,12,1
1,ReadModifyWrite,1683656723.932328,3015168,14,1
1,ReadModifyWrite,1683656723.937531,3013107,30,1
1,ReadModifyWrite,1683656723.938176,3015833,11,1
1,ReadModifyWrite,1683656723.938448,1004511,27,1
1,ReadModifyWrite,1683656724.932604,1014145,26,1
1,ReadModifyWrite,1683656724.933875,2018613,16,1
1,ReadModifyWrite,1683656724.934508,1016883,13,1
1,ReadModifyWrite,1683656724.934830,4031416,15,1
1,ReadModifyWrite,1683656724.937362,2011349,7,1
1,ReadModifyWrite,1683656724.938599,2008395,18,1
1,ReadModifyWrite,1683656724.938932,1002900,10,1
1,ReadModifyWrite,1683656724.939267,2010082,19,1
1,ReadModifyWrite,1683656724.939810,2015690,5,1
1,ReadModifyWrite,1683656724.940033,1002471,24,1
1,ReadModifyWrite,1683656724.940049,4019901,8,1
1,ReadModifyWrite,1683656724.940858,2010346,3,1
1,ReadModifyWrite,1683656724.942572,5028034,28,1
1,ReadModifyWrite,1683656724.942966,2005224,27,1
1,ReadModifyWrite,1683656724.943191,4020386,21,1
1,ReadModifyWrite,1683656725.941528,9578,1,1
1,ReadModifyWrite,1683656725.941844,2010182,10,1
1,ReadModifyWrite,1683656725.942513,3019758,24,1
1,ReadModifyWrite,1683656725.943318,3012813,12,1
1,ReadModifyWrite,1683656725.943926,2009642,6,1
1,ReadModifyWrite,1683656725.946180,1007488,20,1
1,ReadModifyWrite,1683656725.946585,1003730,2,1
1,ReadModifyWrite,1683656725.946758,1008937,26,1
1,ReadModifyWrite,1683656725.949421,2003788,9,1
1,ReadModifyWrite,1683656725.951139,2002263,1,1
1,ReadModifyWrite,1683656725.951399,3008152,13,1
1,ReadModifyWrite,1683656725.951487,2000343,4,1
1,ReadModifyWrite,1683656726.945937,7180,31,1
1,ReadModifyWrite,1683656726.947003,1005500,18,1
1,ReadModifyWrite,1683656726.947504,3025941,14,1
1,ReadModifyWrite,1683656726.947613,4055,29,1
1,ReadModifyWrite,1683656726.948197,3024143,27,1
1,ReadModifyWrite,1683656726.948718,1010996,7,1
1,ReadModifyWrite,1683656726.949358,1001345,19,1
1,ReadModifyWrite,1683656726.949449,5853,17,1
1,ReadModifyWrite,1683656726.950323,1008998,2,1
1,ReadModifyWrite,1683656726.950410,2014867,0,1
1,ReadModifyWrite,1683656726.950618,3024397,23,1
1,ReadModifyWrite,1683656726.950647,1006548,30,1
1,ReadModifyWrite,1683656726.951219,1001681,3,1
1,ReadModifyWrite,1683656726.951675,3022928,29,1
1,ReadModifyWrite,1683656726.951866,2014912,25,1
1,ReadModifyWrite,1683656726.952496,1002664,16,1
1,ReadModifyWrite,1683656726.953131,2011736,31,1
1,ReadModifyWrite,1683656726.953674,3020918,20,1
1,ReadModifyWrite,1683656726.954017,3018953,11,1
1,ReadModifyWrite,1683656726.955310,3012984,17,1
1,ReadModifyWrite,1683656726.955526,3014090,5,1
1,ReadModifyWrite,1683656726.955594,3012744,22,1
1,ReadModifyWrite,1683656726.955702,2008235,26,1
1,ReadModifyWrite,1683656727.950716,1001337,19,1
1,ReadModifyWrite,1683656727.951842,2013383,4,1
1,ReadModifyWrite,1683656727.952036,2025518,10,1
1,ReadModifyWrite,1683656727.952511,2015775,18,1
1,ReadModifyWrite,1683656727.952909,1001163,3,1
1,ReadModifyWrite,1683656727.953217,1009752,9,1
1,ReadModifyWrite,1683656727.953584,2019837,6,1
1,ReadModifyWrite,1683656727.953595,2024007,1,1
1,ReadModifyWrite,1683656727.955168,2016626,16,1
1,ReadModifyWrite,1683656727.957202,2018725,30,1
1,ReadModifyWrite,1683656727.959328,3017732,2,1
1,ReadModifyWrite,1683656727.959720,2006637,7,1
1,ReadModifyWrite,1683656728.952066,1025117,19,1
1,ReadModifyWrite,1683656728.954082,1015818,3,1
1,ReadModifyWrite,1683656728.956139,1018105,12,1
1,ReadModifyWrite,1683656728.959562,2019124,13,1
1,ReadModifyWrite,1683656728.959960,1012886,8,1
1,ReadModifyWrite,1683656728.962280,1005545,24,1
1,ReadModifyWrite,1683656728.962978,2011240,9,1
1,ReadModifyWrite,1683656728.963585,1001381,21,1
1,ReadModifyWrite,1683656728.963946,2029699,26,1
1,ReadModifyWrite,1683656728.964896,1012767,31,1
1,ReadModifyWrite,1683656728.965286,2026252,0,1
1,ReadModifyWrite,1683656728.966254,1006805,15,1
1,ReadModifyWrite,1683656728.966785,2021162,25,1
1,ReadModifyWrite,1683656729.964981,1010279,21,1
1,ReadModifyWrite,1683656729.965237,1012800,4,1
1,ReadModifyWrite,1683656729.966365,1018532,7,1
1,ReadModifyWrite,1683656729.967832,1007074,24,1
1,ReadModifyWrite,1683656729.968303,1002508,18,1
1,ReadModifyWrite,1683656729.968325,7131,17,1
1,ReadModifyWrite,1683656729.968343,1008798,22,1
1,ReadModifyWrite,1683656729.969625,6428,5,1
1,ReadModifyWrite,1683656729.969907,1007663,3,1
1,ReadModifyWrite,1683656729.970613,2008473,28,1
1,ReadModifyWrite,1683656729.971800,1010431,16,1
1,ReadModifyWrite,1683656729.972349,1004289,27,1
1,ReadModifyWrite,1683656729.972855,1008205,8,1
1,ReadModifyWrite,1683656729.973016,1002093,11,1
1,ReadModifyWrite,1683656729.973064,1010733,15,1
1,ReadModifyWrite,1683656729.973430,2013311,6,1
1,ReadModifyWrite,1683656729.973452,1011315,14,1
1,ReadModifyWrite,1683656729.974252,1014868,12,1
1,ReadModifyWrite,1683656729.974600,1016571,20,1
1,ReadModifyWrite,1683656729.974610,4032891,29,1
1,ReadModifyWrite,1683656729.975024,2014805,23,1
1,ReadModifyWrite,1683656729.975462,2021495,17,1
1,ReadModifyWrite,1683656729.975961,1005816,30,1
1,ReadModifyWrite,1683656729.976060,2009888,5,1
1,ReadModifyWrite,1683656729.977190,3019733,19,1
1,ReadModifyWrite,1683656729.977568,2750,10,1
1,ReadModifyWrite,1683656729.977608,4022312,1,1
1,ReadModifyWrite,1683656729.977669,2008463,31,1
1,ReadModifyWrite,1683656729.980328,1011296,10,1
1,ReadModifyWrite,1683656730.970826,2830,18,1
1,ReadModifyWrite,1683656730.973664,18220,18,1
1,ReadModifyWrite,1683656730.974227,3027715,9,1
1,ReadModifyWrite,1683656730.974914,2018110,24,1
1,ReadModifyWrite,1683656730.975116,1011827,11,1
1,ReadModifyWrite,1683656730.975267,2020547,21,1
1,ReadModifyWrite,1683656730.976663,10787,27,1
1,ReadModifyWrite,1683656730.977069,1012847,2,1
1,ReadModifyWrite,1683656730.977169,2013885,22,1
1,ReadModifyWrite,1683656730.977578,1010251,3,1
1,ReadModifyWrite,1683656730.978045,11727,4,1
1,ReadModifyWrite,1683656730.978693,3029307,13,1
1,ReadModifyWrite,1683656730.981066,1000982,8,1
1,ReadModifyWrite,1683656730.981799,3387,30,1
1,ReadModifyWrite,1683656730.982242,3019189,16,1
1,ReadModifyWrite,1683656730.983805,1001174,15,1
1,ReadModifyWrite,1683656730.984776,1008522,14,1
1,ReadModifyWrite,1683656730.984903,1004527,7,1
1,ReadModifyWrite,1683656730.985193,4022450,30,1
1,ReadModifyWrite,1683656730.987461,1005075,27,1
1,ReadModifyWrite,1683656730.987956,1005427,25,1
1,ReadModifyWrite,1683656730.989129,3011692,12,1
1,ReadModifyWrite,1683656730.989778,2001436,4,1
1,ReadModifyWrite,1683656730.991177,3006264,20,1
1,ReadModifyWrite,1683656730.991553,3007989,0,1
1,ReadModifyWrite,1683656730.991631,4020589,10,1
1,ReadModifyWrite,1683656730.991891,4009029,18,1
1,ReadModifyWrite,1683656730.993651,999517,26,1
1,ReadModifyWrite,1683656731.979100,3021999,28,1
1,ReadModifyWrite,1683656731.982055,1001245,8,1
1,ReadModifyWrite,1683656731.984986,3018108,15,1
1,ReadModifyWrite,1683656731.985955,1001282,5,1
1,ReadModifyWrite,1683656731.986143,1008678,31,1
1,ReadModifyWrite,1683656731.986749,3014919,6,1
1,ReadModifyWrite,1683656731.986951,4018388,11,1
1,ReadModifyWrite,1683656731.987837,8775,3,1
1,ReadModifyWrite,1683656731.989439,1001341,7,1
1,ReadModifyWrite,1683656731.989844,1004575,23,1
1,ReadModifyWrite,1683656731.989924,2015961,2,1
1,ReadModifyWrite,1683656731.992545,4015968,27,1
1,ReadModifyWrite,1683656731.993177,2016394,26,1
1,ReadModifyWrite,1683656731.993306,5018666,14,1
1,ReadModifyWrite,1683656731.993415,3008022,25,1
1,ReadModifyWrite,1683656731.996621,4009753,3,1
1,ReadModifyWrite,1683656731.996964,3007750,17,1
1,ReadModifyWrite,1683656732.983311,2022047,8,1
1,ReadModifyWrite,1683656732.987243,1018155,5,1
1,ReadModifyWrite,1683656732.990790,4024168,7,1
1,ReadModifyWrite,1683656732.991061,2020835,22,1
1,ReadModifyWrite,1683656732.991231,4019754,4,1
1,ReadModifyWrite,1683656732.993029,3165,24,1
1,ReadModifyWrite,1683656732.994427,2012814,23,1
1,ReadModifyWrite,1683656732.994827,3011948,31,1
1,ReadModifyWrite,1683656732.995820,5018860,21,1
1,ReadModifyWrite,1683656732.996202,1012010,24,1
1,ReadModifyWrite,1683656732.996939,2007639,19,1
1,ReadModifyWrite,1683656733.997454,1014831,20,1
1,ReadModifyWrite,1683656733.999557,1001731,0,1
1,ReadModifyWrite,1683656733.999929,4014064,1,1
1,ReadModifyWrite,1683656734.000830,2004718,12,1
1,ReadModifyWrite,1683656734.001441,3765,16,1
1,ReadModifyWrite,1683656734.001963,2004957,9,1
1,ReadModifyWrite,1683656734.005220,3007625,16,1
1,ReadModifyWrite,1683656734.005407,1005180,5,1
1,ReadModifyWrite,1683656734.005893,3164,2,1
1,ReadModifyWrite,1683656734.007509,3006996,29,1
1,ReadModifyWrite,1683656734.008006,4010065,13,1
1,ReadModifyWrite,1683656734.008219,3006850,24,1
1,ReadModifyWrite,1683656734.009063,997804,2,1
1,ReadModifyWrite,1683656734.009581,1000539,26,1
1,ReadModifyWrite,1683656735.000936,1009839,18,1
1,ReadModifyWrite,1683656735.001109,11892,28,1
1,ReadModifyWrite,1683656735.001295,2009306,0,1
1,ReadModifyWrite,1683656735.001445,1006967,25,1
1,ReadModifyWrite,1683656735.001677,1007649,6,1
1,ReadModifyWrite,1683656735.003103,3017646,15,1
1,ReadModifyWrite,1683656735.004586,1001297,19,1
1,ReadModifyWrite,1683656735.004721,4021222,17,1
1,ReadModifyWrite,1683656735.005367,3010130,8,1
1,ReadModifyWrite,1683656735.006896,3006176,2,1
1,ReadModifyWrite,1683656735.007248,6024463,23,1
1,ReadModifyWrite,1683656735.007650,3010537,30,1
1,ReadModifyWrite,1683656735.010155,3011798,26,1
1,ReadModifyWrite,1683656735.010595,3010789,5,1
1,ReadModifyWrite,1683656735.011903,4015039,22,1
1,ReadModifyWrite,1683656735.012229,1002429,10,1
1,ReadModifyWrite,1683656735.012293,3005093,20,1
1,ReadModifyWrite,1683656735.013007,2839,28,1
1,ReadModifyWrite,1683656735.015852,3004127,28,1
1,ReadModifyWrite,1683656736.005351,3341,11,1
1,ReadModifyWrite,1683656736.005556,3019703,12,1
1,ReadModifyWrite,1683656736.005892,1001374,19,1
1,ReadModifyWrite,1683656736.006386,3016946,3,1
1,ReadModifyWrite,1683656736.006784,5022719,31,1
1,ReadModifyWrite,1683656736.006928,1001060,9,1
1,ReadModifyWrite,1683656736.008420,5026408,25,1
1,ReadModifyWrite,1683656736.008519,3014632,27,1
1,ReadModifyWrite,1683656736.008698,1001033,11,1
1,ReadModifyWrite,1683656736.009360,2014858,6,1
1,ReadModifyWrite,1683656736.010783,2768,18,1
1,ReadModifyWrite,1683656736.013558,3011507,18,1
1,ReadModifyWrite,1683656736.014664,2007377,10,1
1,ReadModifyWrite,1683656737.007280,4028057,19,1
1,ReadModifyWrite,1683656737.007998,1012839,9,1
1,ReadModifyWrite,1683656737.009738,2016386,11,1
1,ReadModifyWrite,1683656737.010610,2015676,0,1
1,ReadModifyWrite,1683656737.010991,2017269,4,1
1,ReadModifyWrite,1683656737.011992,2007626,14,1
1,ReadModifyWrite,1683656737.012855,4887,16,1
1,ReadModifyWrite,1683656737.014514,4021125,29,1
1,ReadModifyWrite,1683656737.014985,2006948,7,1
1,ReadModifyWrite,1683656737.015077,4020820,24,1
1,ReadModifyWrite,1683656737.017751,1005681,16,1
1,ReadModifyWrite,1683656738.013086,1010595,2,1
1,ReadModifyWrite,1683656738.014001,3023254,1,1
1,ReadModifyWrite,1683656738.014709,1009573,21,1
1,ReadModifyWrite,1683656738.015504,3011724,8,1
1,ReadModifyWrite,1683656738.017393,3022029,20,1
1,ReadModifyWrite,1683656738.018079,3023976,13,1
1,ReadModifyWrite,1683656738.018192,3032831,30,1
1,ReadModifyWrite,1683656738.019985,1005756,28,1
1,ReadModifyWrite,1683656738.020756,3024187,15,1
1,ReadModifyWrite,1683656738.020843,1001517,9,1
1,ReadModifyWrite,1683656738.021390,1001290,5,1
1,ReadModifyWrite,1683656738.021967,1003510,26,1
1,ReadModifyWrite,1683656738.022047,3017287,10,1
1,ReadModifyWrite,1683656738.023438,2002458,16,1
1,ReadModifyWrite,1683656738.024226,3003633,6,1
1,ReadModifyWrite,1683656739.019632,2020530,14,1
1,ReadModifyWrite,1683656739.021941,2017816,7,1
1,ReadModifyWrite,1683656739.022371,2014504,9,1
1,ReadModifyWrite,1683656739.022688,2016962,5,1
1,ReadModifyWrite,1683656739.023160,2010246,27,1
1,ReadModifyWrite,1683656739.023341,2027375,3,1
1,ReadModifyWrite,1683656739.023689,2012034,2,1
1,ReadModifyWrite,1683656739.024290,2016059,21,1
1,ReadModifyWrite,1683656739.025071,2022357,18,1
1,ReadModifyWrite,1683656739.025267,3019702,12,1
1,ReadModifyWrite,1683656739.025483,2014104,26,1
1,ReadModifyWrite,1683656739.025910,2014395,28,1
1,ReadModifyWrite,1683656739.025950,2007949,17,1
1,ReadModifyWrite,1683656739.026131,2025501,11,1
1,ReadModifyWrite,1683656739.026292,2014104,0,1
1,ReadModifyWrite,1683656739.026949,2011951,22,1
1,ReadModifyWrite,1683656739.028268,2009307,4,1
1,ReadModifyWrite,1683656740.025908,1010893,16,1
1,ReadModifyWrite,1683656741.027239,23350,8,1
1,ReadModifyWrite,1683656741.027868,24978,6,1
1,ReadModifyWrite,1683656741.029548,13984,31,1
1,ReadModifyWrite,1683656741.031722,18806,23,1
1,ReadModifyWrite,1683656741.033416,19235,27,1
1,ReadModifyWrite,1683656741.033906,12527,17,1
1,ReadModifyWrite,1683656741.034834,1024846,25,1
1,ReadModifyWrite,1683656741.035345,6355,19,1
1,ReadModifyWrite,1683656741.035673,1011024,29,1
1,ReadModifyWrite,1683656741.035727,3789,2,1
1,ReadModifyWrite,1683656741.035905,10255,24,1
1,ReadModifyWrite,1683656741.036808,1010650,16,1
1,ReadModifyWrite,1683656741.036885,18601,9,1
1,ReadModifyWrite,1683656741.037263,2019977,1,1
1,ReadModifyWrite,1683656741.037582,5190,4,1
1,ReadModifyWrite,1683656741.038908,11348,22,1
1,ReadModifyWrite,1683656741.039341,2017379,10,1
1,ReadModifyWrite,1683656741.039433,1017805,20,1
1,ReadModifyWrite,1683656741.039550,2017918,2,1
1,ReadModifyWrite,1683656741.039592,13367,26,1
1,ReadModifyWrite,1683656741.039656,1021954,5,1
1,ReadModifyWrite,1683656741.039760,1017098,7,1
1,ReadModifyWrite,1683656741.040167,1002009,14,1
1,ReadModifyWrite,1683656741.040308,1011467,28,1
1,ReadModifyWrite,1683656741.040353,12742,21,1
1,ReadModifyWrite,1683656741.040400,1001603,0,1
1,ReadModifyWrite,1683656741.041710,1015600,19,1
1,ReadModifyWrite,1683656741.042065,10492,13,1
1,ReadModifyWrite,1683656741.042779,1018772,4,1
1,ReadModifyWrite,1683656741.043539,1011668,31,1
1,ReadModifyWrite,1683656741.044949,1000824,15,1
1,ReadModifyWrite,1683656741.046166,1018085,24,1
1,ReadModifyWrite,1683656741.046438,8691,17,1
1,ReadModifyWrite,1683656741.047437,1000934,18,1
1,ReadModifyWrite,1683656741.050262,1006458,22,1
1,ReadModifyWrite,1683656741.050537,1002352,23,1
1,ReadModifyWrite,1683656741.050626,8641,8,1
1,ReadModifyWrite,1683656741.050725,7592,3,1
1,ReadModifyWrite,1683656741.051032,2003960,30,1
1,ReadModifyWrite,1683656741.051640,2010463,11,1
1,ReadModifyWrite,1683656741.052565,2008894,13,1
1,ReadModifyWrite,1683656741.052657,1001132,27,1
1,ReadModifyWrite,1683656741.052852,1008441,6,1
1,ReadModifyWrite,1683656741.052990,2014597,26,1
1,ReadModifyWrite,1683656741.053103,1001089,21,1
1,ReadModifyWrite,1683656741.055154,2015596,17,1
1,ReadModifyWrite,1683656741.055514,2015454,9,1
1,ReadModifyWrite,1683656741.058325,2009564,3,1
1,ReadModifyWrite,1683656741.059274,2000612,8,1
1,ReadModifyWrite,1683656742.042017,1016687,0,1
1,ReadModifyWrite,1683656742.042189,1031323,14,1
1,ReadModifyWrite,1683656742.044986,1025089,12,1
1,ReadModifyWrite,1683656742.045778,16977,15,1
1,ReadModifyWrite,1683656742.046704,1026665,29,1
1,ReadModifyWrite,1683656742.047467,1001243,16,1
1,ReadModifyWrite,1683656742.048380,1019294,18,1
1,ReadModifyWrite,1683656742.051781,1024915,28,1
